"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"11";0,961111111111;0,753521126761;0,921518154817;0,984224036372;0,9;0,001976390874;0,130570018116;0,666666666667;0,993827160494;0,923076923077;0,964071856287;0,923076923077;0,666666666667;0,774193548387;0,1;0,066666666667;0,072222222222;0,83024691358
"12";0,944444444444;0,63768115942;0,900206381405;0,973040660517;0,9;0,024500579982;0,113846298007;0,555555555556;0,987654320988;0,833333333333;0,952380952381;0,833333333333;0,555555555556;0,666666666667;0,1;0,055555555556;0,066666666667;0,771604938272
"13";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"14";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"15";0,955555555556;0,753086419753;0,914307421571;0,98061952717;0,9;0,005123095458;1;0,777777777778;0,975308641975;0,777777777778;0,975308641975;0,777777777778;0,777777777778;0,777777777778;0,1;0,077777777778;0,1;0,876543209877
"16";0,955555555556;0,692307692308;0,914307421571;0,98061952717;0,9;0,005123095458;0,013328328781;0,555555555556;1;1;0,952941176471;1;0,555555555556;0,714285714286;0,1;0,055555555556;0,055555555556;0,777777777778
"17";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"18";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"19";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"20";0,95;0,715189873418;0,907208829465;0,976884986952;0,9;0,011804986673;1;0,722222222222;0,975308641975;0,764705882353;0,969325153374;0,764705882353;0,722222222222;0,742857142857;0,1;0,072222222222;0,094444444444;0,848765432099
"21";0,994444444444;0,96835443038;0,969436658992;0,999859355403;0,9;1,21863e-07;1;0,944444444444;1;1;0,993865030675;1;0,944444444444;0,971428571429;0,1;0,094444444444;0,094444444444;0,972222222222
"22";0,961111111111;0,753521126761;0,921518154817;0,984224036372;0,9;0,001976390874;0,130570018116;0,666666666667;0,993827160494;0,923076923077;0,964071856287;0,923076923077;0,666666666667;0,774193548387;0,1;0,066666666667;0,072222222222;0,83024691358
"23";0,966666666667;0,814814814815;0,928862331106;0,98767084167;0,9;0,000666779717;1;0,833333333333;0,981481481481;0,833333333333;0,981481481481;0,833333333333;0,833333333333;0,833333333333;0,1;0,083333333333;0,1;0,907407407407
"24";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"25";0,95;0,7;0,907208829465;0,976884986952;0,9;0,011804986673;0,504985075094;0,666666666667;0,981481481481;0,8;0,963636363636;0,8;0,666666666667;0,727272727273;0,1;0,066666666667;0,083333333333;0,824074074074
"26";0,977777777778;0,876543209877;0,944082302918;0,993912768477;0,9;4,6294983e-05;1;0,888888888889;0,987654320988;0,888888888889;0,987654320988;0,888888888889;0,888888888889;0,888888888889;0,1;0,088888888889;0,1;0,938271604938
"27";0,983333333333;0,9;0,952067799504;0,996549655803;0,9;8,884853e-06;0,24821307899;0,833333333333;1;1;0,981818181818;1;0,833333333333;0,909090909091;0,1;0,083333333333;0,083333333333;0,916666666667
"28";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"29";0,983333333333;0,905063291139;0,952067799504;0,996549655803;0,9;8,884853e-06;1;0,888888888889;0,993827160494;0,941176470588;0,98773006135;0,941176470588;0,888888888889;0,914285714286;0,1;0,088888888889;0,094444444444;0,941358024691
"30";0,927777777778;0,566666666667;0,879664216505;0,960986334128;0,9;0,129398731084;0,579099741954;0,555555555556;0,969135802469;0,666666666667;0,951515151515;0,666666666667;0,555555555556;0,606060606061;0,1;0,055555555556;0,083333333333;0,762345679012
"31";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"32";0,95;0,715189873418;0,907208829465;0,976884986952;0,9;0,011804986673;1;0,722222222222;0,975308641975;0,764705882353;0,969325153374;0,764705882353;0,722222222222;0,742857142857;0,1;0,072222222222;0,094444444444;0,848765432099
"33";0,95;0,715189873418;0,907208829465;0,976884986952;0,9;0,011804986673;1;0,722222222222;0,975308641975;0,764705882353;0,969325153374;0,764705882353;0,722222222222;0,742857142857;0,1;0,072222222222;0,094444444444;0,848765432099
"34";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"35";0,988888888889;0,935064935065;0,960441156598;0,998651549008;0,9;1,276013e-06;0,479500122187;0,888888888889;1;1;0,987804878049;1;0,888888888889;0,941176470588;0,1;0,088888888889;0,088888888889;0,944444444444
"36";0,961111111111;0,753521126761;0,921518154817;0,984224036372;0,9;0,001976390874;0,130570018116;0,666666666667;0,993827160494;0,923076923077;0,964071856287;0,923076923077;0,666666666667;0,774193548387;0,1;0,066666666667;0,072222222222;0,83024691358
"37";0,955555555556;0,710144927536;0,914307421571;0,98061952717;0,9;0,005123095458;0,077099871744;0,611111111111;0,993827160494;0,916666666667;0,958333333333;0,916666666667;0,611111111111;0,733333333333;0,1;0,061111111111;0,066666666667;0,802469135802
"38";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"39";0,966666666667;0,794520547945;0,928862331106;0,98767084167;0,9;0,000666779717;0,22067136192;0,722222222222;0,993827160494;0,928571428571;0,969879518072;0,928571428571;0,722222222222;0,8125;0,1;0,072222222222;0,077777777778;0,858024691358
"40";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"41";0,944444444444;0,63768115942;0,900206381405;0,973040660517;0,9;0,024500579982;0,113846298007;0,555555555556;0,987654320988;0,833333333333;0,952380952381;0,833333333333;0,555555555556;0,666666666667;0,1;0,055555555556;0,066666666667;0,771604938272
"42";0,944444444444;0,675324675325;0,900206381405;0,973040660517;0,9;0,024500579982;0,751829634046;0,666666666667;0,975308641975;0,75;0,963414634146;0,75;0,666666666667;0,705882352941;0,1;0,066666666667;0,088888888889;0,820987654321
"43";0,933333333333;0,565217391304;0,886442956415;0,965080601014;0,9;0,080414860653;0,148914673179;0,5;0,981481481481;0,75;0,946428571429;0,75;0,5;0,6;0,1;0,05;0,066666666667;0,740740740741
"44";0,955555555556;0,710144927536;0,914307421571;0,98061952717;0,9;0,005123095458;0,077099871744;0,611111111111;0,993827160494;0,916666666667;0,958333333333;0,916666666667;0,611111111111;0,733333333333;0,1;0,061111111111;0,066666666667;0,802469135802
"45";0,983333333333;0,9;0,952067799504;0,996549655803;0,9;8,884853e-06;0,24821307899;0,833333333333;1;1;0,981818181818;1;0,833333333333;0,909090909091;0,1;0,083333333333;0,083333333333;0,916666666667
"46";0,955555555556;0,710144927536;0,914307421571;0,98061952717;0,9;0,005123095458;0,077099871744;0,611111111111;0,993827160494;0,916666666667;0,958333333333;0,916666666667;0,611111111111;0,733333333333;0,1;0,061111111111;0,066666666667;0,802469135802
"47";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"48";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"49";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"50";0,955555555556;0,72602739726;0,914307421571;0,98061952717;0,9;0,005123095458;0,288844366346;0,666666666667;0,987654320988;0,857142857143;0,963855421687;0,857142857143;0,666666666667;0,75;0,1;0,066666666667;0,077777777778;0,827160493827
"51";0,938888888889;0,589552238806;0,893287696534;0,969101883313;0,9;0,046301093746;0,070440429272;0,5;0,987654320988;0,818181818182;0,94674556213;0,818181818182;0,5;0,620689655172;0,1;0,05;0,061111111111;0,743827160494
"52";0,983333333333;0,9;0,952067799504;0,996549655803;0,9;8,884853e-06;0,24821307899;0,833333333333;1;1;0,981818181818;1;0,833333333333;0,909090909091;0,1;0,083333333333;0,083333333333;0,916666666667
"53";0,983333333333;0,9;0,952067799504;0,996549655803;0,9;8,884853e-06;0,24821307899;0,833333333333;1;1;0,981818181818;1;0,833333333333;0,909090909091;0,1;0,083333333333;0,083333333333;0,916666666667
"54";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"55";0,966666666667;0,823529411765;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,888888888889;0,975308641975;0,8;0,9875;0,8;0,888888888889;0,842105263158;0,1;0,088888888889;0,111111111111;0,932098765432
"56";0,961111111111;0,789156626506;0,921518154817;0,984224036372;0,9;0,001976390874;1;0,833333333333;0,975308641975;0,789473684211;0,981366459627;0,789473684211;0,833333333333;0,810810810811;0,1;0,083333333333;0,105555555556;0,904320987654
"57";0,955555555556;0,692307692308;0,914307421571;0,98061952717;0,9;0,005123095458;0,013328328781;0,555555555556;1;1;0,952941176471;1;0,555555555556;0,714285714286;0,1;0,055555555556;0,055555555556;0,777777777778
"58";0,955555555556;0,74025974026;0,914307421571;0,98061952717;0,9;0,005123095458;0,723673609832;0,722222222222;0,981481481481;0,8125;0,969512195122;0,8125;0,722222222222;0,764705882353;0,1;0,072222222222;0,088888888889;0,851851851852
"59";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"60";0,966666666667;0,823529411765;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,888888888889;0,975308641975;0,8;0,9875;0,8;0,888888888889;0,842105263158;0,1;0,088888888889;0,111111111111;0,932098765432
"61";0,933333333333;0,473684210526;0,886442956415;0,965080601014;0,9;0,080414860653;0,00149616429;0,333333333333;1;1;0,931034482759;1;0,333333333333;0,5;0,1;0,033333333333;0,033333333333;0,666666666667
"62";0,972222222222;0,841772151899;0,936369422257;0,990920394989;0,9;0,000192610161;1;0,833333333333;0,987654320988;0,882352941176;0,981595092025;0,882352941176;0,833333333333;0,857142857143;0,1;0,083333333333;0,094444444444;0,91049382716
"63";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"64";0,983333333333;0,9;0,952067799504;0,996549655803;0,9;8,884853e-06;0,24821307899;0,833333333333;1;1;0,981818181818;1;0,833333333333;0,909090909091;0,1;0,083333333333;0,083333333333;0,916666666667
"65";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"66";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"67";0,944444444444;0,657534246575;0,900206381405;0,973040660517;0,9;0,024500579982;0,342781711148;0,611111111111;0,981481481481;0,785714285714;0,957831325301;0,785714285714;0,611111111111;0,6875;0,1;0,061111111111;0,077777777778;0,796296296296
"68";0,966666666667;0,794520547945;0,928862331106;0,98767084167;0,9;0,000666779717;0,22067136192;0,722222222222;0,993827160494;0,928571428571;0,969879518072;0,928571428571;0,722222222222;0,8125;0,1;0,072222222222;0,077777777778;0,858024691358
"69";0,955555555556;0,710144927536;0,914307421571;0,98061952717;0,9;0,005123095458;0,077099871744;0,611111111111;0,993827160494;0,916666666667;0,958333333333;0,916666666667;0,611111111111;0,733333333333;0,1;0,061111111111;0,066666666667;0,802469135802
"70";0,977777777778;0,86301369863;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,133614402538;0,777777777778;1;1;0,975903614458;1;0,777777777778;0,875;0,1;0,077777777778;0,077777777778;0,888888888889
"71";0,977777777778;0,876543209877;0,944082302918;0,993912768477;0,9;4,6294983e-05;1;0,888888888889;0,987654320988;0,888888888889;0,987654320988;0,888888888889;0,888888888889;0,888888888889;0,1;0,088888888889;0,1;0,938271604938
"72";0,95;0,664179104478;0,907208829465;0,976884986952;0,9;0,011804986673;0,045500263896;0,555555555556;0,993827160494;0,909090909091;0,952662721893;0,909090909091;0,555555555556;0,689655172414;0,1;0,055555555556;0,061111111111;0,774691358025
"73";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"74";0,961111111111;0,766666666667;0,921518154817;0,984224036372;0,9;0,001976390874;0,449691797969;0,722222222222;0,987654320988;0,866666666667;0,969696969697;0,866666666667;0,722222222222;0,787878787879;0,1;0,072222222222;0,083333333333;0,854938271605
"75";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"76";0,966666666667;0,794520547945;0,928862331106;0,98767084167;0,9;0,000666779717;0,22067136192;0,722222222222;0,993827160494;0,928571428571;0,969879518072;0,928571428571;0,722222222222;0,8125;0,1;0,072222222222;0,077777777778;0,858024691358
"77";0,944444444444;0,657534246575;0,900206381405;0,973040660517;0,9;0,024500579982;0,342781711148;0,611111111111;0,981481481481;0,785714285714;0,957831325301;0,785714285714;0,611111111111;0,6875;0,1;0,061111111111;0,077777777778;0,796296296296
"78";0,961111111111;0,753521126761;0,921518154817;0,984224036372;0,9;0,001976390874;0,130570018116;0,666666666667;0,993827160494;0,923076923077;0,964071856287;0,923076923077;0,666666666667;0,774193548387;0,1;0,066666666667;0,072222222222;0,83024691358
"79";0,961111111111;0,789156626506;0,921518154817;0,984224036372;0,9;0,001976390874;1;0,833333333333;0,975308641975;0,789473684211;0,981366459627;0,789473684211;0,833333333333;0,810810810811;0,1;0,083333333333;0,105555555556;0,904320987654
"80";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"81";0,972222222222;0,841772151899;0,936369422257;0,990920394989;0,9;0,000192610161;1;0,833333333333;0,987654320988;0,882352941176;0,981595092025;0,882352941176;0,833333333333;0,857142857143;0,1;0,083333333333;0,094444444444;0,91049382716
"82";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"83";0,966666666667;0,805194805195;0,928862331106;0,98767084167;0,9;0,000666779717;0,68309139831;0,777777777778;0,987654320988;0,875;0,975609756098;0,875;0,777777777778;0,823529411765;0,1;0,077777777778;0,088888888889;0,882716049383
"84";0,961111111111;0,738805970149;0,921518154817;0,984224036372;0,9;0,001976390874;0,023342202013;0,611111111111;1;1;0,958579881657;1;0,611111111111;0,758620689655;0,1;0,061111111111;0,061111111111;0,805555555556
"85";0,961111111111;0,778481012658;0,921518154817;0,984224036372;0,9;0,001976390874;1;0,777777777778;0,981481481481;0,823529411765;0,975460122699;0,823529411765;0,777777777778;0,8;0,1;0,077777777778;0,094444444444;0,87962962963
"86";0,966666666667;0,814814814815;0,928862331106;0,98767084167;0,9;0,000666779717;1;0,833333333333;0,981481481481;0,833333333333;0,981481481481;0,833333333333;0,833333333333;0,833333333333;0,1;0,083333333333;0,1;0,907407407407
"87";0,988888888889;0,935064935065;0,960441156598;0,998651549008;0,9;1,276013e-06;0,479500122187;0,888888888889;1;1;0,987804878049;1;0,888888888889;0,941176470588;0,1;0,088888888889;0,088888888889;0,944444444444
"88";0,95;0,683098591549;0,907208829465;0,976884986952;0,9;0,011804986673;0,182422439452;0,611111111111;0,987654320988;0,846153846154;0,958083832335;0,846153846154;0,611111111111;0,709677419355;0,1;0,061111111111;0,072222222222;0,799382716049
"89";0,95;0,7;0,907208829465;0,976884986952;0,9;0,011804986673;0,504985075094;0,666666666667;0,981481481481;0,8;0,963636363636;0,8;0,666666666667;0,727272727273;0,1;0,066666666667;0,083333333333;0,824074074074
"90";0,955555555556;0,710144927536;0,914307421571;0,98061952717;0,9;0,005123095458;0,077099871744;0,611111111111;0,993827160494;0,916666666667;0,958333333333;0,916666666667;0,611111111111;0,733333333333;0,1;0,061111111111;0,066666666667;0,802469135802
"91";0,988888888889;0,941176470588;0,960441156598;0,998651549008;0,9;1,276013e-06;0,479500122187;1;0,987654320988;0,9;1;0,9;1;0,947368421053;0,1;0,1;0,111111111111;0,993827160494
"92";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"93";0,972222222222;0,849397590361;0,936369422257;0,990920394989;0,9;0,000192610161;1;0,888888888889;0,981481481481;0,842105263158;0,987577639752;0,842105263158;0,888888888889;0,864864864865;0,1;0,088888888889;0,105555555556;0,935185185185
"94";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"95";0,961111111111;0,753521126761;0,921518154817;0,984224036372;0,9;0,001976390874;0,130570018116;0,666666666667;0,993827160494;0,923076923077;0,964071856287;0,923076923077;0,666666666667;0,774193548387;0,1;0,066666666667;0,072222222222;0,83024691358
"96";0,944444444444;0,675324675325;0,900206381405;0,973040660517;0,9;0,024500579982;0,751829634046;0,666666666667;0,975308641975;0,75;0,963414634146;0,75;0,666666666667;0,705882352941;0,1;0,066666666667;0,088888888889;0,820987654321
"97";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"98";0,972222222222;0,841772151899;0,936369422257;0,990920394989;0,9;0,000192610161;1;0,833333333333;0,987654320988;0,882352941176;0,981595092025;0,882352941176;0,833333333333;0,857142857143;0,1;0,083333333333;0,094444444444;0,91049382716
"99";0,966666666667;0,794520547945;0,928862331106;0,98767084167;0,9;0,000666779717;0,22067136192;0,722222222222;0,993827160494;0,928571428571;0,969879518072;0,928571428571;0,722222222222;0,8125;0,1;0,072222222222;0,077777777778;0,858024691358
"100";0,961111111111;0,753521126761;0,921518154817;0,984224036372;0,9;0,001976390874;0,130570018116;0,666666666667;0,993827160494;0,923076923077;0,964071856287;0,923076923077;0,666666666667;0,774193548387;0,1;0,066666666667;0,072222222222;0,83024691358
"101";0,95;0,715189873418;0,907208829465;0,976884986952;0,9;0,011804986673;1;0,722222222222;0,975308641975;0,764705882353;0,969325153374;0,764705882353;0,722222222222;0,742857142857;0,1;0,072222222222;0,094444444444;0,848765432099
"102";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"103";0,977777777778;0,86301369863;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,133614402538;0,777777777778;1;1;0,975903614458;1;0,777777777778;0,875;0,1;0,077777777778;0,077777777778;0,888888888889
"104";0,966666666667;0,794520547945;0,928862331106;0,98767084167;0,9;0,000666779717;0,22067136192;0,722222222222;0,993827160494;0,928571428571;0,969879518072;0,928571428571;0,722222222222;0,8125;0,1;0,072222222222;0,077777777778;0,858024691358
"105";0,955555555556;0,72602739726;0,914307421571;0,98061952717;0,9;0,005123095458;0,288844366346;0,666666666667;0,987654320988;0,857142857143;0,963855421687;0,857142857143;0,666666666667;0,75;0,1;0,066666666667;0,077777777778;0,827160493827
"106";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"107";0,977777777778;0,87012987013;0,944082302918;0,993912768477;0,9;4,6294983e-05;0,617075077452;0,833333333333;0,993827160494;0,9375;0,981707317073;0,9375;0,833333333333;0,882352941176;0,1;0,083333333333;0,088888888889;0,913580246914
"108";0,955555555556;0,74025974026;0,914307421571;0,98061952717;0,9;0,005123095458;0,723673609832;0,722222222222;0,981481481481;0,8125;0,969512195122;0,8125;0,722222222222;0,764705882353;0,1;0,072222222222;0,088888888889;0,851851851852
"109";0,95;0,7;0,907208829465;0,976884986952;0,9;0,011804986673;0,504985075094;0,666666666667;0,981481481481;0,8;0,963636363636;0,8;0,666666666667;0,727272727273;0,1;0,066666666667;0,083333333333;0,824074074074
"110";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
"111";0,972222222222;0,833333333333;0,936369422257;0,990920394989;0,9;0,000192610161;0,371093369523;0,777777777778;0,993827160494;0,933333333333;0,975757575758;0,933333333333;0,777777777778;0,848484848485;0,1;0,077777777778;0,083333333333;0,885802469136
"112";0,955555555556;0,710144927536;0,914307421571;0,98061952717;0,9;0,005123095458;0,077099871744;0,611111111111;0,993827160494;0,916666666667;0,958333333333;0,916666666667;0,611111111111;0,733333333333;0,1;0,061111111111;0,066666666667;0,802469135802
"113";0,944444444444;0,615384615385;0,900206381405;0,973040660517;0,9;0,024500579982;0,026856695508;0,5;0,993827160494;0,9;0,947058823529;0,9;0,5;0,642857142857;0,1;0,05;0,055555555556;0,746913580247
"114";0,966666666667;0,782608695652;0,928862331106;0,98767084167;0,9;0,000666779717;0,041226833337;0,666666666667;1;1;0,964285714286;1;0,666666666667;0,8;0,1;0,066666666667;0,066666666667;0,833333333333
"115";0,95;0,7;0,907208829465;0,976884986952;0,9;0,011804986673;0,504985075094;0,666666666667;0,981481481481;0,8;0,963636363636;0,8;0,666666666667;0,727272727273;0,1;0,066666666667;0,083333333333;0,824074074074
"116";0,95;0,683098591549;0,907208829465;0,976884986952;0,9;0,011804986673;0,182422439452;0,611111111111;0,987654320988;0,846153846154;0,958083832335;0,846153846154;0,611111111111;0,709677419355;0,1;0,061111111111;0,072222222222;0,799382716049
"117";0,972222222222;0,823943661972;0,936369422257;0,990920394989;0,9;0,000192610161;0,07363827012;0,722222222222;1;1;0,97005988024;1;0,722222222222;0,838709677419;0,1;0,072222222222;0,072222222222;0,861111111111
