"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"39";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"40";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"41";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"42";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"43";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"44";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"45";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"46";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"47";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"48";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"49";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"50";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"51";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"52";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"53";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"54";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"55";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"56";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"57";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"58";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"59";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"60";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"61";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"62";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"63";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"64";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"65";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"66";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"67";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"68";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"69";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"70";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"71";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"72";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"73";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"74";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"75";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"76";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"77";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"78";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"79";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"80";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"81";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"82";0,988888888888889;0,883040935672515;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;1;0,888888888888889;0,994152046783626;0,888888888888888;0,994152046783626;0,888888888888889;0,888888888888889;0,888888888888889;0,05;0,0444444444444444;0,05;0,941520467836257
"83";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"84";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"85";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"86";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"87";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"88";0,977777777777778;0,806763285024154;0,944082302918224;0,993912768477172;0,95;0,0507493420991961;0,133614402537715;1;0,976608187134503;0,692307692307692;1;0,692307692307692;1;0,818181818181818;0,05;0,05;0,0722222222222222;0,988304093567251
"89";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"90";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"91";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"92";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"93";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"94";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"95";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"96";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"97";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"98";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"99";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"100";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"101";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"102";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"103";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"104";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"105";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"106";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"107";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"108";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"109";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"110";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"111";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"112";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"113";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"114";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"115";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"116";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"117";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"118";0,972222222222222;0,768518518518518;0,936369422256914;0,990920394988931;0,95;0,109543093775153;0,0736382701203028;1;0,970760233918129;0,642857142857142;1;0,642857142857143;1;0,782608695652174;0,05;0,05;0,0777777777777778;0,985380116959064
"119";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"120";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"121";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"122";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"123";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"124";0,972222222222222;0,768518518518518;0,936369422256914;0,990920394988931;0,95;0,109543093775153;0,0736382701203028;1;0,970760233918129;0,642857142857142;1;0,642857142857143;1;0,782608695652174;0,05;0,05;0,0777777777777778;0,985380116959064
"125";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"126";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"127";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"128";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"129";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
"130";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"131";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"132";0,983333333333333;0,848484848484848;0,952067799503609;0,996549655803027;0,95;0,0190140784104694;0,248213078989924;1;0,982456140350877;0,749999999999999;1;0,75;1;0,857142857142857;0,05;0,05;0,0666666666666667;0,991228070175439
"133";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"134";0,994444444444444;0,944444444444445;0,969436658991863;0,999859355402577;0,95;0,0010241142931376;1;1;0,994152046783626;0,899999999999999;1;0,9;1;0,947368421052632;0,05;0,05;0,0555555555555556;0,997076023391813
"135";0,988888888888889;0,894179894179895;0,960441156597819;0,998651549008379;0,95;0,00538763750457553;0,479500122186953;1;0,988304093567251;0,818181818181818;1;0,818181818181818;1;0,9;0,05;0,05;0,0611111111111111;0,994152046783626
"136";1;1;0,979714795429887;1;0,95;9,77797566312285e-05;NA;1;1;1;1;1;1;1;0,05;0,05;0,05;1
