"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"19";0,95;0,787735849057;0,907208829465;0,976884986952;0,85;2,0406678e-05;0,182422439452;0,740740740741;0,986928104575;0,909090909091;0,955696202532;0,909090909091;0,740740740741;0,816326530612;0,15;0,111111111111;0,122222222222;0,863834422658
"20";0,977777777778;0,912854030501;0,944082302918;0,993912768477;0,85;9,241e-09;1;0,925925925926;0,986928104575;0,925925925926;0,986928104575;0,925925925926;0,925925925926;0,925925925926;0,15;0,138888888889;0,15;0,956427015251
"21";0,955555555556;0,814385150812;0,914307421571;0,98061952717;0,85;5,788679e-06;0,288844366346;0,777777777778;0,986928104575;0,913043478261;0,96178343949;0,913043478261;0,777777777778;0,84;0,15;0,116666666667;0,127777777778;0,882352941176
"22";0,938888888889;0,722222222222;0,893287696534;0,969101883313;0,85;0,000184823985;0,01586133274;0,62962962963;0,993464052288;0,944444444444;0,938271604938;0,944444444444;0,62962962963;0,755555555556;0,15;0,094444444444;0,1;0,811546840959
"23";0,977777777778;0,912854030501;0,944082302918;0,993912768477;0,85;9,241e-09;1;0,925925925926;0,986928104575;0,925925925926;0,986928104575;0,925925925926;0,925925925926;0,925925925926;0,15;0,138888888889;0,15;0,956427015251
"24";0,994444444444;0,977876106195;0,969436658992;0,999859355403;0,85;6e-12;1;0,962962962963;1;1;0,993506493506;1;0,962962962963;0,981132075472;0,15;0,144444444444;0,144444444444;0,981481481481
"25";0,983333333333;0,933628318584;0,952067799504;0,996549655803;0,85;1,143e-09;1;0,925925925926;0,993464052288;0,961538461538;0,987012987013;0,961538461538;0,925925925926;0,943396226415;0,15;0,138888888889;0,144444444444;0,959694989107
"26";0,994444444444;0,978540772532;0,969436658992;0,999859355403;0,85;6e-12;1;1;0,993464052288;0,964285714286;1;0,964285714286;1;0,981818181818;0,15;0,15;0,155555555556;0,996732026144
"27";0,938888888889;0,712041884817;0,893287696534;0,969101883313;0,85;0,000184823985;0,002568831527;0,592592592593;1;1;0,932926829268;1;0,592592592593;0,744186046512;0,15;0,088888888889;0,088888888889;0,796296296296
"28";0,972222222222;0,882075471698;0,936369422257;0,990920394989;0,85;5,9547e-08;0,07363827012;0,814814814815;1;1;0,96835443038;1;0,814814814815;0,897959183673;0,15;0,122222222222;0,122222222222;0,907407407407
"29";0,966666666667;0,860788863109;0,928862331106;0,98767084167;0,85;3,18474e-07;0,22067136192;0,814814814815;0,993464052288;0,95652173913;0,968152866242;0,95652173913;0,814814814815;0,88;0,15;0,122222222222;0,127777777778;0,904139433551
"30";0,977777777778;0,910112359551;0,944082302918;0,993912768477;0,85;9,241e-09;0,617075077452;0,888888888889;0,993464052288;0,96;0,98064516129;0,96;0,888888888889;0,923076923077;0,15;0,133333333333;0,138888888889;0,941176470588
"31";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"32";0,95;0,800884955752;0,907208829465;0,976884986952;0,85;2,0406678e-05;1;0,814814814815;0,97385620915;0,846153846154;0,967532467532;0,846153846154;0,814814814815;0,830188679245;0,15;0,122222222222;0,144444444444;0,894335511983
"33";0,966666666667;0,856115107914;0,928862331106;0,98767084167;0,85;3,18474e-07;0,041226833337;0,777777777778;1;1;0,962264150943;1;0,777777777778;0,875;0,15;0,116666666667;0,116666666667;0,888888888889
"34";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"35";0,972222222222;0,885844748858;0,936369422257;0,990920394989;0,85;5,9547e-08;0,371093369523;0,851851851852;0,993464052288;0,958333333333;0,974358974359;0,958333333333;0,851851851852;0,901960784314;0,15;0,127777777778;0,133333333333;0,92265795207
"36";0,966666666667;0,856115107914;0,928862331106;0,98767084167;0,85;3,18474e-07;0,041226833337;0,777777777778;1;1;0,962264150943;1;0,777777777778;0,875;0,15;0,116666666667;0,116666666667;0,888888888889
"37";0,994444444444;0,977876106195;0,969436658992;0,999859355403;0,85;6e-12;1;0,962962962963;1;1;0,993506493506;1;0,962962962963;0,981132075472;0,15;0,144444444444;0,144444444444;0,981481481481
"38";0,955555555556;0,830866807611;0,914307421571;0,98061952717;0,85;5,788679e-06;0,723673609832;0,888888888889;0,967320261438;0,827586206897;0,980132450331;0,827586206897;0,888888888889;0,857142857143;0,15;0,133333333333;0,161111111111;0,928104575163
"39";0,988888888889;0,956427015251;0,960441156598;0,998651549008;0,85;1,06e-10;1;0,962962962963;0,993464052288;0,962962962963;0,993464052288;0,962962962963;0,962962962963;0,962962962963;0,15;0,144444444444;0,15;0,978213507625
"40";0,961111111111;0,849785407725;0,921518154817;0,984224036372;0,85;1,454272e-06;1;0,888888888889;0,97385620915;0,857142857143;0,980263157895;0,857142857143;0,888888888889;0,872727272727;0,15;0,133333333333;0,155555555556;0,93137254902
"41";0,977777777778;0,910112359551;0,944082302918;0,993912768477;0,85;9,241e-09;0,617075077452;0,888888888889;0,993464052288;0,96;0,98064516129;0,96;0,888888888889;0,923076923077;0,15;0,133333333333;0,138888888889;0,941176470588
"42";0,944444444444;0,767981438515;0,900206381405;0,973040660517;0,85;6,4518638e-05;0,342781711148;0,740740740741;0,980392156863;0,869565217391;0,955414012739;0,869565217391;0,740740740741;0,8;0,15;0,111111111111;0,127777777778;0,860566448802
"43";0,938888888889;0,731707317073;0,893287696534;0,969101883313;0,85;0,000184823985;0,070440429272;0,666666666667;0,986928104575;0,9;0,94375;0,9;0,666666666667;0,765957446809;0,15;0,1;0,111111111111;0,826797385621
"44";0,95;0,787735849057;0,907208829465;0,976884986952;0,85;2,0406678e-05;0,182422439452;0,740740740741;0,986928104575;0,909090909091;0,955696202532;0,909090909091;0,740740740741;0,816326530612;0,15;0,111111111111;0,122222222222;0,863834422658
"45";0,944444444444;0,760191846523;0,900206381405;0,973040660517;0,85;6,4518638e-05;0,113846298007;0,703703703704;0,986928104575;0,904761904762;0,949685534591;0,904761904762;0,703703703704;0,791666666667;0,15;0,105555555556;0,116666666667;0,845315904139
"46";0,977777777778;0,907192575406;0,944082302918;0,993912768477;0,85;9,241e-09;0,133614402538;0,851851851852;1;1;0,974522292994;1;0,851851851852;0,92;0,15;0,127777777778;0,127777777778;0,925925925926
"47";0,95;0,794520547945;0,907208829465;0,976884986952;0,85;2,0406678e-05;0,504985075094;0,777777777778;0,980392156863;0,875;0,961538461538;0,875;0,777777777778;0,823529411765;0,15;0,116666666667;0,133333333333;0,87908496732
"48";0,955555555556;0,820224719101;0,914307421571;0,98061952717;0,85;5,788679e-06;0,723673609832;0,814814814815;0,980392156863;0,88;0,967741935484;0,88;0,814814814815;0,846153846154;0,15;0,122222222222;0,138888888889;0,897603485839
"49";0,977777777778;0,910112359551;0,944082302918;0,993912768477;0,85;9,241e-09;0,617075077452;0,888888888889;0,993464052288;0,96;0,98064516129;0,96;0,888888888889;0,923076923077;0,15;0,133333333333;0,138888888889;0,941176470588
"50";0,977777777778;0,912854030501;0,944082302918;0,993912768477;0,85;9,241e-09;1;0,925925925926;0,986928104575;0,925925925926;0,986928104575;0,925925925926;0,925925925926;0,925925925926;0,15;0,138888888889;0,15;0,956427015251
"51";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"52";0,966666666667;0,856115107914;0,928862331106;0,98767084167;0,85;3,18474e-07;0,041226833337;0,777777777778;1;1;0,962264150943;1;0,777777777778;0,875;0,15;0,116666666667;0,116666666667;0,888888888889
"53";0,955555555556;0,814385150812;0,914307421571;0,98061952717;0,85;5,788679e-06;0,288844366346;0,777777777778;0,986928104575;0,913043478261;0,96178343949;0,913043478261;0,777777777778;0,84;0,15;0,116666666667;0,127777777778;0,882352941176
"54";0,961111111111;0,840182648402;0,921518154817;0,984224036372;0,85;1,454272e-06;0,449691797969;0,814814814815;0,986928104575;0,916666666667;0,967948717949;0,916666666667;0,814814814815;0,862745098039;0,15;0,122222222222;0,133333333333;0,900871459695
"55";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"56";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"57";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"58";0,961111111111;0,829268292683;0,921518154817;0,984224036372;0,85;1,454272e-06;0,023342202013;0,740740740741;1;1;0,95625;1;0,740740740741;0,851063829787;0,15;0,111111111111;0,111111111111;0,87037037037
"59";0,966666666667;0,869281045752;0,928862331106;0,98767084167;0,85;3,18474e-07;1;0,888888888889;0,980392156863;0,888888888889;0,980392156863;0,888888888889;0,888888888889;0,888888888889;0,15;0,133333333333;0,15;0,934640522876
"60";0,988888888889;0,955056179775;0,960441156598;0,998651549008;0,85;1,06e-10;0,479500122187;0,925925925926;1;1;0,987096774194;1;0,925925925926;0,961538461538;0,15;0,138888888889;0,138888888889;0,962962962963
"61";0,961111111111;0,834905660377;0,921518154817;0,984224036372;0,85;1,454272e-06;0,130570018116;0,777777777778;0,993464052288;0,954545454545;0,962025316456;0,954545454545;0,777777777778;0,857142857143;0,15;0,116666666667;0,122222222222;0,885620915033
"62";0,961111111111;0,840182648402;0,921518154817;0,984224036372;0,85;1,454272e-06;0,449691797969;0,814814814815;0,986928104575;0,916666666667;0,967948717949;0,916666666667;0,814814814815;0,862745098039;0,15;0,122222222222;0,133333333333;0,900871459695
"63";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"64";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"65";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"66";0,966666666667;0,873150105708;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,925925925926;0,97385620915;0,862068965517;0,986754966887;0,862068965517;0,925925925926;0,892857142857;0,15;0,138888888889;0,161111111111;0,949891067538
"67";0,972222222222;0,885844748858;0,936369422257;0,990920394989;0,85;5,9547e-08;0,371093369523;0,851851851852;0,993464052288;0,958333333333;0,974358974359;0,958333333333;0,851851851852;0,901960784314;0,15;0,127777777778;0,133333333333;0,92265795207
"68";0,977777777778;0,912854030501;0,944082302918;0,993912768477;0,85;9,241e-09;1;0,925925925926;0,986928104575;0,925925925926;0,986928104575;0,925925925926;0,925925925926;0,925925925926;0,15;0,138888888889;0,15;0,956427015251
"69";0,922222222222;0,675174013921;0,872944939037;0,956826816398;0,85;0,002601050229;0,422678074171;0,666666666667;0,967320261438;0,782608695652;0,942675159236;0,782608695652;0,666666666667;0,72;0,15;0,1;0,127777777778;0,816993464052
"70";0,988888888889;0,956427015251;0,960441156598;0,998651549008;0,85;1,06e-10;1;0,962962962963;0,993464052288;0,962962962963;0,993464052288;0,962962962963;0,962962962963;0,962962962963;0,15;0,144444444444;0,15;0,978213507625
"71";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"72";0,972222222222;0,889380530973;0,936369422257;0,990920394989;0,85;5,9547e-08;1;0,888888888889;0,986928104575;0,923076923077;0,980519480519;0,923076923077;0,888888888889;0,905660377358;0,15;0,133333333333;0,144444444444;0,937908496732
"73";0,966666666667;0,860788863109;0,928862331106;0,98767084167;0,85;3,18474e-07;0,22067136192;0,814814814815;0,993464052288;0,95652173913;0,968152866242;0,95652173913;0,814814814815;0,88;0,15;0,122222222222;0,127777777778;0,904139433551
"74";0,961111111111;0,840182648402;0,921518154817;0,984224036372;0,85;1,454272e-06;0,449691797969;0,814814814815;0,986928104575;0,916666666667;0,967948717949;0,916666666667;0,814814814815;0,862745098039;0,15;0,122222222222;0,133333333333;0,900871459695
"75";0,955555555556;0,820224719101;0,914307421571;0,98061952717;0,85;5,788679e-06;0,723673609832;0,814814814815;0,980392156863;0,88;0,967741935484;0,88;0,814814814815;0,846153846154;0,15;0,122222222222;0,138888888889;0,897603485839
"76";0,972222222222;0,889380530973;0,936369422257;0,990920394989;0,85;5,9547e-08;1;0,888888888889;0,986928104575;0,923076923077;0,980519480519;0,923076923077;0,888888888889;0,905660377358;0,15;0,133333333333;0,144444444444;0,937908496732
"77";0,977777777778;0,910112359551;0,944082302918;0,993912768477;0,85;9,241e-09;0,617075077452;0,888888888889;0,993464052288;0,96;0,98064516129;0,96;0,888888888889;0,923076923077;0,15;0,133333333333;0,138888888889;0,941176470588
"78";0,961111111111;0,854166666667;0,921518154817;0,984224036372;0,85;1,454272e-06;0,449691797969;0,925925925926;0,967320261438;0,833333333333;0,986666666667;0,833333333333;0,925925925926;0,877192982456;0,15;0,138888888889;0,166666666667;0,946623093682
"79";0,944444444444;0,760191846523;0,900206381405;0,973040660517;0,85;6,4518638e-05;0,113846298007;0,703703703704;0,986928104575;0,904761904762;0,949685534591;0,904761904762;0,703703703704;0,791666666667;0,15;0,105555555556;0,116666666667;0,845315904139
"80";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"81";0,972222222222;0,885844748858;0,936369422257;0,990920394989;0,85;5,9547e-08;0,371093369523;0,851851851852;0,993464052288;0,958333333333;0,974358974359;0,958333333333;0,851851851852;0,901960784314;0,15;0,127777777778;0,133333333333;0,92265795207
"82";0,961111111111;0,840182648402;0,921518154817;0,984224036372;0,85;1,454272e-06;0,449691797969;0,814814814815;0,986928104575;0,916666666667;0,967948717949;0,916666666667;0,814814814815;0,862745098039;0,15;0,122222222222;0,133333333333;0,900871459695
"83";0,972222222222;0,885844748858;0,936369422257;0,990920394989;0,85;5,9547e-08;0,371093369523;0,851851851852;0,993464052288;0,958333333333;0,974358974359;0,958333333333;0,851851851852;0,901960784314;0,15;0,127777777778;0,133333333333;0,92265795207
"84";0,994444444444;0,978540772532;0,969436658992;0,999859355403;0,85;6e-12;1;1;0,993464052288;0,964285714286;1;0,964285714286;1;0,981818181818;0,15;0,15;0,155555555556;0,996732026144
"85";0,944444444444;0,782135076253;0,900206381405;0,973040660517;0,85;6,4518638e-05;1;0,814814814815;0,967320261438;0,814814814815;0,967320261438;0,814814814815;0,814814814815;0,814814814815;0,15;0,122222222222;0,15;0,891067538126
"86";0,95;0,780487804878;0,907208829465;0,976884986952;0,85;2,0406678e-05;0,045500263896;0,703703703704;0,993464052288;0,95;0,95;0,95;0,703703703704;0,808510638298;0,15;0,105555555556;0,111111111111;0,848583877996
"87";0,961111111111;0,845132743363;0,921518154817;0,984224036372;0,85;1,454272e-06;1;0,851851851852;0,980392156863;0,884615384615;0,974025974026;0,884615384615;0,851851851852;0,867924528302;0,15;0,127777777778;0,144444444444;0,916122004357
"88";0,988888888889;0,955056179775;0,960441156598;0,998651549008;0,85;1,06e-10;0,479500122187;0,925925925926;1;1;0,987096774194;1;0,925925925926;0,961538461538;0,15;0,138888888889;0,138888888889;0,962962962963
"89";0,966666666667;0,860788863109;0,928862331106;0,98767084167;0,85;3,18474e-07;0,22067136192;0,814814814815;0,993464052288;0,95652173913;0,968152866242;0,95652173913;0,814814814815;0,88;0,15;0,122222222222;0,127777777778;0,904139433551
"90";0,972222222222;0,889380530973;0,936369422257;0,990920394989;0,85;5,9547e-08;1;0,888888888889;0,986928104575;0,923076923077;0,980519480519;0,923076923077;0,888888888889;0,905660377358;0,15;0,133333333333;0,144444444444;0,937908496732
"91";0,966666666667;0,873150105708;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,925925925926;0,97385620915;0,862068965517;0,986754966887;0,862068965517;0,925925925926;0,892857142857;0,15;0,138888888889;0,161111111111;0,949891067538
"92";0,983333333333;0,935622317597;0,952067799504;0,996549655803;0,85;1,143e-09;1;0,962962962963;0,986928104575;0,928571428571;0,993421052632;0,928571428571;0,962962962963;0,945454545455;0,15;0,144444444444;0,155555555556;0,974945533769
"93";0,983333333333;0,931506849315;0,952067799504;0,996549655803;0,85;1,143e-09;0,24821307899;0,888888888889;1;1;0,980769230769;1;0,888888888889;0,941176470588;0,15;0,133333333333;0,133333333333;0,944444444444
"94";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"95";0,977777777778;0,915433403805;0,944082302918;0,993912768477;0,85;9,241e-09;0,617075077452;0,962962962963;0,980392156863;0,896551724138;0,993377483444;0,896551724138;0,962962962963;0,928571428571;0,15;0,144444444444;0,161111111111;0,971677559913
"96";0,938888888889;0,731707317073;0,893287696534;0,969101883313;0,85;0,000184823985;0,070440429272;0,666666666667;0,986928104575;0,9;0,94375;0,9;0,666666666667;0,765957446809;0,15;0,1;0,111111111111;0,826797385621
"97";0,95;0,780487804878;0,907208829465;0,976884986952;0,85;2,0406678e-05;0,045500263896;0,703703703704;0,993464052288;0,95;0,95;0,95;0,703703703704;0,808510638298;0,15;0,105555555556;0,111111111111;0,848583877996
"98";0,988888888889;0,955056179775;0,960441156598;0,998651549008;0,85;1,06e-10;0,479500122187;0,925925925926;1;1;0,987096774194;1;0,925925925926;0,961538461538;0,15;0,138888888889;0,138888888889;0,962962962963
"99";0,961111111111;0,829268292683;0,921518154817;0,984224036372;0,85;1,454272e-06;0,023342202013;0,740740740741;1;1;0,95625;1;0,740740740741;0,851063829787;0,15;0,111111111111;0,111111111111;0,87037037037
"100";0,961111111111;0,834905660377;0,921518154817;0,984224036372;0,85;1,454272e-06;0,130570018116;0,777777777778;0,993464052288;0,954545454545;0,962025316456;0,954545454545;0,777777777778;0,857142857143;0,15;0,116666666667;0,122222222222;0,885620915033
"101";0,961111111111;0,829268292683;0,921518154817;0,984224036372;0,85;1,454272e-06;0,023342202013;0,740740740741;1;1;0,95625;1;0,740740740741;0,851063829787;0,15;0,111111111111;0,111111111111;0,87037037037
"102";0,972222222222;0,885844748858;0,936369422257;0,990920394989;0,85;5,9547e-08;0,371093369523;0,851851851852;0,993464052288;0,958333333333;0,974358974359;0,958333333333;0,851851851852;0,901960784314;0,15;0,127777777778;0,133333333333;0,92265795207
"103";0,988888888889;0,955056179775;0,960441156598;0,998651549008;0,85;1,06e-10;0,479500122187;0,925925925926;1;1;0,987096774194;1;0,925925925926;0,961538461538;0,15;0,138888888889;0,138888888889;0,962962962963
"104";0,977777777778;0,910112359551;0,944082302918;0,993912768477;0,85;9,241e-09;0,617075077452;0,888888888889;0,993464052288;0,96;0,98064516129;0,96;0,888888888889;0,923076923077;0,15;0,133333333333;0,138888888889;0,941176470588
"105";0,961111111111;0,845132743363;0,921518154817;0,984224036372;0,85;1,454272e-06;1;0,851851851852;0,980392156863;0,884615384615;0,974025974026;0,884615384615;0,851851851852;0,867924528302;0,15;0,127777777778;0,144444444444;0,916122004357
"106";0,977777777778;0,912854030501;0,944082302918;0,993912768477;0,85;9,241e-09;1;0,925925925926;0,986928104575;0,925925925926;0,986928104575;0,925925925926;0,925925925926;0,925925925926;0,15;0,138888888889;0,15;0,956427015251
"107";0,966666666667;0,860788863109;0,928862331106;0,98767084167;0,85;3,18474e-07;0,22067136192;0,814814814815;0,993464052288;0,95652173913;0,968152866242;0,95652173913;0,814814814815;0,88;0,15;0,122222222222;0,127777777778;0,904139433551
"108";0,955555555556;0,825708061002;0,914307421571;0,98061952717;0,85;5,788679e-06;1;0,851851851852;0,97385620915;0,851851851852;0,97385620915;0,851851851852;0,851851851852;0,851851851852;0,15;0,127777777778;0,15;0,912854030501
"109";0,95;0,800884955752;0,907208829465;0,976884986952;0,85;2,0406678e-05;1;0,814814814815;0,97385620915;0,846153846154;0,967532467532;0,846153846154;0,814814814815;0,830188679245;0,15;0,122222222222;0,144444444444;0,894335511983
"110";0,972222222222;0,885844748858;0,936369422257;0,990920394989;0,85;5,9547e-08;0,371093369523;0,851851851852;0,993464052288;0,958333333333;0,974358974359;0,958333333333;0,851851851852;0,901960784314;0,15;0,127777777778;0,133333333333;0,92265795207
"111";0,966666666667;0,865168539326;0,928862331106;0,98767084167;0,85;3,18474e-07;0,68309139831;0,851851851852;0,986928104575;0,92;0,974193548387;0,92;0,851851851852;0,884615384615;0,15;0,127777777778;0,138888888889;0,919389978214
"112";0,955555555556;0,814385150812;0,914307421571;0,98061952717;0,85;5,788679e-06;0,288844366346;0,777777777778;0,986928104575;0,913043478261;0,96178343949;0,913043478261;0,777777777778;0,84;0,15;0,116666666667;0,127777777778;0,882352941176
"113";0,977777777778;0,907192575406;0,944082302918;0,993912768477;0,85;9,241e-09;0,133614402538;0,851851851852;1;1;0,974522292994;1;0,851851851852;0,92;0,15;0,127777777778;0,127777777778;0,925925925926
"114";0,983333333333;0,933628318584;0,952067799504;0,996549655803;0,85;1,143e-09;1;0,925925925926;0,993464052288;0,961538461538;0,987012987013;0,961538461538;0,925925925926;0,943396226415;0,15;0,138888888889;0,144444444444;0,959694989107
"115";0,966666666667;0,860788863109;0,928862331106;0,98767084167;0,85;3,18474e-07;0,22067136192;0,814814814815;0,993464052288;0,95652173913;0,968152866242;0,95652173913;0,814814814815;0,88;0,15;0,122222222222;0,127777777778;0,904139433551
"116";0,961111111111;0,834905660377;0,921518154817;0,984224036372;0,85;1,454272e-06;0,130570018116;0,777777777778;0,993464052288;0,954545454545;0,962025316456;0,954545454545;0,777777777778;0,857142857143;0,15;0,116666666667;0,122222222222;0,885620915033
"117";0,988888888889;0,955056179775;0,960441156598;0,998651549008;0,85;1,06e-10;0,479500122187;0,925925925926;1;1;0,987096774194;1;0,925925925926;0,961538461538;0,15;0,138888888889;0,138888888889;0,962962962963
"118";0,972222222222;0,882075471698;0,936369422257;0,990920394989;0,85;5,9547e-08;0,07363827012;0,814814814815;1;1;0,96835443038;1;0,814814814815;0,897959183673;0,15;0,122222222222;0,122222222222;0,907407407407
