"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"961";0,922222222222222;0,567901234567901;0,872944939036716;0,956826816398281;0,9;0,194321797448681;1;0,611111111111111;0,95679012345679;0,611111111111111;0,95679012345679;0,611111111111111;0,611111111111111;0,611111111111111;0,1;0,0611111111111111;0,1;0,783950617283951
"962";0,922222222222222;0,567901234567901;0,872944939036716;0,956826816398281;0,9;0,194321797448681;1;0,611111111111111;0,95679012345679;0,611111111111111;0,95679012345679;0,611111111111111;0,611111111111111;0,611111111111111;0,1;0,0611111111111111;0,1;0,783950617283951
"963";0,944444444444444;0,691358024691358;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;1;0,722222222222222;0,969135802469136;0,722222222222222;0,969135802469136;0,722222222222222;0,722222222222222;0,722222222222222;0,1;0,0722222222222222;0,1;0,845679012345679
"964";0,927777777777778;0,608433734939759;0,879664216504939;0,960986334128087;0,9;0,129398731083813;1;0,666666666666667;0,95679012345679;0,631578947368421;0,962732919254658;0,631578947368421;0,666666666666667;0,648648648648649;0,1;0,0666666666666667;0,105555555555556;0,811728395061728
"965";0,911111111111111;0,506172839506173;0,859663784051792;0,948336525456815;0,9;0,36562651792808;1;0,555555555555556;0,950617283950617;0,555555555555556;0,950617283950617;0,555555555555556;0,555555555555556;0,555555555555556;0,1;0,0555555555555556;0,1;0,753086419753086
"966";0,9;0,444444444444444;0,846564968347165;0,939649598219537;0,9;0,562331590273713;1;0,5;0,944444444444444;0,5;0,944444444444444;0,5;0,5;0,5;0,1;0,05;0,1;0,722222222222222
"967";0,944444444444444;0,691358024691358;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;1;0,722222222222222;0,969135802469136;0,722222222222222;0,969135802469136;0,722222222222222;0,722222222222222;0,722222222222222;0,1;0,0722222222222222;0,1;0,845679012345679
"968";0,933333333333333;0,62962962962963;0,886442956415375;0,96508060101358;0,9;0,0804148606528344;1;0,666666666666667;0,962962962962963;0,666666666666666;0,962962962962963;0,666666666666667;0,666666666666667;0,666666666666667;0,1;0,0666666666666667;0,1;0,814814814814815
"969";0,955555555555556;0,753086419753087;0,91430742157103;0,980619527170092;0,9;0,00512309545777149;1;0,777777777777778;0,975308641975309;0,777777777777778;0,975308641975309;0,777777777777778;0,777777777777778;0,777777777777778;0,1;0,0777777777777778;0,1;0,876543209876543
"970";0,888888888888889;0,411764705882353;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,823063273758121;0,5;0,932098765432099;0,45;0,94375;0,45;0,5;0,473684210526316;0,1;0,05;0,111111111111111;0,716049382716049
"971";0,966666666666667;0,814814814814815;0,928862331106313;0,98767084166978;0,9;0,000666779717457862;1;0,833333333333333;0,981481481481482;0,833333333333334;0,981481481481481;0,833333333333333;0,833333333333333;0,833333333333333;0,1;0,0833333333333333;0,1;0,907407407407407
"972";0,922222222222222;0,567901234567901;0,872944939036716;0,956826816398281;0,9;0,194321797448681;1;0,611111111111111;0,95679012345679;0,611111111111111;0,95679012345679;0,611111111111111;0,611111111111111;0,611111111111111;0,1;0,0611111111111111;0,1;0,783950617283951
"973";0,95;0,728915662650602;0,90720882946492;0,976884986951563;0,9;0,0118049866731291;1;0,777777777777778;0,969135802469136;0,736842105263158;0,975155279503106;0,736842105263158;0,777777777777778;0,756756756756757;0,1;0,0777777777777778;0,105555555555556;0,873456790123457
"974";0,944444444444444;0,691358024691358;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;1;0,722222222222222;0,969135802469136;0,722222222222222;0,969135802469136;0,722222222222222;0,722222222222222;0,722222222222222;0,1;0,0722222222222222;0,1;0,845679012345679
"975";0,944444444444444;0,691358024691358;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;1;0,722222222222222;0,969135802469136;0,722222222222222;0,969135802469136;0,722222222222222;0,722222222222222;0,722222222222222;0,1;0,0722222222222222;0,1;0,845679012345679
"976";0,933333333333333;0,62962962962963;0,886442956415375;0,96508060101358;0,9;0,0804148606528344;1;0,666666666666667;0,962962962962963;0,666666666666666;0,962962962962963;0,666666666666667;0,666666666666667;0,666666666666667;0,1;0,0666666666666667;0,1;0,814814814814815
