"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"15";0,905555555555556;0,227272727272727;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,00360934693594545;0,166666666666667;0,987654320987654;0,599999999999999;0,914285714285714;0,6;0,166666666666667;0,260869565217391;0,1;0,0166666666666667;0,0277777777777778;0,577160493827161
"16";0,927777777777778;0,514925373134329;0,879664216504939;0,960986334128087;0,9;0,129398731083813;0,0960923294556731;0,444444444444444;0,981481481481482;0,727272727272728;0,940828402366864;0,727272727272727;0,444444444444444;0,551724137931034;0,1;0,0444444444444444;0,0611111111111111;0,712962962962963
"17";0,861111111111111;0,119718309859155;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,423710797166793;0,166666666666667;0,938271604938272;0,230769230769231;0,910179640718563;0,230769230769231;0,166666666666667;0,193548387096774;0,1;0,0166666666666667;0,0722222222222222;0,552469135802469
"18";0,9;0,210526315789474;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,00952189118409885;0,166666666666667;0,981481481481482;0,5;0,913793103448276;0,5;0,166666666666667;0,25;0,1;0,0166666666666667;0,0333333333333333;0,574074074074074
"19";0,933333333333333;0,538461538461539;0,886442956415375;0,96508060101358;0,9;0,0804148606528344;0,0433081428107919;0,444444444444444;0,987654320987654;0,799999999999999;0,941176470588235;0,8;0,444444444444444;0,571428571428571;0,1;0,0444444444444444;0,0555555555555556;0,716049382716049
"20";0,888888888888889;0,275362318840579;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,263552477282973;0,277777777777778;0,95679012345679;0,416666666666667;0,922619047619048;0,416666666666667;0,277777777777778;0,333333333333333;0,1;0,0277777777777778;0,0666666666666667;0,617283950617284
"21";0,911111111111111;0,298245614035088;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,00595952647010911;0,222222222222222;0,987654320987654;0,666666666666666;0,919540229885058;0,666666666666667;0,222222222222222;0,333333333333333;0,1;0,0222222222222222;0,0333333333333333;0,604938271604938
"22";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,0388671038124172;0,333333333333333;0,981481481481482;0,666666666666667;0,929824561403509;0,666666666666667;0,333333333333333;0,444444444444444;0,1;0,0333333333333333;0,05;0,657407407407407
"23";0,905555555555556;0,365671641791045;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,145610095396868;0,333333333333333;0,969135802469136;0,545454545454545;0,928994082840237;0,545454545454545;0,333333333333333;0,413793103448276;0,1;0,0333333333333333;0,0611111111111111;0,651234567901235
"24";0,9;0,347826086956521;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,238592829316436;0,333333333333333;0,962962962962963;0,5;0,928571428571429;0,5;0,333333333333333;0,4;0,1;0,0333333333333333;0,0666666666666667;0,648148148148148
"25";0,872222222222222;0,233333333333334;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,676657321716424;0,277777777777778;0,938271604938272;0,333333333333333;0,921212121212121;0,333333333333333;0,277777777777778;0,303030303030303;0,1;0,0277777777777778;0,0833333333333333;0,608024691358025
"26";0,9;0,262295081967213;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,0338948535246893;0,222222222222222;0,975308641975309;0,5;0,918604651162791;0,5;0,222222222222222;0,307692307692308;0,1;0,0222222222222222;0,0444444444444444;0,598765432098765
"27";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,0388671038124172;0,333333333333333;0,981481481481482;0,666666666666667;0,929824561403509;0,666666666666667;0,333333333333333;0,444444444444444;0,1;0,0333333333333333;0,05;0,657407407407407
"28";0,9;0,262295081967213;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,0338948535246893;0,222222222222222;0,975308641975309;0,5;0,918604651162791;0,5;0,222222222222222;0,307692307692308;0,1;0,0222222222222222;0,0444444444444444;0,598765432098765
"29";0,905555555555556;0,227272727272727;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,00360934693594545;0,166666666666667;0,987654320987654;0,599999999999999;0,914285714285714;0,6;0,166666666666667;0,260869565217391;0,1;0,0166666666666667;0,0277777777777778;0,577160493827161
"30";0,911111111111111;0,344262295081966;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,0244489453100894;0,277777777777778;0,981481481481482;0,625;0,924418604651163;0,625;0,277777777777778;0,384615384615385;0,1;0,0277777777777778;0,0444444444444444;0,62962962962963
"31";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,0388671038124172;0,333333333333333;0,981481481481482;0,666666666666667;0,929824561403509;0,666666666666667;0,333333333333333;0,444444444444444;0,1;0,0333333333333333;0,05;0,657407407407407
"32";0,9;0,307692307692308;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,0989601540194065;0,277777777777778;0,969135802469136;0,5;0,923529411764706;0,5;0,277777777777778;0,357142857142857;0,1;0,0277777777777778;0,0555555555555556;0,623456790123457
"33";0,905555555555556;0,365671641791045;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,145610095396868;0,333333333333333;0,969135802469136;0,545454545454545;0,928994082840237;0,545454545454545;0,333333333333333;0,413793103448276;0,1;0,0333333333333333;0,0611111111111111;0,651234567901235
"34";0,916666666666667;0,440298507462687;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,121335250358483;0,388888888888889;0,975308641975309;0,636363636363636;0,93491124260355;0,636363636363636;0,388888888888889;0,482758620689655;0,1;0,0388888888888889;0,0611111111111111;0,682098765432099
"35";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,0664574200169311;0,222222222222222;0,969135802469136;0,444444444444444;0,91812865497076;0,444444444444444;0,222222222222222;0,296296296296296;0,1;0,0222222222222222;0,05;0,595679012345679
"36";0,872222222222222;0,190140845070422;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,404248494739471;0,222222222222222;0,944444444444444;0,307692307692308;0,916167664670659;0,307692307692308;0,222222222222222;0,258064516129032;0,1;0,0222222222222222;0,0722222222222222;0,583333333333333
"37";0,905555555555556;0,325396825396825;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,0523450632731632;0,277777777777778;0,975308641975309;0,555555555555556;0,923976608187135;0,555555555555556;0,277777777777778;0,37037037037037;0,1;0,0277777777777778;0,05;0,626543209876543
"38";0,916666666666667;0,440298507462687;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,121335250358483;0,388888888888889;0,975308641975309;0,636363636363636;0,93491124260355;0,636363636363636;0,388888888888889;0,482758620689655;0,1;0,0388888888888889;0,0611111111111111;0,682098765432099
"39";0,883333333333333;0,26056338028169;0,827204312424054;0,926312181619483;0,9;0,810161812239742;0,382733088885226;0,277777777777778;0,950617283950617;0,384615384615385;0,922155688622755;0,384615384615385;0,277777777777778;0,32258064516129;0,1;0,0277777777777778;0,0722222222222222;0,614197530864198
"40";0,905555555555556;0,325396825396825;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,0523450632731632;0,277777777777778;0,975308641975309;0,555555555555556;0,923976608187135;0,555555555555556;0,277777777777778;0,37037037037037;0,1;0,0277777777777778;0,05;0,626543209876543
"41";0,911111111111111;0,384615384615385;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,0801183137276343;0,333333333333333;0,975308641975309;0,6;0,929411764705882;0,6;0,333333333333333;0,428571428571429;0,1;0,0333333333333333;0,0555555555555556;0,654320987654321
"42";0,922222222222222;0,545454545454546;0,872944939036716;0,956826816398281;0,9;0,194321797448681;0,789268026134281;0,555555555555556;0,962962962962963;0,625;0,951219512195122;0,625;0,555555555555556;0,588235294117647;0,1;0,0555555555555556;0,0888888888888889;0,759259259259259
"43";0,894444444444444;0,291044776119404;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,168668618887815;0,277777777777778;0,962962962962963;0,454545454545454;0,923076923076923;0,454545454545455;0,277777777777778;0,344827586206897;0,1;0,0277777777777778;0,0611111111111111;0,62037037037037
"44";0,9;0,307692307692308;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,0989601540194065;0,277777777777778;0,969135802469136;0,5;0,923529411764706;0,5;0,277777777777778;0,357142857142857;0,1;0,0277777777777778;0,0555555555555556;0,623456790123457
"45";0,888888888888889;0,180327868852458;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,0441713449084427;0,166666666666667;0,969135802469136;0,375;0,912790697674419;0,375;0,166666666666667;0,230769230769231;0,1;0,0166666666666667;0,0444444444444444;0,567901234567901
"46";0,883333333333333;0,26056338028169;0,827204312424054;0,926312181619483;0,9;0,810161812239742;0,382733088885226;0,277777777777778;0,950617283950617;0,384615384615385;0,922155688622755;0,384615384615385;0,277777777777778;0,32258064516129;0,1;0,0277777777777778;0,0722222222222222;0,614197530864198
"47";0,877777777777778;0,098360655737704;0,820817923060886;0,921795178573357;0,9;0,866992405546427;0,0550088336292657;0,111111111111111;0,962962962962963;0,25;0,906976744186046;0,25;0,111111111111111;0,153846153846154;0,1;0,0111111111111111;0,0444444444444444;0,537037037037037
"48";0,922222222222222;0,461538461538462;0,872944939036716;0,956826816398281;0,9;0,194321797448681;0,061368829139402;0,388888888888889;0,981481481481482;0,7;0,935294117647059;0,7;0,388888888888889;0,5;0,1;0,0388888888888889;0,0555555555555556;0,685185185185185
"49";0,9;0,307692307692308;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,0989601540194065;0,277777777777778;0,969135802469136;0,5;0,923529411764706;0,5;0,277777777777778;0,357142857142857;0,1;0,0277777777777778;0,0555555555555556;0,623456790123457
"50";0,922222222222222;0,461538461538462;0,872944939036716;0,956826816398281;0,9;0,194321797448681;0,061368829139402;0,388888888888889;0,981481481481482;0,7;0,935294117647059;0,7;0,388888888888889;0,5;0,1;0,0388888888888889;0,0555555555555556;0,685185185185185
"51";0,894444444444444;0,366666666666667;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,64635519553949;0,388888888888889;0,950617283950617;0,466666666666667;0,933333333333333;0,466666666666667;0,388888888888889;0,424242424242424;0,1;0,0388888888888889;0,0833333333333333;0,669753086419753
"52";0,888888888888889;0,12280701754386;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,0139062968953461;0,111111111111111;0,975308641975309;0,333333333333333;0,908045977011494;0,333333333333333;0,111111111111111;0,166666666666667;0,1;0,0111111111111111;0,0333333333333333;0,54320987654321
"53";0,888888888888889;0,230769230769231;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,117524868096639;0,222222222222222;0,962962962962963;0,4;0,917647058823529;0,4;0,222222222222222;0,285714285714286;0,1;0,0222222222222222;0,0555555555555556;0,592592592592593
"54";0,894444444444444;0,136363636363637;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,00590539153259324;0,111111111111111;0,981481481481482;0,4;0,908571428571429;0,4;0,111111111111111;0,173913043478261;0,1;0,0111111111111111;0,0277777777777778;0,546296296296296
"55";0,905555555555556;0,365671641791045;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,145610095396868;0,333333333333333;0,969135802469136;0,545454545454545;0,928994082840237;0,545454545454545;0,333333333333333;0,413793103448276;0,1;0,0333333333333333;0,0611111111111111;0,651234567901235
"56";0,933333333333333;0,565217391304348;0,886442956415375;0,96508060101358;0,9;0,0804148606528344;0,148914673178766;0,5;0,981481481481482;0,75;0,946428571428571;0,75;0,5;0,6;0,1;0,05;0,0666666666666667;0,740740740740741
"57";0,905555555555556;0,325396825396825;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,0523450632731632;0,277777777777778;0,975308641975309;0,555555555555556;0,923976608187135;0,555555555555556;0,277777777777778;0,37037037037037;0,1;0,0277777777777778;0,05;0,626543209876543
"58";0,888888888888889;0,382716049382716;0,833622887592567;0,930795141396171;0,9;0,739391639442738;1;0,444444444444444;0,938271604938272;0,444444444444444;0,938271604938272;0,444444444444444;0,444444444444444;0,444444444444444;0,1;0,0444444444444444;0,1;0,691358024691358
"59";0,877777777777778;0,153846153846154;0,820817923060886;0,921795178573357;0,9;0,866992405546427;0,135593001266303;0,166666666666667;0,95679012345679;0,3;0,911764705882353;0,3;0,166666666666667;0,214285714285714;0,1;0,0166666666666667;0,0555555555555556;0,561728395061728
"60";0,888888888888889;0,275362318840579;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,263552477282973;0,277777777777778;0,95679012345679;0,416666666666667;0,922619047619048;0,416666666666667;0,277777777777778;0,333333333333333;0,1;0,0277777777777778;0,0666666666666667;0,617283950617284
"61";0,877777777777778;0,098360655737704;0,820817923060886;0,921795178573357;0,9;0,866992405546427;0,0550088336292657;0,111111111111111;0,962962962962963;0,25;0,906976744186046;0,25;0,111111111111111;0,153846153846154;0,1;0,0111111111111111;0,0444444444444444;0,537037037037037
"62";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,0664574200169311;0,222222222222222;0,969135802469136;0,444444444444444;0,91812865497076;0,444444444444444;0,222222222222222;0,296296296296296;0,1;0,0222222222222222;0,05;0,595679012345679
"63";0,911111111111111;0,344262295081966;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,0244489453100894;0,277777777777778;0,981481481481482;0,625;0,924418604651163;0,625;0,277777777777778;0,384615384615385;0,1;0,0277777777777778;0,0444444444444444;0,62962962962963
"64";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,0664574200169311;0,222222222222222;0,969135802469136;0,444444444444444;0,91812865497076;0,444444444444444;0,222222222222222;0,296296296296296;0,1;0,0222222222222222;0,05;0,595679012345679
"65";0,883333333333333;0,166666666666667;0,827204312424054;0,926312181619483;0,9;0,810161812239742;0,0808555983700521;0,166666666666667;0,962962962962963;0,333333333333333;0,912280701754386;0,333333333333333;0,166666666666667;0,222222222222222;0,1;0,0166666666666667;0,05;0,564814814814815
"66";0,916666666666667;0,440298507462687;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,121335250358483;0,388888888888889;0,975308641975309;0,636363636363636;0,93491124260355;0,636363636363636;0,388888888888889;0,482758620689655;0,1;0,0388888888888889;0,0611111111111111;0,682098765432099
"67";0,872222222222222;0,233333333333334;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,676657321716424;0,277777777777778;0,938271604938272;0,333333333333333;0,921212121212121;0,333333333333333;0,277777777777778;0,303030303030303;0,1;0,0277777777777778;0,0833333333333333;0,608024691358025
"68";0,911111111111111;0,245283018867924;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,00115405008478153;0,166666666666667;0,993827160493827;0,749999999999999;0,914772727272727;0,75;0,166666666666667;0,272727272727273;0,1;0,0166666666666667;0,0222222222222222;0,580246913580247
"69";0,894444444444444;0,194915254237288;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,0217814627911195;0,166666666666667;0,975308641975309;0,428571428571429;0,913294797687861;0,428571428571429;0,166666666666667;0,24;0,1;0,0166666666666667;0,0388888888888889;0,570987654320988
"70";0,905555555555556;0,279661016949152;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,0152933710301989;0,222222222222222;0,981481481481482;0,571428571428572;0,91907514450867;0,571428571428571;0,222222222222222;0,32;0,1;0,0222222222222222;0,0388888888888889;0,601851851851852
"71";0,894444444444444;0,291044776119404;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,168668618887815;0,277777777777778;0,962962962962963;0,454545454545454;0,923076923076923;0,454545454545455;0,277777777777778;0,344827586206897;0,1;0,0277777777777778;0,0611111111111111;0,62037037037037
"72";0,911111111111111;0,420289855072463;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,211299547333711;0,388888888888889;0,969135802469136;0,583333333333333;0,93452380952381;0,583333333333333;0,388888888888889;0,466666666666667;0,1;0,0388888888888889;0,0666666666666667;0,679012345679012
"73";0,877777777777778;0,202898550724637;0,820817923060886;0,921795178573357;0,9;0,866992405546427;0,286422022777859;0,222222222222222;0,950617283950617;0,333333333333333;0,916666666666667;0,333333333333333;0,222222222222222;0,266666666666667;0,1;0,0222222222222222;0,0666666666666667;0,58641975308642
"74";0,872222222222222;0,14179104477612;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,21090292605661;0,166666666666667;0,950617283950617;0,272727272727273;0,911242603550296;0,272727272727273;0,166666666666667;0,206896551724138;0,1;0,0166666666666667;0,0611111111111111;0,558641975308642
"75";0,888888888888889;0,0566037735849051;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,00365043440444188;0,0555555555555556;0,981481481481482;0,25;0,903409090909091;0,25;0,0555555555555556;0,0909090909090909;0,1;0,00555555555555556;0,0222222222222222;0,518518518518518
"76";0,888888888888889;0,180327868852458;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,0441713449084427;0,166666666666667;0,969135802469136;0,375;0,912790697674419;0,375;0,166666666666667;0,230769230769231;0,1;0,0166666666666667;0,0444444444444444;0,567901234567901
"77";0,888888888888889;0,315068493150684;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,502334954360502;0,333333333333333;0,950617283950617;0,428571428571429;0,927710843373494;0,428571428571429;0,333333333333333;0,375;0,1;0,0333333333333333;0,0777777777777778;0,641975308641975
"78";0,911111111111111;0,298245614035088;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,00595952647010911;0,222222222222222;0,987654320987654;0,666666666666666;0,919540229885058;0,666666666666667;0,222222222222222;0,333333333333333;0,1;0,0222222222222222;0,0333333333333333;0,604938271604938
"79";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,0388671038124172;0,333333333333333;0,981481481481482;0,666666666666667;0,929824561403509;0,666666666666667;0,333333333333333;0,444444444444444;0,1;0,0333333333333333;0,05;0,657407407407407
"80";0,894444444444444;0,136363636363637;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,00590539153259324;0,111111111111111;0,981481481481482;0,4;0,908571428571429;0,4;0,111111111111111;0,173913043478261;0,1;0,0111111111111111;0,0277777777777778;0,546296296296296
"81";0,922222222222222;0,426229508196721;0,872944939036716;0,956826816398281;0,9;0,194321797448681;0,0161569312611813;0,333333333333333;0,987654320987654;0,749999999999999;0,930232558139535;0,75;0,333333333333333;0,461538461538462;0,1;0,0333333333333333;0,0444444444444444;0,660493827160494
"82";0,888888888888889;0,230769230769231;0,833622887592567;0,930795141396171;0,9;0,739391639442738;0,117524868096639;0,222222222222222;0,962962962962963;0,4;0,917647058823529;0,4;0,222222222222222;0,285714285714286;0,1;0,0222222222222222;0,0555555555555556;0,592592592592593
"83";0,927777777777778;0,514925373134329;0,879664216504939;0,960986334128087;0,9;0,129398731083813;0,0960923294556731;0,444444444444444;0,981481481481482;0,727272727272728;0,940828402366864;0,727272727272727;0,444444444444444;0,551724137931034;0,1;0,0444444444444444;0,0611111111111111;0,712962962962963
"84";0,905555555555556;0,166666666666666;0,853093351457132;0,944015622597142;0,9;0,463676430912672;0,000685036865379226;0,111111111111111;0,993827160493827;0,666666666666666;0,909604519774011;0,666666666666667;0,111111111111111;0,19047619047619;0,1;0,0111111111111111;0,0166666666666667;0,552469135802469
"85";0,883333333333333;0,367469879518072;0,827204312424054;0,926312181619483;0,9;0,810161812239742;1;0,444444444444444;0,932098765432099;0,421052631578948;0,937888198757764;0,421052631578947;0,444444444444444;0,432432432432432;0,1;0,0444444444444444;0,105555555555556;0,688271604938272
"86";0,894444444444444;0,0686274509803921;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,00131896861257936;0,0555555555555556;0,987654320987654;0,333333333333332;0,903954802259887;0,333333333333333;0,0555555555555556;0,0952380952380952;0,1;0,00555555555555556;0,0166666666666667;0,521604938271605
"87";0,894444444444444;0,366666666666667;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,64635519553949;0,388888888888889;0,950617283950617;0,466666666666667;0,933333333333333;0,466666666666667;0,388888888888889;0,424242424242424;0,1;0,0388888888888889;0,0833333333333333;0,669753086419753
"88";0,9;0,347826086956521;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,238592829316436;0,333333333333333;0,962962962962963;0,5;0,928571428571429;0,5;0,333333333333333;0,4;0,1;0,0333333333333333;0,0666666666666667;0,648148148148148
"89";0,933333333333333;0,508196721311475;0,886442956415375;0,96508060101358;0,9;0,0804148606528344;0,00937476845943488;0,388888888888889;0,993827160493827;0,875;0,936046511627907;0,875;0,388888888888889;0,538461538461539;0,1;0,0388888888888889;0,0444444444444444;0,691358024691358
"90";0,916666666666667;0,471830985915492;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,301699582478348;0,444444444444444;0,969135802469136;0,615384615384615;0,940119760479042;0,615384615384615;0,444444444444444;0,516129032258065;0,1;0,0444444444444444;0,0722222222222222;0,70679012345679
"91";0,888888888888889;0,382716049382716;0,833622887592567;0,930795141396171;0,9;0,739391639442738;1;0,444444444444444;0,938271604938272;0,444444444444444;0,938271604938272;0,444444444444444;0,444444444444444;0,444444444444444;0,1;0,0444444444444444;0,1;0,691358024691358
"92";0,894444444444444;0,291044776119404;0,84007567752977;0,935241799433671;0,9;0,655794372826278;0,168668618887815;0,277777777777778;0,962962962962963;0,454545454545454;0,923076923076923;0,454545454545455;0,277777777777778;0,344827586206897;0,1;0,0277777777777778;0,0611111111111111;0,62037037037037
"93";0,883333333333333;0,216417910447761;0,827204312424054;0,926312181619483;0,9;0,810161812239742;0,190430263825524;0,222222222222222;0,95679012345679;0,363636363636364;0,917159763313609;0,363636363636364;0,222222222222222;0,275862068965517;0,1;0,0222222222222222;0,0611111111111111;0,589506172839506
"94";0,911111111111111;0,384615384615385;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,0801183137276343;0,333333333333333;0,975308641975309;0,6;0,929411764705882;0,6;0,333333333333333;0,428571428571429;0,1;0,0333333333333333;0,0555555555555556;0,654320987654321
"95";0,883333333333333;0,166666666666667;0,827204312424054;0,926312181619483;0,9;0,810161812239742;0,0808555983700521;0,166666666666667;0,962962962962963;0,333333333333333;0,912280701754386;0,333333333333333;0,166666666666667;0,222222222222222;0,1;0,0166666666666667;0,05;0,564814814814815
"96";0,9;0,383561643835616;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,479500122186953;0,388888888888889;0,95679012345679;0,5;0,933734939759036;0,5;0,388888888888889;0,4375;0,1;0,0388888888888889;0,0777777777777778;0,672839506172839
"97";0,911111111111111;0,452054794520548;0,859663784051792;0,948336525456815;0,9;0,36562651792808;0,453254704753736;0,444444444444444;0,962962962962963;0,571428571428571;0,939759036144578;0,571428571428571;0,444444444444444;0,5;0,1;0,0444444444444444;0,0777777777777778;0,703703703703704
"98";0,872222222222222;0,190140845070422;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,404248494739471;0,222222222222222;0,944444444444444;0,307692307692308;0,916167664670659;0,307692307692308;0,222222222222222;0,258064516129032;0,1;0,0222222222222222;0,0722222222222222;0,583333333333333
"99";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,9;0,274153123497332;0,0388671038124172;0,333333333333333;0,981481481481482;0,666666666666667;0,929824561403509;0,666666666666667;0,333333333333333;0,444444444444444;0,1;0,0333333333333333;0,05;0,657407407407407
"100";0,9;0,347826086956521;0,846564968347165;0,939649598219537;0,9;0,562331590273713;0,238592829316436;0,333333333333333;0,962962962962963;0,5;0,928571428571429;0,5;0,333333333333333;0,4;0,1;0,0333333333333333;0,0666666666666667;0,648148148148148
