"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"52";0,841666666666667;0,0104166666666669;0,763836443971788;0,901897705259408;0,9;0,984233228039626;0,64635519553949;0,0833333333333333;0,925925925925926;0,111111111111111;0,900900900900901;0,111111111111111;0,0833333333333333;0,0952380952380952;0,1;0,00833333333333333;0,075;0,50462962962963
"53";0,873949579831933;0,216761737604213;0,800633001749322;0,927702640501694;0,907563025210084;0,917703800956857;1;0,272727272727273;0,935185185185185;0,3;0,926605504587156;0,3;0,272727272727273;0,285714285714286;0,092436974789916;0,0252100840336134;0,0840336134453782;0,603956228956229
"54";0,858333333333333;0,241071428571428;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,333333333333333;0,916666666666667;0,307692307692308;0,925233644859813;0,307692307692308;0,333333333333333;0,32;0,1;0,0333333333333333;0,108333333333333;0,625
"55";0,865546218487395;0,127406049495875;0,790855215158462;0,921152709689422;0,907563025210084;0,952752504211282;0,802587348634152;0,181818181818182;0,935185185185185;0,222222222222222;0,918181818181818;0,222222222222222;0,181818181818182;0,2;0,092436974789916;0,0168067226890756;0,0756302521008403;0,558501683501683
"56";0,796610169491525;-0,0343316289262233;0,712656703006357;0,865123380157104;0,906779661016949;0,999921458702714;0,54029137460742;0,0909090909090909;0,869158878504673;0,0666666666666667;0,902912621359223;0,0666666666666667;0,0909090909090909;0,0769230769230769;0,0932203389830508;0,00847457627118644;0,127118644067797;0,480033984706882
"57";0,773109243697479;-0,0558659217877092;0,687318893977642;0,844840458995613;0,899159663865546;0,999983583457718;0,441418326782054;0,0833333333333333;0,850467289719626;0,0588235294117647;0,892156862745098;0,0588235294117647;0,0833333333333333;0,0689655172413793;0,100840336134454;0,00840336134453781;0,142857142857143;0,46690031152648
"58";0,816666666666667;0,051724137931034;0,735693428831728;0,881393578443196;0,9;0,998269585300791;0,831170409541762;0,166666666666667;0,888888888888889;0,142857142857143;0,90566037735849;0,142857142857143;0,166666666666667;0,153846153846154;0,1;0,0166666666666667;0,116666666666667;0,527777777777778
"59";0,88135593220339;0,0656108597285058;0,808952489188012;0,933594585502082;0,915254237288136;0,925704795301823;0,422678074170635;0,1;0,953703703703704;0,166666666666667;0,919642857142857;0,166666666666667;0,1;0,125;0,0847457627118644;0,00847457627118644;0,0508474576271186;0,526851851851852
"60";0,841666666666667;0,151785714285714;0,763836443971788;0,901897705259408;0,9;0,984233228039626;1;0,25;0,907407407407407;0,230769230769231;0,91588785046729;0,230769230769231;0,25;0,24;0,1;0,025;0,108333333333333;0,578703703703704
"61";0,831932773109244;-0,00168350168350137;0,75243739347299;0,894212266673429;0,907563025210084;0,997064953320808;1;0,0909090909090909;0,907407407407407;0,090909090909091;0,907407407407407;0,0909090909090909;0,0909090909090909;0,0909090909090909;0,092436974789916;0,00840336134453781;0,092436974789916;0,499158249158249
"62";0,823529411764706;-0,0105135463000414;0,742984987566983;0,887316041156173;0,907563025210084;0,998717623724626;1;0,0909090909090909;0,898148148148148;0,0833333333333333;0,906542056074766;0,0833333333333333;0,0909090909090909;0,0869565217391304;0,092436974789916;0,00840336134453781;0,100840336134454;0,49452861952862
"63";0,848739495798319;0,223350253807106;0,771517002096511;0,907820002032867;0,899159663865546;0,970351455536321;0,813663715766792;0,333333333333333;0,906542056074766;0,285714285714286;0,923809523809524;0,285714285714286;0,333333333333333;0,307692307692308;0,100840336134454;0,0336134453781513;0,117647058823529;0,61993769470405
