"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"21";0,877777777777778;0,47242206235012;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,286422022777859;0,481481481481481;0,947712418300654;0,619047619047619;0,911949685534591;0,619047619047619;0,481481481481481;0,541666666666667;0,15;0,0722222222222222;0,116666666666667;0,714596949891067
"22";0,827777777777778;0,334763948497854;0,764541529971827;0,879882448040269;0,85;0,827120140697734;1;0,444444444444444;0,895424836601307;0,428571428571429;0,901315789473684;0,428571428571429;0,444444444444444;0,436363636363636;0,15;0,0666666666666667;0,155555555555556;0,669934640522876
"23";0,833333333333333;0,325842696629213;0,770701780109889;0,884636015153754;0,85;0,770964101783116;0,855132140584706;0,407407407407407;0,908496732026144;0,44;0,896774193548387;0,44;0,407407407407407;0,423076923076923;0,15;0,0611111111111111;0,138888888888889;0,657952069716776
"24";0,861111111111111;0,493927125506073;0,801834672333581;0,908058929897991;0,85;0,385625736061091;0,423710797166793;0,62962962962963;0,901960784313726;0,53125;0,932432432432432;0,53125;0,62962962962963;0,576271186440678;0,15;0,0944444444444444;0,177777777777778;0,765795206971678
"25";0,838888888888889;0,412955465587045;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,457614066876315;0,555555555555556;0,888888888888889;0,46875;0,918918918918919;0,46875;0,555555555555556;0,508474576271186;0,15;0,0833333333333333;0,177777777777778;0,722222222222222
"26";0,877777777777778;0,50561797752809;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,555555555555556;0,934640522875817;0,6;0,92258064516129;0,6;0,555555555555556;0,576923076923077;0,15;0,0833333333333333;0,138888888888889;0,745098039215686
"27";0,877777777777778;0,520697167755992;0,820817923060886;0,921795178573357;0,85;0,174371809324526;1;0,592592592592593;0,928104575163399;0,592592592592593;0,928104575163399;0,592592592592593;0,592592592592593;0,592592592592593;0,15;0,0888888888888889;0,15;0,760348583877996
"28";0,855555555555556;0,450317124735729;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,84451926747294;0,555555555555556;0,908496732026144;0,517241379310345;0,920529801324503;0,517241379310345;0,555555555555556;0,535714285714286;0,15;0,0833333333333333;0,161111111111111;0,73202614379085
"29";0,861111111111111;0,446902654867257;0,801834672333581;0,908058929897991;0,85;0,385625736061091;1;0,518518518518518;0,92156862745098;0,538461538461538;0,915584415584416;0,538461538461538;0,518518518518518;0,528301886792453;0,15;0,0777777777777778;0,144444444444444;0,720043572984749
"30";0,877777777777778;0,534883720930233;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,62962962962963;0,92156862745098;0,586206896551724;0,933774834437086;0,586206896551724;0,62962962962963;0,607142857142857;0,15;0,0944444444444444;0,161111111111111;0,775599128540305
"31";0,883333333333333;0,48780487804878;0,827204312424054;0,926312181619483;0,85;0,123501584065882;0,190430263825524;0,481481481481481;0,954248366013072;0,65;0,9125;0,65;0,481481481481481;0,553191489361702;0,15;0,0722222222222222;0,111111111111111;0,717864923747277
"32";0,866666666666667;0,460674157303371;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,838256486385826;0,518518518518518;0,928104575163399;0,56;0,916129032258065;0,56;0,518518518518518;0,538461538461538;0,15;0,0777777777777778;0,138888888888889;0,723311546840959
"33";0,822222222222222;0,232613908872902;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,376759117811582;0,296296296296296;0,915032679738562;0,380952380952381;0,880503144654088;0,380952380952381;0,296296296296296;0,333333333333333;0,15;0,0444444444444444;0,116666666666667;0,605664488017429
"34";0,866666666666667;0,443155452436195;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,54029137460742;0,481481481481481;0,934640522875817;0,565217391304348;0,910828025477707;0,565217391304348;0,481481481481481;0,52;0,15;0,0722222222222222;0,127777777777778;0,708061002178649
"35";0,844444444444444;0,389978213507626;0,783085844066079;0,894077159314279;0,85;0,631159118191223;1;0,481481481481481;0,908496732026144;0,481481481481481;0,908496732026144;0,481481481481481;0,481481481481481;0,481481481481481;0,15;0,0722222222222222;0,15;0,694989106753813
"36";0,838888888888889;0,337899543378995;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,710346568995567;0,407407407407407;0,915032679738562;0,458333333333333;0,897435897435897;0,458333333333333;0,407407407407407;0,431372549019608;0,15;0,0611111111111111;0,133333333333333;0,661220043572985
"37";0,844444444444444;0,350348027842227;0,783085844066079;0,894077159314279;0,85;0,631159118191223;0,570750388058174;0,407407407407407;0,92156862745098;0,478260869565217;0,898089171974522;0,478260869565217;0,407407407407407;0,44;0,15;0,0611111111111111;0,127777777777778;0,664488017429194
"38";0,877777777777778;0,45409429280397;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,135593001266303;0,444444444444444;0,954248366013072;0,631578947368421;0,906832298136646;0,631578947368421;0,444444444444444;0,521739130434783;0,15;0,0666666666666667;0,105555555555556;0,699346405228758
"39";0,866666666666667;0,460674157303371;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,838256486385826;0,518518518518518;0,928104575163399;0,56;0,916129032258065;0,56;0,518518518518518;0,538461538461538;0,15;0,0777777777777778;0,138888888888889;0,723311546840959
"40";0,855555555555556;0,433551198257081;0,795560663906333;0,90342381872408;0,85;0,468099078467044;1;0,518518518518518;0,915032679738562;0,518518518518518;0,915032679738562;0,518518518518518;0,518518518518518;0,518518518518518;0,15;0,0777777777777778;0,15;0,71677559912854
"41";0,888888888888889;0,520383693045564;0,833622887592567;0,930795141396171;0,85;0,0836159147855194;0,263552477282973;0,518518518518518;0,954248366013072;0,666666666666667;0,918238993710692;0,666666666666667;0,518518518518518;0,583333333333333;0,15;0,0777777777777778;0,116666666666667;0,736383442265795
"42";0,85;0,402654867256637;0,789311419442643;0,898762831259373;0,85;0,551111462326623;1;0,481481481481481;0,915032679738562;0,5;0,909090909090909;0,5;0,481481481481481;0,490566037735849;0,15;0,0722222222222222;0,144444444444444;0,698257080610022
"43";0,85;0,468503937007874;0,789311419442643;0,898762831259373;0,85;0,551111462326623;0,248213078989924;0,62962962962963;0,888888888888889;0,5;0,931506849315068;0,5;0,62962962962963;0,557377049180328;0,15;0,0944444444444444;0,188888888888889;0,759259259259259
"44";0,833333333333333;0,325842696629213;0,770701780109889;0,884636015153754;0,85;0,770964101783116;0,855132140584706;0,407407407407407;0,908496732026144;0,44;0,896774193548387;0,44;0,407407407407407;0,423076923076923;0,15;0,0611111111111111;0,138888888888889;0,657952069716776
"45";0,861111111111111;0,368686868686869;0,801834672333581;0,908058929897991;0,85;0,385625736061091;0,109598583399116;0,37037037037037;0,947712418300654;0,555555555555555;0,895061728395062;0,555555555555556;0,37037037037037;0,444444444444444;0,15;0,0555555555555556;0,1;0,659041394335512
"46";0,844444444444444;0,389978213507626;0,783085844066079;0,894077159314279;0,85;0,631159118191223;1;0,481481481481481;0,908496732026144;0,481481481481481;0,908496732026144;0,481481481481481;0,481481481481481;0,481481481481481;0,15;0,0722222222222222;0,15;0,694989106753813
"47";0,866666666666667;0,507186858316222;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,54029137460742;0,62962962962963;0,908496732026144;0,548387096774194;0,932885906040268;0,548387096774194;0,62962962962963;0,586206896551724;0,15;0,0944444444444444;0,172222222222222;0,769063180827887
"48";0,861111111111111;0,410377358490566;0,801834672333581;0,908058929897991;0,85;0,385625736061091;0,423710797166793;0,444444444444444;0,934640522875817;0,545454545454546;0,90506329113924;0,545454545454545;0,444444444444444;0,489795918367347;0,15;0,0666666666666667;0,122222222222222;0,689542483660131
"49";0,816666666666667;0,246575342465753;0,75228069728184;0,870313523129837;0,85;0,909782593977751;0,72772354666955;0,333333333333333;0,901960784313726;0,375;0,884615384615385;0,375;0,333333333333333;0,352941176470588;0,15;0,05;0,133333333333333;0,617647058823529
"50";0,838888888888889;0,337899543378995;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,710346568995567;0,407407407407407;0,915032679738562;0,458333333333333;0,897435897435897;0,458333333333333;0,407407407407407;0,431372549019608;0,15;0,0611111111111111;0,133333333333333;0,661220043572985
"51";0,855555555555556;0,376498800959233;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,326799567668966;0,407407407407407;0,934640522875817;0,523809523809524;0,89937106918239;0,523809523809524;0,407407407407407;0,458333333333333;0,15;0,0611111111111111;0,116666666666667;0,671023965141612
"52";0,844444444444444;0,305210918114144;0,783085844066079;0,894077159314279;0,85;0,631159118191223;0,185876732365876;0,333333333333333;0,934640522875817;0,473684210526316;0,888198757763975;0,473684210526316;0,333333333333333;0,391304347826087;0,15;0,05;0,105555555555556;0,633986928104575
"53";0,866666666666667;0,507186858316222;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,54029137460742;0,62962962962963;0,908496732026144;0,548387096774194;0,932885906040268;0,548387096774194;0,62962962962963;0,586206896551724;0,15;0,0944444444444444;0,172222222222222;0,769063180827887
"54";0,861111111111111;0,410377358490566;0,801834672333581;0,908058929897991;0,85;0,385625736061091;0,423710797166793;0,444444444444444;0,934640522875817;0,545454545454546;0,90506329113924;0,545454545454545;0,444444444444444;0,489795918367347;0,15;0,0666666666666667;0,122222222222222;0,689542483660131
"55";0,855555555555556;0,415730337078651;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,84451926747294;0,481481481481481;0,92156862745098;0,52;0,909677419354839;0,52;0,481481481481481;0,5;0,15;0,0722222222222222;0,138888888888889;0,701525054466231
"56";0,872222222222222;0,474885844748858;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,676657321716424;0,518518518518518;0,934640522875817;0,583333333333333;0,916666666666667;0,583333333333333;0,518518518518518;0,549019607843137;0,15;0,0777777777777778;0,133333333333333;0,726579520697168
"57";0,894444444444444;0,592274678111588;0,84007567752977;0,935241799433671;0,85;0,0539509482582499;1;0,666666666666667;0,934640522875817;0,642857142857143;0,940789473684211;0,642857142857143;0,666666666666667;0,654545454545455;0,15;0,1;0,155555555555556;0,800653594771242
"58";0,8;0,215686274509804;0,734028602439305;0,855816410878188;0,85;0,972736514870821;1;0,333333333333333;0,882352941176471;0,333333333333333;0,882352941176471;0,333333333333333;0,333333333333333;0,333333333333333;0,15;0,05;0,15;0,607843137254902
"59";0,877777777777778;0,50561797752809;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,555555555555556;0,934640522875817;0,6;0,92258064516129;0,6;0,555555555555556;0,576923076923077;0,15;0,0833333333333333;0,138888888888889;0,745098039215686
"60";0,838888888888889;0,412955465587045;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,457614066876315;0,555555555555556;0,888888888888889;0,46875;0,918918918918919;0,46875;0,555555555555556;0,508474576271186;0,15;0,0833333333333333;0,177777777777778;0,722222222222222
"61";0,888888888888889;0,520383693045564;0,833622887592567;0,930795141396171;0,85;0,0836159147855194;0,263552477282973;0,518518518518518;0,954248366013072;0,666666666666667;0,918238993710692;0,666666666666667;0,518518518518518;0,583333333333333;0,15;0,0777777777777778;0,116666666666667;0,736383442265795
"62";0,866666666666667;0,477124183006536;0,80813464626524;0,912666852937153;0,85;0,307231720268768;1;0,555555555555556;0,92156862745098;0,555555555555555;0,92156862745098;0,555555555555556;0,555555555555556;0,555555555555556;0,15;0,0833333333333333;0,15;0,738562091503268
"63";0,855555555555556;0,376498800959233;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,326799567668966;0,407407407407407;0,934640522875817;0,523809523809524;0,89937106918239;0,523809523809524;0,407407407407407;0,458333333333333;0,15;0,0611111111111111;0,116666666666667;0,671023965141612
"64";0,9;0,553349875930521;0,846564968347165;0,939649598219537;0,85;0,0330687772038572;0,0989601540194065;0,518518518518518;0,967320261437909;0,736842105263158;0,919254658385093;0,736842105263158;0,518518518518518;0,608695652173913;0,15;0,0777777777777778;0,105555555555556;0,742919389978213
"65";0,866666666666667;0,443155452436195;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,54029137460742;0,481481481481481;0,934640522875817;0,565217391304348;0,910828025477707;0,565217391304348;0,481481481481481;0,52;0,15;0,0722222222222222;0,127777777777778;0,708061002178649
"66";0,872222222222222;0,457547169811321;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,404248494739471;0,481481481481481;0,941176470588235;0,590909090909091;0,911392405063291;0,590909090909091;0,481481481481481;0,530612244897959;0,15;0,0722222222222222;0,122222222222222;0,711328976034858
"67";0,877777777777778;0,47242206235012;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,286422022777859;0,481481481481481;0,947712418300654;0,619047619047619;0,911949685534591;0,619047619047619;0,481481481481481;0,541666666666667;0,15;0,0722222222222222;0,116666666666667;0,714596949891067
"68";0,85;0,341463414634146;0,789311419442643;0,898762831259373;0,85;0,551111462326623;0,248213078989924;0,37037037037037;0,934640522875817;0,5;0,89375;0,5;0,37037037037037;0,425531914893617;0,15;0,0555555555555556;0,111111111111111;0,652505446623094
"69";0,855555555555556;0,433551198257081;0,795560663906333;0,90342381872408;0,85;0,468099078467044;1;0,518518518518518;0,915032679738562;0,518518518518518;0,915032679738562;0,518518518518518;0,518518518518518;0,518518518518518;0,15;0,0777777777777778;0,15;0,71677559912854
"70";0,838888888888889;0,292682926829268;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,265205392591508;0,333333333333333;0,928104575163399;0,45;0,8875;0,45;0,333333333333333;0,382978723404255;0,15;0,05;0,111111111111111;0,630718954248366
"71";0,85;0,4375;0,789311419442643;0,898762831259373;0,85;0,551111462326623;0,70031137293689;0,555555555555556;0,901960784313726;0,5;0,92;0,5;0,555555555555556;0,526315789473684;0,15;0,0833333333333333;0,166666666666667;0,728758169934641
"72";0,905555555555556;0,611872146118721;0,853093351457132;0,944015622597142;0,85;0,0191902972644152;0,627625805028359;0,62962962962963;0,954248366013072;0,708333333333334;0,935897435897436;0,708333333333333;0,62962962962963;0,666666666666667;0,15;0,0944444444444444;0,133333333333333;0,791938997821351
"73";0,855555555555556;0,376498800959233;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,326799567668966;0,407407407407407;0,934640522875817;0,523809523809524;0,89937106918239;0,523809523809524;0,407407407407407;0,458333333333333;0,15;0,0611111111111111;0,116666666666667;0,671023965141612
"74";0,855555555555556;0,450317124735729;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,84451926747294;0,555555555555556;0,908496732026144;0,517241379310345;0,920529801324503;0,517241379310345;0,555555555555556;0,535714285714286;0,15;0,0833333333333333;0,161111111111111;0,73202614379085
"75";0,888888888888889;0,503722084367245;0,833622887592567;0,930795141396171;0,85;0,0836159147855194;0,117524868096639;0,481481481481481;0,96078431372549;0,68421052631579;0,91304347826087;0,684210526315789;0,481481481481481;0,565217391304348;0,15;0,0722222222222222;0,105555555555556;0,721132897603486
"76";0,833333333333333;0,325842696629213;0,770701780109889;0,884636015153754;0,85;0,770964101783116;0,855132140584706;0,407407407407407;0,908496732026144;0,44;0,896774193548387;0,44;0,407407407407407;0,423076923076923;0,15;0,0611111111111111;0,138888888888889;0,657952069716776
"77";0,872222222222222;0,474885844748858;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,676657321716424;0,518518518518518;0,934640522875817;0,583333333333333;0,916666666666667;0,583333333333333;0,518518518518518;0,549019607843137;0,15;0,0777777777777778;0,133333333333333;0,726579520697168
"78";0,894444444444444;0,579646017699115;0,84007567752977;0,935241799433671;0,85;0,0539509482582499;1;0,62962962962963;0,941176470588235;0,653846153846154;0,935064935064935;0,653846153846154;0,62962962962963;0,641509433962264;0,15;0,0944444444444444;0,144444444444444;0,785403050108932
"79";0,872222222222222;0,457547169811321;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,404248494739471;0,481481481481481;0,941176470588235;0,590909090909091;0,911392405063291;0,590909090909091;0,481481481481481;0,530612244897959;0,15;0,0722222222222222;0,122222222222222;0,711328976034858
"80";0,872222222222222;0,506437768240343;0,81446190891935;0,91724613845703;0,85;0,236040573448815;1;0,592592592592593;0,92156862745098;0,571428571428571;0,927631578947368;0,571428571428571;0,592592592592593;0,581818181818182;0,15;0,0888888888888889;0,155555555555556;0,757080610021786
"81";0,888888888888889;0,577167019027484;0,833622887592567;0,930795141396171;0,85;0,0836159147855194;0,823063273758121;0,666666666666667;0,928104575163399;0,620689655172414;0,940397350993377;0,620689655172414;0,666666666666667;0,642857142857143;0,15;0,1;0,161111111111111;0,797385620915033
"82";0,877777777777778;0,534883720930233;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,62962962962963;0,92156862745098;0,586206896551724;0,933774834437086;0,586206896551724;0,62962962962963;0,607142857142857;0,15;0,0944444444444444;0,161111111111111;0,775599128540305
"83";0,877777777777778;0,534883720930233;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,62962962962963;0,92156862745098;0,586206896551724;0,933774834437086;0,586206896551724;0,62962962962963;0,607142857142857;0,15;0,0944444444444444;0,161111111111111;0,775599128540305
"84";0,894444444444444;0,579646017699115;0,84007567752977;0,935241799433671;0,85;0,0539509482582499;1;0,62962962962963;0,941176470588235;0,653846153846154;0,935064935064935;0,653846153846154;0,62962962962963;0,641509433962264;0,15;0,0944444444444444;0,144444444444444;0,785403050108932
"85";0,877777777777778;0,520697167755992;0,820817923060886;0,921795178573357;0,85;0,174371809324526;1;0,592592592592593;0,928104575163399;0,592592592592593;0,928104575163399;0,592592592592593;0,592592592592593;0,592592592592593;0,15;0,0888888888888889;0,15;0,760348583877996
"86";0,861111111111111;0,410377358490566;0,801834672333581;0,908058929897991;0,85;0,385625736061091;0,423710797166793;0,444444444444444;0,934640522875817;0,545454545454546;0,90506329113924;0,545454545454545;0,444444444444444;0,489795918367347;0,15;0,0666666666666667;0,122222222222222;0,689542483660131
"87";0,85;0,318181818181818;0,789311419442643;0,898762831259373;0,85;0,551111462326623;0,123657710402834;0,333333333333333;0,941176470588235;0,5;0,888888888888889;0,5;0,333333333333333;0,4;0,15;0,05;0,1;0,637254901960784
"88";0,877777777777778;0,534883720930233;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,62962962962963;0,92156862745098;0,586206896551724;0,933774834437086;0,586206896551724;0,62962962962963;0,607142857142857;0,15;0,0944444444444444;0,161111111111111;0,775599128540305
"89";0,872222222222222;0,534412955465587;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,404248494739471;0,666666666666667;0,908496732026144;0,5625;0,939189189189189;0,5625;0,666666666666667;0,610169491525424;0,15;0,1;0,177777777777778;0,787581699346405
"90";0,833333333333333;0,303944315545244;0,770701780109889;0,884636015153754;0,85;0,770964101783116;0,583882420770365;0,37037037037037;0,915032679738562;0,434782608695652;0,89171974522293;0,434782608695652;0,37037037037037;0,4;0,15;0,0555555555555556;0,127777777777778;0,642701525054466
"91";0,922222222222222;0,664268585131895;0,872944939036716;0,956826816398281;0,85;0,00260105022941464;0,18144920772142;0,62962962962963;0,973856209150327;0,809523809523809;0,937106918238994;0,80952380952381;0,62962962962963;0,708333333333333;0,15;0,0944444444444444;0,116666666666667;0,801742919389978
"92";0,827777777777778;0,354166666666666;0,764541529971827;0,879882448040269;0,85;0,827120140697734;0,719437544423391;0,481481481481481;0,888888888888889;0,433333333333333;0,906666666666667;0,433333333333333;0,481481481481481;0,456140350877193;0,15;0,0722222222222222;0,166666666666667;0,685185185185185
"93";0,872222222222222;0,419191919191919;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,0952928380234563;0,407407407407407;0,954248366013072;0,611111111111111;0,901234567901235;0,611111111111111;0,407407407407407;0,488888888888889;0,15;0,0611111111111111;0,1;0,68082788671024
"94";0,855555555555556;0,415730337078651;0,795560663906333;0,90342381872408;0,85;0,468099078467044;0,84451926747294;0,481481481481481;0,92156862745098;0,52;0,909677419354839;0,52;0,481481481481481;0,5;0,15;0,0722222222222222;0,138888888888889;0,701525054466231
"95";0,866666666666667;0,404466501240695;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,153041884158821;0,407407407407407;0,947712418300654;0,578947368421052;0,900621118012422;0,578947368421053;0,407407407407407;0,478260869565217;0,15;0,0611111111111111;0,105555555555556;0,67755991285403
"96";0,866666666666667;0,477124183006536;0,80813464626524;0,912666852937153;0,85;0,307231720268768;1;0,555555555555556;0,92156862745098;0,555555555555555;0,92156862745098;0,555555555555556;0,555555555555556;0,555555555555556;0,15;0,0833333333333333;0,15;0,738562091503268
"97";0,85;0,383561643835616;0,789311419442643;0,898762831259373;0,85;0,551111462326623;0,70031137293689;0,444444444444444;0,92156862745098;0,5;0,903846153846154;0,5;0,444444444444444;0,470588235294118;0,15;0,0666666666666667;0,133333333333333;0,683006535947712
"98";0,877777777777778;0,50561797752809;0,820817923060886;0,921795178573357;0,85;0,174371809324526;0,831170409541762;0,555555555555556;0,934640522875817;0,6;0,92258064516129;0,6;0,555555555555556;0,576923076923077;0,15;0,0833333333333333;0,138888888888889;0,745098039215686
"99";0,832402234636871;0,325207338527268;0,769470229095442;0,883974040034253;0,849162011173184;0,771062601757246;0,855132140584706;0,407407407407407;0,907894736842105;0,44;0,896103896103896;0,44;0,407407407407407;0,423076923076923;0,150837988826816;0,0614525139664804;0,139664804469274;0,657651072124756
"100";0,888888888888889;0,577167019027484;0,833622887592567;0,930795141396171;0,85;0,0836159147855194;0,823063273758121;0,666666666666667;0,928104575163399;0,620689655172414;0,940397350993377;0,620689655172414;0,666666666666667;0,642857142857143;0,15;0,1;0,161111111111111;0,797385620915033
"101";0,872222222222222;0,520833333333333;0,81446190891935;0,91724613845703;0,85;0,236040573448815;0,676657321716424;0,62962962962963;0,915032679738562;0,566666666666667;0,933333333333333;0,566666666666667;0,62962962962963;0,596491228070176;0,15;0,0944444444444444;0,166666666666667;0,772331154684096
