"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"573";0,933333333333333;0,738562091503268;0,886442956415375;0,96508060101358;0,85;0,000483818154750977;1;0,777777777777778;0,96078431372549;0,777777777777778;0,96078431372549;0,777777777777778;0,777777777777778;0,777777777777778;0,15;0,116666666666667;0,15;0,869281045751634
"574";0,966666666666667;0,869281045751634;0,928862331106313;0,98767084166978;0,85;3,18474131290765e-07;1;0,888888888888889;0,980392156862745;0,888888888888889;0,980392156862745;0,888888888888889;0,888888888888889;0,888888888888889;0,15;0,133333333333333;0,15;0,934640522875817
"575";0,955555555555556;0,825708061002179;0,91430742157103;0,980619527170092;0,85;5,78867893641575e-06;1;0,851851851851852;0,973856209150327;0,851851851851852;0,973856209150327;0,851851851851852;0,851851851851852;0,851851851851852;0,15;0,127777777777778;0,15;0,912854030501089
"576";0,944444444444444;0,782135076252723;0,900206381405208;0,973040660516992;0,85;6,45186379347134e-05;1;0,814814814814815;0,967320261437909;0,814814814814815;0,967320261437909;0,814814814814815;0,814814814814815;0,814814814814815;0,15;0,122222222222222;0,15;0,891067538126362
"577";0,938888888888889;0,763948497854077;0,893287696533851;0,969101883313188;0,85;0,000184823984531785;1;0,814814814814815;0,96078431372549;0,785714285714286;0,967105263157895;0,785714285714286;0,814814814814815;0,8;0,15;0,122222222222222;0,155555555555556;0,887799564270152
"578";0,944444444444444;0,782135076252723;0,900206381405208;0,973040660516992;0,85;6,45186379347134e-05;1;0,814814814814815;0,967320261437909;0,814814814814815;0,967320261437909;0,814814814814815;0,814814814814815;0,814814814814815;0,15;0,122222222222222;0,15;0,891067538126362
"579";0,944444444444444;0,782135076252723;0,900206381405208;0,973040660516992;0,85;6,45186379347134e-05;1;0,814814814814815;0,967320261437909;0,814814814814815;0,967320261437909;0,814814814814815;0,814814814814815;0,814814814814815;0,15;0,122222222222222;0,15;0,891067538126362
"580";0,944444444444444;0,782135076252723;0,900206381405208;0,973040660516992;0,85;6,45186379347134e-05;1;0,814814814814815;0,967320261437909;0,814814814814815;0,967320261437909;0,814814814814815;0,814814814814815;0,814814814814815;0,15;0,122222222222222;0,15;0,891067538126362
"581";0,961111111111111;0,849785407725322;0,921518154816647;0,984224036372196;0,85;1,4542723809045e-06;1;0,888888888888889;0,973856209150327;0,857142857142857;0,980263157894737;0,857142857142857;0,888888888888889;0,872727272727273;0,15;0,133333333333333;0,155555555555556;0,931372549019608
"582";0,955555555555556;0,825708061002179;0,91430742157103;0,980619527170092;0,85;5,78867893641575e-06;1;0,851851851851852;0,973856209150327;0,851851851851852;0,973856209150327;0,851851851851852;0,851851851851852;0,851851851851852;0,15;0,127777777777778;0,15;0,912854030501089
"583";0,911111111111111;0,651416122004357;0,859663784051792;0,948336525456815;0,85;0,0105056042961755;1;0,703703703703704;0,947712418300654;0,703703703703704;0,947712418300654;0,703703703703704;0,703703703703704;0,703703703703704;0,15;0,105555555555556;0,15;0,825708061002179
"584";0,944444444444444;0,782135076252723;0,900206381405208;0,973040660516992;0,85;6,45186379347134e-05;1;0,814814814814815;0,967320261437909;0,814814814814815;0,967320261437909;0,814814814814815;0,814814814814815;0,814814814814815;0,15;0,122222222222222;0,15;0,891067538126362
"585";0,933333333333333;0,738562091503268;0,886442956415375;0,96508060101358;0,85;0,000483818154750977;1;0,777777777777778;0,96078431372549;0,777777777777778;0,96078431372549;0,777777777777778;0,777777777777778;0,777777777777778;0,15;0,116666666666667;0,15;0,869281045751634
"586";0,922222222222222;0,694989106753813;0,872944939036716;0,956826816398281;0,85;0,00260105022941464;1;0,740740740740741;0,954248366013072;0,740740740740741;0,954248366013072;0,740740740740741;0,740740740740741;0,740740740740741;0,15;0,111111111111111;0,15;0,847494553376906
"587";0,955555555555556;0,825708061002179;0,91430742157103;0,980619527170092;0,85;5,78867893641575e-06;1;0,851851851851852;0,973856209150327;0,851851851851852;0,973856209150327;0,851851851851852;0,851851851851852;0,851851851851852;0,15;0,127777777777778;0,15;0,912854030501089
"588";0,933333333333333;0,738562091503268;0,886442956415375;0,96508060101358;0,85;0,000483818154750977;1;0,777777777777778;0,96078431372549;0,777777777777778;0,96078431372549;0,777777777777778;0,777777777777778;0,777777777777778;0,15;0,116666666666667;0,15;0,869281045751634
"589";0,961111111111111;0,849785407725322;0,921518154816647;0,984224036372196;0,85;1,4542723809045e-06;1;0,888888888888889;0,973856209150327;0,857142857142857;0,980263157894737;0,857142857142857;0,888888888888889;0,872727272727273;0,15;0,133333333333333;0,155555555555556;0,931372549019608
"590";0,955555555555556;0,825708061002179;0,91430742157103;0,980619527170092;0,85;5,78867893641575e-06;1;0,851851851851852;0,973856209150327;0,851851851851852;0,973856209150327;0,851851851851852;0,851851851851852;0,851851851851852;0,15;0,127777777777778;0,15;0,912854030501089
"591";0,944444444444444;0,782135076252723;0,900206381405208;0,973040660516992;0,85;6,45186379347134e-05;1;0,814814814814815;0,967320261437909;0,814814814814815;0,967320261437909;0,814814814814815;0,814814814814815;0,814814814814815;0,15;0,122222222222222;0,15;0,891067538126362
"592";0,966666666666667;0,869281045751634;0,928862331106313;0,98767084166978;0,85;3,18474131290765e-07;1;0,888888888888889;0,980392156862745;0,888888888888889;0,980392156862745;0,888888888888889;0,888888888888889;0,888888888888889;0,15;0,133333333333333;0,15;0,934640522875817
"593";0,938888888888889;0,763948497854077;0,893287696533851;0,969101883313188;0,85;0,000184823984531785;1;0,814814814814815;0,96078431372549;0,785714285714286;0,967105263157895;0,785714285714286;0,814814814814815;0,8;0,15;0,122222222222222;0,155555555555556;0,887799564270152
