"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"12";0,755555555555556;-0,0918114143920601;0,686072794439331;0,816420971574207;0,85;0,999686959599461;0,291292847617813;0,037037037037037;0,882352941176471;0,0526315789473684;0,838509316770186;0,0526315789473684;0,037037037037037;0,0434782608695652;0,15;0,00555555555555556;0,105555555555556;0,459694989106754
"13";0,766666666666667;-0,0796915167095112;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,164914822553301;0,037037037037037;0,895424836601307;0,0588235294117647;0,840490797546012;0,0588235294117647;0,037037037037037;0,0454545454545454;0,15;0,00555555555555556;0,0944444444444444;0,466230936819172
"14";0,738888888888889;-0,108490566037735;0,668327012506645;0,801404462994003;0,85;0,999963042997243;0,559583699775243;0,037037037037037;0,862745098039216;0,0454545454545455;0,835443037974684;0,0454545454545455;0,037037037037037;0,0408163265306122;0,15;0,00555555555555556;0,122222222222222;0,449891067538126
"15";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"16";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"17";0,761111111111111;-0,12565445026178;0,692015266217871;0,821398682403457;0,85;0,999395891993483;0,12726266362044;0;0,895424836601307;0;0,835365853658537;0;0;NA;0,15;0;0,0888888888888889;0,447712418300654
"18";0,811111111111111;-0,0658307210031351;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00112013488271108;0;0,954248366013072;0;0,84393063583815;0;0;NA;0,15;0;0,0388888888888889;0,477124183006536
"19";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"20";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"21";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,00460653226339178;0;0,941176470588235;0;0,842105263157895;0;0;NA;0,15;0;0,05;0,470588235294118
"22";0,772222222222222;-0,114130434782609;0,703942916734835;0,831310416305217;0,85;0,99793082057691;0,0609186907797166;0;0,908496732026144;0;0,837349397590361;0;0;NA;0,15;0;0,0777777777777778;0,454248366013072
"23";0,788888888888889;-0,0526315789473689;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0349550726436305;0,037037037037037;0,92156862745098;0,0769230769230769;0,844311377245509;0,0769230769230769;0,037037037037037;0,05;0,15;0,00555555555555556;0,0722222222222222;0,479302832244009
"24";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"25";0,761111111111111;-0,12565445026178;0,692015266217871;0,821398682403457;0,85;0,999395891993483;0,12726266362044;0;0,895424836601307;0;0,835365853658537;0;0;NA;0,15;0;0,0888888888888889;0,447712418300654
"26";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"27";0,805555555555556;0,0112994350282487;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,0179604775260788;0,0740740740740741;0,934640522875817;0,166666666666667;0,851190476190476;0,166666666666667;0,0740740740740741;0,102564102564103;0,15;0,0111111111111111;0,0666666666666667;0,504357298474946
"28";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"29";0,805555555555556;-0,073619631901841;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00234578697956679;0;0,947712418300654;0;0,843023255813953;0;0;NA;0,15;0;0,0444444444444444;0,473856209150327
"30";0,8;-0,0374639769452445;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,0124193306515523;0,037037037037037;0,934640522875817;0,0909090909090909;0,846153846153846;0,0909090909090909;0,037037037037037;0,0526315789473684;0,15;0,00555555555555556;0,0611111111111111;0,485838779956427
"31";0,75;-0,136363636363636;0,680144125963612;0,811429155721905;0,85;0,999842195655982;0,233037982273905;0;0,882352941176471;0;0,833333333333333;0;0;NA;0,15;0;0,1;0,441176470588235
"32";0,811111111111111;-0,0210210210210207;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00355146480770608;0,037037037037037;0,947712418300654;0,111111111111111;0,847953216374269;0,111111111111111;0,037037037037037;0,0555555555555556;0,15;0,00555555555555556;0,05;0,492374727668845
"33";0,788888888888889;-0,0526315789473689;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0349550726436305;0,037037037037037;0,92156862745098;0,0769230769230769;0,844311377245509;0,0769230769230769;0,037037037037037;0,05;0,15;0,00555555555555556;0,0722222222222222;0,479302832244009
"34";0,811111111111111;-0,0210210210210207;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00355146480770608;0,037037037037037;0,947712418300654;0,111111111111111;0,847953216374269;0,111111111111111;0,037037037037037;0,0555555555555556;0,15;0,00555555555555556;0,05;0,492374727668845
"35";0,766666666666667;-0,119999999999999;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,0896329942678884;0;0,901960784313726;0;0,836363636363636;0;0;NA;0,15;0;0,0833333333333333;0,450980392156863
"36";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"37";0,8;-0,0374639769452445;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,0124193306515523;0,037037037037037;0,934640522875817;0,0909090909090909;0,846153846153846;0,0909090909090909;0,037037037037037;0,0526315789473684;0,15;0,00555555555555556;0,0611111111111111;0,485838779956427
"38";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"39";0,822222222222222;-0,003134796238245;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,000782938217891119;0,037037037037037;0,96078431372549;0,142857142857143;0,84971098265896;0,142857142857143;0,037037037037037;0,0588235294117647;0,15;0,00555555555555556;0,0388888888888889;0,498910675381264
"40";0,772222222222222;-0,114130434782609;0,703942916734835;0,831310416305217;0,85;0,99793082057691;0,0609186907797166;0;0,908496732026144;0;0,837349397590361;0;0;NA;0,15;0;0,0777777777777778;0,454248366013072
"41";0,8;-0,0374639769452445;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,0124193306515523;0,037037037037037;0,934640522875817;0,0909090909090909;0,846153846153846;0,0909090909090909;0,037037037037037;0,0526315789473684;0,15;0,00555555555555556;0,0611111111111111;0,485838779956427
"42";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"43";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,00460653226339178;0;0,941176470588235;0;0,842105263157895;0;0;NA;0,15;0;0,05;0,470588235294118
"44";0,788888888888889;-0,0526315789473689;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0349550726436305;0,037037037037037;0,92156862745098;0,0769230769230769;0,844311377245509;0,0769230769230769;0,037037037037037;0,05;0,15;0,00555555555555556;0,0722222222222222;0,479302832244009
"45";0,811111111111111;-0,0658307210031351;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00112013488271108;0;0,954248366013072;0;0,84393063583815;0;0;NA;0,15;0;0,0388888888888889;0,477124183006536
"46";0,794444444444444;-0,0451977401129946;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,0213585404338347;0,037037037037037;0,928104575163399;0,0833333333333334;0,845238095238095;0,0833333333333333;0,037037037037037;0,0512820512820513;0,15;0,00555555555555556;0,0666666666666667;0,482570806100218
"47";0,761111111111111;-0,12565445026178;0,692015266217871;0,821398682403457;0,85;0,999395891993483;0,12726266362044;0;0,895424836601307;0;0,835365853658537;0;0;NA;0,15;0;0,0888888888888889;0,447712418300654
"48";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"49";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"50";0,772222222222222;-0,114130434782609;0,703942916734835;0,831310416305217;0,85;0,99793082057691;0,0609186907797166;0;0,908496732026144;0;0,837349397590361;0;0;NA;0,15;0;0,0777777777777778;0,454248366013072
"51";0,772222222222222;-0,114130434782609;0,703942916734835;0,831310416305217;0,85;0,99793082057691;0,0609186907797166;0;0,908496732026144;0;0,837349397590361;0;0;NA;0,15;0;0,0777777777777778;0,454248366013072
"52";0,777777777777778;-0,0666666666666658;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0819903210003831;0,037037037037037;0,908496732026144;0,0666666666666667;0,842424242424242;0,0666666666666667;0,037037037037037;0,0476190476190476;0,15;0,00555555555555556;0,0833333333333333;0,47276688453159
"53";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"54";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"55";0,811111111111111;-0,0658307210031351;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00112013488271108;0;0,954248366013072;0;0,84393063583815;0;0;NA;0,15;0;0,0388888888888889;0,477124183006536
"56";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"57";0,766666666666667;-0,0796915167095112;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,164914822553301;0,037037037037037;0,895424836601307;0,0588235294117647;0,840490797546012;0,0588235294117647;0,037037037037037;0,0454545454545454;0,15;0,00555555555555556;0,0944444444444444;0,466230936819172
"58";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"59";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"60";0,816666666666667;-0,0576923076923077;0,75228069728184;0,870313523129837;0,85;0,909782593977751;0,000498514893575205;0;0,96078431372549;0;0,844827586206897;0;0;NA;0,15;0;0,0333333333333333;0,480392156862745
"61";0,805555555555556;-0,073619631901841;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00234578697956679;0;0,947712418300654;0;0,843023255813953;0;0;NA;0,15;0;0,0444444444444444;0,473856209150327
"62";0,777777777777778;-0,0666666666666658;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0819903210003831;0,037037037037037;0,908496732026144;0,0666666666666667;0,842424242424242;0,0666666666666667;0,037037037037037;0,0476190476190476;0,15;0,00555555555555556;0,0833333333333333;0,47276688453159
"63";0,8;-0,0374639769452445;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,0124193306515523;0,037037037037037;0,934640522875817;0,0909090909090909;0,846153846153846;0,0909090909090909;0,037037037037037;0,0526315789473684;0,15;0,00555555555555556;0,0611111111111111;0,485838779956427
"64";0,805555555555556;-0,0294117647058816;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00684085843582897;0,037037037037037;0,941176470588235;0,1;0,847058823529412;0,1;0,037037037037037;0,0540540540540541;0,15;0,00555555555555556;0,0555555555555556;0,489106753812636
"65";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"66";0,766666666666667;-0,119999999999999;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,0896329942678884;0;0,901960784313726;0;0,836363636363636;0;0;NA;0,15;0;0,0833333333333333;0,450980392156863
"67";0,744444444444444;-0,103117505995203;0,674228959909916;0,80642355293665;0,85;0,99992259284638;0,460994786425578;0,037037037037037;0,869281045751634;0,0476190476190476;0,836477987421384;0,0476190476190476;0,037037037037037;0,0416666666666667;0,15;0,00555555555555556;0,116666666666667;0,453159041394335
"68";0,766666666666667;-0,0796915167095112;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,164914822553301;0,037037037037037;0,895424836601307;0,0588235294117647;0,840490797546012;0,0588235294117647;0,037037037037037;0,0454545454545454;0,15;0,00555555555555556;0,0944444444444444;0,466230936819172
"69";0,783333333333333;-0,0597826086956529;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,054663935891675;0,037037037037037;0,915032679738562;0,0714285714285714;0,843373493975904;0,0714285714285714;0,037037037037037;0,0487804878048781;0,15;0,00555555555555556;0,0777777777777778;0,4760348583878
"70";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"71";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"72";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"73";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,00460653226339178;0;0,941176470588235;0;0,842105263157895;0;0;NA;0,15;0;0,05;0,470588235294118
"74";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,00460653226339178;0;0,941176470588235;0;0,842105263157895;0;0;NA;0,15;0;0,05;0,470588235294118
"75";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"76";0,766666666666667;-0,119999999999999;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,0896329942678884;0;0,901960784313726;0;0,836363636363636;0;0;NA;0,15;0;0,0833333333333333;0,450980392156863
"77";0,811111111111111;-0,0658307210031351;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00112013488271108;0;0,954248366013072;0;0,84393063583815;0;0;NA;0,15;0;0,0388888888888889;0,477124183006536
"78";0,788888888888889;-0,0526315789473689;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0349550726436305;0,037037037037037;0,92156862745098;0,0769230769230769;0,844311377245509;0,0769230769230769;0,037037037037037;0,05;0,15;0,00555555555555556;0,0722222222222222;0,479302832244009
"79";0,761111111111111;-0,12565445026178;0,692015266217871;0,821398682403457;0,85;0,999395891993483;0,12726266362044;0;0,895424836601307;0;0,835365853658537;0;0;NA;0,15;0;0,0888888888888889;0,447712418300654
"80";0,805555555555556;-0,0294117647058816;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00684085843582897;0,037037037037037;0,941176470588235;0,1;0,847058823529412;0,1;0,037037037037037;0,0540540540540541;0,15;0,00555555555555556;0,0555555555555556;0,489106753812636
"81";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,00460653226339178;0;0,941176470588235;0;0,842105263157895;0;0;NA;0,15;0;0,05;0,470588235294118
"82";0,811111111111111;-0,0658307210031351;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00112013488271108;0;0,954248366013072;0;0,84393063583815;0;0;NA;0,15;0;0,0388888888888889;0,477124183006536
"83";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"84";0,811111111111111;-0,0210210210210207;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,00355146480770608;0,037037037037037;0,947712418300654;0,111111111111111;0,847953216374269;0,111111111111111;0,037037037037037;0,0555555555555556;0,15;0,00555555555555556;0,05;0,492374727668845
"85";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"86";0,805555555555556;-0,073619631901841;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00234578697956679;0;0,947712418300654;0;0,843023255813953;0;0;NA;0,15;0;0,0444444444444444;0,473856209150327
"87";0,772222222222222;-0,114130434782609;0,703942916734835;0,831310416305217;0,85;0,99793082057691;0,0609186907797166;0;0,908496732026144;0;0,837349397590361;0;0;NA;0,15;0;0,0777777777777778;0,454248366013072
"88";0,794444444444444;-0,0882352941176467;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,00852885215405186;0;0,934640522875817;0;0,841176470588235;0;0;NA;0,15;0;0,0555555555555556;0,467320261437909
"89";0,783333333333333;-0,0597826086956529;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,054663935891675;0,037037037037037;0,915032679738562;0,0714285714285714;0,843373493975904;0,0714285714285714;0,037037037037037;0,0487804878048781;0,15;0,00555555555555556;0,0777777777777778;0,4760348583878
"90";0,777777777777778;-0,10803324099723;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0398326192447415;0;0,915032679738562;0;0,838323353293413;0;0;NA;0,15;0;0,0722222222222222;0,457516339869281
"91";0,772222222222222;-0,114130434782609;0,703942916734835;0,831310416305217;0,85;0,99793082057691;0,0609186907797166;0;0,908496732026144;0;0,837349397590361;0;0;NA;0,15;0;0,0777777777777778;0,454248366013072
"92";0,811111111111111;0,0201729106628245;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,0100973146475072;0,0740740740740741;0,941176470588235;0,181818181818182;0,85207100591716;0,181818181818182;0,0740740740740741;0,105263157894737;0,15;0,0111111111111111;0,0611111111111111;0,507625272331155
"93";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"94";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"95";0,805555555555556;-0,073619631901841;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00234578697956679;0;0,947712418300654;0;0,843023255813953;0;0;NA;0,15;0;0,0444444444444444;0,473856209150327
"96";0,777777777777778;-0,0666666666666658;0,709928795256385;0,836243697931139;0,85;0,996329298821937;0,0819903210003831;0,037037037037037;0,908496732026144;0,0666666666666667;0,842424242424242;0,0666666666666667;0,037037037037037;0,0476190476190476;0,15;0,00555555555555556;0,0833333333333333;0,47276688453159
"97";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
"98";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"99";0,822222222222222;-0,003134796238245;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,000782938217891119;0,037037037037037;0,96078431372549;0,142857142857143;0,84971098265896;0,142857142857143;0,037037037037037;0,0588235294117647;0,15;0,00555555555555556;0,0388888888888889;0,498910675381264
"100";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,00460653226339178;0;0,941176470588235;0;0,842105263157895;0;0;NA;0,15;0;0,05;0,470588235294118
"101";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"102";0,794444444444444;-0,0451977401129946;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,0213585404338347;0,037037037037037;0,928104575163399;0,0833333333333334;0,845238095238095;0,0833333333333333;0,037037037037037;0,0512820512820513;0,15;0,00555555555555556;0,0666666666666667;0,482570806100218
"103";0,811111111111111;0,0201729106628245;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,0100973146475072;0,0740740740740741;0,941176470588235;0,181818181818182;0,85207100591716;0,181818181818182;0,0740740740740741;0,105263157894737;0,15;0,0111111111111111;0,0611111111111111;0,507625272331155
"104";0,805555555555556;-0,0294117647058816;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,00684085843582897;0,037037037037037;0,941176470588235;0,1;0,847058823529412;0,1;0,037037037037037;0,0540540540540541;0,15;0,00555555555555556;0,0555555555555556;0,489106753812636
"105";0,744444444444444;-0,141439205955335;0,674228959909916;0,80642355293665;0,85;0,99992259284638;0,302028228109777;0;0,875816993464052;0;0,832298136645963;0;0;NA;0,15;0;0,105555555555556;0,437908496732026
"106";0,822222222222222;-0,003134796238245;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,000782938217891119;0,037037037037037;0,96078431372549;0,142857142857143;0,84971098265896;0,142857142857143;0,037037037037037;0,0588235294117647;0,15;0,00555555555555556;0,0388888888888889;0,498910675381264
"107";0,783333333333333;-0,0597826086956529;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,054663935891675;0,037037037037037;0,915032679738562;0,0714285714285714;0,843373493975904;0,0714285714285714;0,037037037037037;0,0487804878048781;0,15;0,00555555555555556;0,0777777777777778;0,4760348583878
"108";0,783333333333333;-0,0597826086956529;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,054663935891675;0,037037037037037;0,915032679738562;0,0714285714285714;0,843373493975904;0,0714285714285714;0,037037037037037;0,0487804878048781;0,15;0,00555555555555556;0,0777777777777778;0,4760348583878
"109";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"110";0,8;-0,0374639769452445;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,0124193306515523;0,037037037037037;0,934640522875817;0,0909090909090909;0,846153846153846;0,0909090909090909;0,037037037037037;0,0526315789473684;0,15;0,00555555555555556;0,0611111111111111;0,485838779956427
"111";0,783333333333333;-0,101694915254237;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,0249746792930543;0;0,92156862745098;0;0,839285714285714;0;0;NA;0,15;0;0,0666666666666667;0,46078431372549
"112";0,794444444444444;-0,0451977401129946;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,0213585404338347;0,037037037037037;0,928104575163399;0,0833333333333334;0,845238095238095;0,0833333333333333;0,037037037037037;0,0512820512820513;0,15;0,00555555555555556;0,0666666666666667;0,482570806100218
"113";0,788888888888889;-0,095100864553314;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,0149610176751757;0;0,928104575163399;0;0,840236686390533;0;0;NA;0,15;0;0,0611111111111111;0,464052287581699
