"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"16";0,887640449438202;0,183860614397065;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,0139062968953461;0,428571428571429;0,906432748538012;0,157894736842105;0,974842767295597;0,157894736842105;0,428571428571429;0,230769230769231;0,0393258426966292;0,0168539325842697;0,106741573033708;0,66750208855472
"17";0,887640449438202;-0,0538780343398469;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,263552477282973;0;0,923976608187134;0;0,957575757575758;0;0;NA;0,0393258426966292;0;0,0730337078651685;0,461988304093567
"18";0,899441340782123;0,132471728594506;0,845733814771959;0,939306106610317;0,955307262569832;0,999539847301918;0,238592829316436;0,25;0,929824561403509;0,142857142857143;0,963636363636364;0,142857142857143;0,25;0,181818181818182;0,0446927374301676;0,0111731843575419;0,0782122905027933;0,589912280701754
"19";0,880681818181818;0,0444674250258542;0,823407089547551;0,924601657454987;0,971590909090909;0,999999992098323;0,00882876095281862;0,2;0,900584795321637;0,0555555555555555;0,974683544303797;0,0555555555555556;0,2;0,0869565217391304;0,0284090909090909;0,00568181818181818;0,102272727272727;0,550292397660819
"20";0,88268156424581;0,0304359040495219;0,826270376313188;0,92589187219938;0,955307262569832;0,999981022093438;0,190430263825524;0,125;0,91812865497076;0,0666666666666667;0,957317073170732;0,0666666666666667;0,125;0,0869565217391304;0,0446927374301676;0,00558659217877095;0,0837988826815642;0,52156432748538
"21";0,915730337078652;-0,0437842064112602;0,864819611895729;0,952067121384087;0,960674157303371;0,998085258616895;1;0;0,953216374269006;0;0,958823529411765;0;0;NA;0,0393258426966292;0;0,0449438202247191;0,476608187134503
"22";0,836158192090395;-0,0568252007411989;0,773246449516706;0,887442531852507;0,966101694915254;0,999999999999537;0,00296710589864761;0;0,865497076023392;0;0,961038961038961;0;0;NA;0,0338983050847458;0;0,129943502824859;0,432748538011696
"23";0,887640449438202;0,183860614397065;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,0139062968953461;0,428571428571429;0,906432748538012;0,157894736842105;0,974842767295597;0,157894736842105;0,428571428571429;0,230769230769231;0,0393258426966292;0,0168539325842697;0,106741573033708;0,66750208855472
"24";0,88135593220339;-0,0508905852417308;0,824371932299125;0,925036694702292;0,966101694915254;0,999999813297789;0,0808555983700521;0;0,912280701754386;0;0,962962962962963;0;0;NA;0,0338983050847458;0;0,0847457627118644;0,456140350877193
"25";0,882022471910112;0,0341085271317833;0,825326304809413;0,925466737764647;0,960674157303371;0,999997634646329;0,0808555983700521;0,142857142857143;0,912280701754386;0,0625;0,962962962962963;0,0625;0,142857142857143;0,0869565217391304;0,0393258426966292;0,00561797752808989;0,0898876404494382;0,527568922305764
"26";0,915254237288136;0,0771637122002082;0,864077574002482;0,951791800758368;0,966101694915254;0,999615719512131;0,301699582478348;0,166666666666667;0,941520467836257;0,0909090909090909;0,969879518072289;0,0909090909090909;0,166666666666667;0,117647058823529;0,0338983050847458;0,00564971751412429;0,0621468926553672;0,554093567251462
"27";0,887640449438202;-0,0538780343398469;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,263552477282973;0;0,923976608187134;0;0,957575757575758;0;0;NA;0,0393258426966292;0;0,0730337078651685;0,461988304093567
"28";0,88268156424581;0,0304359040495219;0,826270376313188;0,92589187219938;0,955307262569832;0,999981022093438;0,190430263825524;0,125;0,91812865497076;0,0666666666666667;0,957317073170732;0,0666666666666667;0,125;0,0869565217391304;0,0446927374301676;0,00558659217877095;0,0837988826815642;0,52156432748538
"29";0,910112359550562;0,0662295081967226;0,858132725560539;0,947745957068325;0,960674157303371;0,999278167510544;0,453254704753736;0,142857142857143;0,941520467836257;0,0909090909090909;0,964071856287425;0,0909090909090909;0,142857142857143;0,111111111111111;0,0393258426966292;0,00561797752808989;0,0617977528089888;0,5421888053467
"30";0,911111111111111;0,0643274853801176;0,859663784051792;0,948336525456815;0,95;0,990755351166507;1;0,111111111111111;0,953216374269006;0,111111111111111;0,953216374269006;0,111111111111111;0,111111111111111;0,111111111111111;0,05;0,00555555555555556;0,05;0,532163742690059
"31";0,898876404494382;0,051509769094138;0,844893618232364;0,938958680939512;0,960674157303371;0,999913897477856;0,238592829316436;0,142857142857143;0,929824561403509;0,0769230769230769;0,963636363636364;0,0769230769230769;0,142857142857143;0,1;0,0393258426966292;0,00561797752808989;0,0730337078651685;0,536340852130326
"32";0,894444444444444;0,12037037037037;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,358795357886942;0,222222222222222;0,929824561403509;0,142857142857143;0,957831325301205;0,142857142857143;0,222222222222222;0,173913043478261;0,05;0,0111111111111111;0,0777777777777778;0,576023391812865
"33";0,898876404494382;-0,0504918032786874;0,844893618232364;0,938958680939512;0,960674157303371;0,999913897477856;0,479500122186953;0;0,935672514619883;0;0,958083832335329;0;0;NA;0,0393258426966292;0;0,0617977528089888;0,467836257309941
"34";0,893854748603352;0,0422416220782862;0,839210027567424;0,934872950363442;0,955307262569832;0,999832628327664;0,358795357886942;0,125;0,929824561403509;0,0769230769230769;0,957831325301205;0,0769230769230769;0,125;0,0952380952380952;0,0446927374301676;0,00558659217877095;0,0726256983240224;0,527412280701754
"35";0,887640449438202;0,0393955747436577;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,117524868096639;0,142857142857143;0,91812865497076;0,0666666666666667;0,96319018404908;0,0666666666666667;0,142857142857143;0,0909090909090909;0,0393258426966292;0,00561797752808989;0,0842696629213483;0,530492898913952
"36";0,893854748603352;-0,054573643410854;0,839210027567424;0,934872950363442;0,955307262569832;0,999832628327664;0,64635519553949;0;0,935672514619883;0;0,952380952380952;0;0;NA;0,0446927374301676;0;0,0614525139664804;0,467836257309941
"37";0,883333333333333;-0,0606060606060599;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,662520583540057;0;0,929824561403509;0;0,946428571428571;0;0;NA;0,05;0;0,0666666666666667;0,464912280701754
"38";0,898305084745763;-0,0473372781065082;0,844044230534657;0,938607253202298;0,966101694915254;0,999989130450704;0,238592829316436;0;0,929824561403509;0;0,963636363636364;0;0;NA;0,0338983050847458;0;0,0677966101694915;0,464912280701754
"39";0,88268156424581;0,105638829407566;0,826270376313188;0,92589187219938;0,955307262569832;0,999981022093438;0,0808555983700521;0,25;0,912280701754386;0,117647058823529;0,962962962962963;0,117647058823529;0,25;0,16;0,0446927374301676;0,0111731843575419;0,0949720670391061;0,581140350877193
"40";0,88268156424581;0,105638829407566;0,826270376313188;0,92589187219938;0,955307262569832;0,999981022093438;0,0808555983700521;0,25;0,912280701754386;0,117647058823529;0,962962962962963;0,117647058823529;0,25;0,16;0,0446927374301676;0,0111731843575419;0,0949720670391061;0,581140350877193
"41";0,888268156424581;-0,056670602125148;0,832722981117967;0,930400681536969;0,955307262569832;0,999942207191101;0,502334954360502;0;0,929824561403509;0;0,952095808383234;0;0;NA;0,0446927374301676;0;0,0670391061452514;0,464912280701754
"42";0,887005649717514;-0,049822064056939;0,830893685353393;0,929598108995674;0,966101694915254;0,999999237856641;0,117524868096639;0;0,91812865497076;0;0,96319018404908;0;0;NA;0,0338983050847458;0;0,0790960451977401;0,45906432748538
"43";0,893258426966292;0,12609819121447;0,838334967383703;0,934499873506682;0,960674157303371;0,999972632739959;0,0664574200169311;0,285714285714286;0,91812865497076;0,125;0,969135802469136;0,125;0,285714285714286;0,173913043478261;0,0393258426966292;0,0112359550561798;0,0898876404494382;0,601921470342523
"44";0,894444444444444;0,12037037037037;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,358795357886942;0,222222222222222;0,929824561403509;0,142857142857143;0,957831325301205;0,142857142857143;0,222222222222222;0,173913043478261;0,05;0,0111111111111111;0,0777777777777778;0,576023391812865
"45";0,886363636363636;-0,0445103857566755;0,829963972827658;0,929189837799701;0,971590909090909;0,999999961167707;0,0441713449084427;0;0,912280701754386;0;0,968944099378882;0;0;NA;0,0284090909090909;0;0,0852272727272727;0,456140350877193
"46";0,893854748603352;0,0422416220782862;0,839210027567424;0,934872950363442;0,955307262569832;0,999832628327664;0,358795357886942;0,125;0,929824561403509;0,0769230769230769;0,957831325301205;0,0769230769230769;0,125;0,0952380952380952;0,0446927374301676;0,00558659217877095;0,0726256983240224;0,527412280701754
"47";0,909604519774011;0,0690335305719917;0,857354612643705;0,947445578942994;0,966101694915254;0,999875765291333;0,211299547333711;0,166666666666667;0,935672514619883;0,0833333333333333;0,96969696969697;0,0833333333333333;0,166666666666667;0,111111111111111;0,0338983050847458;0,00564971751412429;0,0677966101694915;0,551169590643275
"48";0,92090395480226;0,0862831858407076;0,870850878223399;0,95608347662561;0,966101694915254;0,998883738800303;0,422678074170635;0,166666666666667;0,947368421052632;0,0999999999999999;0,970059880239521;0,1;0,166666666666667;0,125;0,0338983050847458;0,00564971751412429;0,0564971751412429;0,557017543859649
"49";0,910112359550562;0,0662295081967226;0,858132725560539;0,947745957068325;0,960674157303371;0,999278167510544;0,453254704753736;0,142857142857143;0,941520467836257;0,0909090909090909;0,964071856287425;0,0909090909090909;0,142857142857143;0,111111111111111;0,0393258426966292;0,00561797752808989;0,0617977528089888;0,5421888053467
"50";0,875706214689266;-0,0518638573743918;0,817883019827405;0,920440550277242;0,966101694915254;0,99999995646975;0,0550088336292657;0;0,906432748538012;0;0,962732919254658;0;0;NA;0,0338983050847458;0;0,0903954802259887;0,453216374269006
"51";0,886363636363636;0,0491626148028091;0,829963972827658;0,929189837799701;0,971590909090909;0,999999961167707;0,0139062968953461;0,2;0,906432748538012;0,0588235294117647;0,974842767295597;0,0588235294117647;0,2;0,0909090909090909;0,0284090909090909;0,00568181818181818;0,0965909090909091;0,553216374269006
"52";0,887640449438202;0,0393955747436577;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,117524868096639;0,142857142857143;0,91812865497076;0,0666666666666667;0,96319018404908;0,0666666666666667;0,142857142857143;0,0909090909090909;0,0393258426966292;0,00561797752808989;0,0842696629213483;0,530492898913952
"53";0,910112359550562;-0,0462894930198388;0,858132725560539;0,947745957068325;0,960674157303371;0,999278167510544;0,802587348634152;0;0,947368421052632;0;0,958579881656805;0;0;NA;0,0393258426966292;0;0,050561797752809;0,473684210526316
"54";0,892655367231638;-0,0486435921421895;0,837450342916284;0,934122495720207;0,966101694915254;0,999997044216342;0,168668618887815;0;0,923976608187134;0;0,963414634146341;0;0;NA;0,0338983050847458;0;0,0734463276836158;0,461988304093567
"55";0,910112359550562;-0,0462894930198388;0,858132725560539;0,947745957068325;0,960674157303371;0,999278167510544;0,802587348634152;0;0,947368421052632;0;0,958579881656805;0;0;NA;0,0393258426966292;0;0,050561797752809;0,473684210526316
"56";0,927374301675978;0,197309417040359;0,879009742201442;0,960765150213445;0,955307262569832;0,969137203653875;1;0,25;0,95906432748538;0,222222222222222;0,964705882352941;0,222222222222222;0,25;0,235294117647059;0,0446927374301676;0,0111731843575419;0,0502793296089385;0,60453216374269
"57";0,876404494382023;-0,0566648677819757;0,818871928686995;0,920897280546183;0,960674157303371;0,999999354480574;0,135593001266303;0;0,912280701754386;0;0,957055214723926;0;0;NA;0,0393258426966292;0;0,0842696629213483;0,456140350877193
"58";0,85;7,40148683083437e-16;0,789311419442643;0,898762831259373;0,95;0,999999894295283;0,0542918283668546;0,111111111111111;0,888888888888889;0,05;0,95;0,05;0,111111111111111;0,0689655172413793;0,05;0,00555555555555556;0,111111111111111;0,5
"59";0,88268156424581;-0,058575049281894;0,826270376313188;0,92589187219938;0,955307262569832;0,999981022093438;0,382733088885226;0;0,923976608187134;0;0,951807228915663;0;0;NA;0,0446927374301676;0;0,0726256983240224;0,461988304093567
"60";0,853932584269663;-0,0609812012838148;0,793346676010157;0,902311978705376;0,960674157303371;0,999999997739206;0,0309840500984567;0;0,888888888888889;0;0,955974842767296;0;0;NA;0,0393258426966292;0;0,106741573033708;0,444444444444444
"61";0,888888888888889;0,0338164251207724;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,502334954360502;0,111111111111111;0,929824561403509;0,0769230769230769;0,952095808383234;0,0769230769230769;0,111111111111111;0,0909090909090909;0,05;0,00555555555555556;0,0722222222222222;0,52046783625731
"62";0,898876404494382;-0,0504918032786874;0,844893618232364;0,938958680939512;0,960674157303371;0,999913897477856;0,479500122186953;0;0,935672514619883;0;0,958083832335329;0;0;NA;0,0393258426966292;0;0,0617977528089888;0,467836257309941
"63";0,908571428571429;-0,0355029585798794;0,855772523121242;0,946834338400604;0,977142857142857;0,999999297105883;0,0801183137276343;0;0,929824561403509;0;0,975460122699386;0;0;NA;0,0228571428571429;0;0,0685714285714286;0,464912280701754
"64";0,938202247191011;-0,0294426919032587;0,892118543622698;0,968750149300865;0,960674157303371;0,950243296169633;0,546493595406582;0;0,976608187134503;0;0,959770114942529;0;0;NA;0,0393258426966292;0;0,0224719101123595;0,488304093567251
"65";0,898876404494382;-0,0504918032786874;0,844893618232364;0,938958680939512;0,960674157303371;0,999913897477856;0,479500122186953;0;0,935672514619883;0;0,958083832335329;0;0;NA;0,0393258426966292;0;0,0617977528089888;0,467836257309941
"66";0,870786516853933;-0,0578811369509043;0,812448340720766;0,916295354319431;0,960674157303371;0,999999831993668;0,0952928380234563;0;0,906432748538012;0;0,95679012345679;0;0;NA;0,0393258426966292;0;0,0898876404494382;0,453216374269006
"67";0,882022471910112;0,0341085271317833;0,825326304809413;0,925466737764647;0,960674157303371;0,999997634646329;0,0808555983700521;0,142857142857143;0,912280701754386;0,0625;0,962962962962963;0,0625;0,142857142857143;0,0869565217391304;0,0393258426966292;0,00561797752808989;0,0898876404494382;0,527568922305764
"68";0,899441340782123;-0,0522534291312867;0,845733814771959;0,939306106610317;0,955307262569832;0,999539847301918;0,813663715766792;0;0,941520467836257;0;0,952662721893491;0;0;NA;0,0446927374301676;0;0,0558659217877095;0,470760233918129
"69";0,925714285714286;0,207593173110415;0,876319129051771;0,959854747097863;0,977142857142857;0,999942147872067;0,0265002806024918;0,5;0,935672514619883;0,153846153846154;0,987654320987654;0,153846153846154;0,5;0,235294117647059;0,0228571428571429;0,0114285714285714;0,0742857142857143;0,717836257309941
"70";0,910112359550562;0,0662295081967226;0,858132725560539;0,947745957068325;0,960674157303371;0,999278167510544;0,453254704753736;0,142857142857143;0,941520467836257;0,0909090909090909;0,964071856287425;0,0909090909090909;0,142857142857143;0,111111111111111;0,0393258426966292;0,00561797752808989;0,0617977528089888;0,5421888053467
"71";0,875706214689266;0,107290233837689;0,817883019827405;0,920440550277242;0,966101694915254;0,99999995646975;0,00557799400339827;0,333333333333333;0,894736842105263;0,1;0,974522292993631;0,1;0,333333333333333;0,153846153846154;0,0338983050847458;0,0112994350282486;0,112994350282486;0,614035087719298
"72";0,915730337078652;0,169259489732421;0,864819611895729;0,952067121384087;0,960674157303371;0,998085258616895;0,301699582478348;0,285714285714286;0,941520467836257;0,166666666666667;0,969879518072289;0,166666666666667;0,285714285714286;0,210526315789474;0,0393258426966292;0,0112359550561798;0,0674157303370786;0,613617376775272
"73";0,866666666666667;0,0804597701149421;0,80813464626524;0,912666852937153;0,95;0,999995894240585;0,0661925797221934;0,222222222222222;0,900584795321637;0,105263157894737;0,956521739130435;0,105263157894737;0,222222222222222;0,142857142857143;0,05;0,0111111111111111;0,105555555555556;0,56140350877193
"74";0,893854748603352;-0,054573643410854;0,839210027567424;0,934872950363442;0,955307262569832;0,999832628327664;0,64635519553949;0;0,935672514619883;0;0,952380952380952;0;0;NA;0,0446927374301676;0;0,0614525139664804;0,467836257309941
"75";0,871508379888268;0,0204615750654291;0,813460549317369;0,916773463531455;0,955307262569832;0,999998228354374;0,0952928380234563;0,125;0,906432748538012;0,0588235294117647;0,95679012345679;0,0588235294117647;0,125;0,08;0,0446927374301676;0,00558659217877095;0,0949720670391061;0,515716374269006
"76";0,877777777777778;0,022222222222223;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,286422022777859;0,111111111111111;0,91812865497076;0,0666666666666667;0,951515151515152;0,0666666666666667;0,111111111111111;0,0833333333333333;0,05;0,00555555555555556;0,0833333333333333;0,514619883040936
"77";0,93854748603352;0,234745433346289;0,892706303035701;0,968927011807437;0,955307262569832;0,893043078599814;1;0,25;0,970760233918129;0,285714285714285;0,965116279069767;0,285714285714286;0,25;0,266666666666667;0,0446927374301676;0,0111731843575419;0,0391061452513966;0,610380116959064
"78";0,905027932960894;0,143058293438467;0,85229694888909;0,943697218522071;0,955307262569832;0,998801302618184;0,331975467082737;0,25;0,935672514619883;0,153846153846154;0,963855421686747;0,153846153846154;0,25;0,19047619047619;0,0446927374301676;0,0111731843575419;0,0726256983240224;0,592836257309941
"79";0,893854748603352;-0,054573643410854;0,839210027567424;0,934872950363442;0,955307262569832;0,999832628327664;0,64635519553949;0;0,935672514619883;0;0,952380952380952;0;0;NA;0,0446927374301676;0;0,0614525139664804;0,467836257309941
"80";0,892045454545455;-0,0436953807740308;0,836555996726726;0,933740742162967;0,971590909090909;0,999999818767906;0,0664574200169311;0;0,91812865497076;0;0,969135802469136;0;0;NA;0,0284090909090909;0;0,0795454545454545;0,45906432748538
"81";0,932584269662921;0,107769423558897;0,885199919188997;0,964682738885504;0,960674157303371;0,975586335813741;1;0,142857142857143;0,964912280701754;0,142857142857143;0,964912280701754;0,142857142857143;0,142857142857143;0,142857142857143;0,0393258426966292;0,00561797752808989;0,0393258426966292;0,553884711779449
"82";0,877094972067039;0,0252475247524759;0,819850172664571;0,921348793665091;0,955307262569832;0,999994063570459;0,135593001266303;0,125;0,912280701754386;0,0625;0,957055214723926;0,0625;0,125;0,0833333333333333;0,0446927374301676;0,00558659217877095;0,0893854748603352;0,518640350877193
"83";0,909604519774011;0,0690335305719917;0,857354612643705;0,947445578942994;0,966101694915254;0,999875765291333;0,211299547333711;0,166666666666667;0,935672514619883;0,0833333333333333;0,96969696969697;0,0833333333333333;0,166666666666667;0,111111111111111;0,0338983050847458;0,00564971751412429;0,0677966101694915;0,551169590643275
"84";0,887640449438202;-0,0538780343398469;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,263552477282973;0;0,923976608187134;0;0,957575757575758;0;0;NA;0,0393258426966292;0;0,0730337078651685;0,461988304093567
"85";0,888268156424581;0,0360796984383406;0,832722981117967;0,930400681536969;0,955307262569832;0,999942207191101;0,263552477282973;0,125;0,923976608187134;0,0714285714285714;0,957575757575758;0,0714285714285714;0,125;0,0909090909090909;0,0446927374301676;0,00558659217877095;0,0782122905027933;0,524488304093567
"86";0,893854748603352;0,122775341759091;0,839210027567424;0,934872950363442;0,955307262569832;0,999832628327664;0,168668618887815;0,25;0,923976608187134;0,133333333333333;0,963414634146342;0,133333333333333;0,25;0,173913043478261;0,0446927374301676;0,0111731843575419;0,0837988826815642;0,586988304093567
"87";0,88268156424581;0,105638829407566;0,826270376313188;0,92589187219938;0,955307262569832;0,999981022093438;0,0808555983700521;0,25;0,912280701754386;0,117647058823529;0,962962962962963;0,117647058823529;0,25;0,16;0,0446927374301676;0,0111731843575419;0,0949720670391061;0,581140350877193
"88";0,863636363636364;-0,0470996529499249;0,803927610159477;0,910635315548773;0,971590909090909;0,999999999950291;0,00796348920654999;0;0,888888888888889;0;0,968152866242038;0;0;NA;0,0284090909090909;0;0,107954545454545;0,444444444444444
"89";0,893258426966292;-0,052271313005601;0,838334967383703;0,934499873506682;0,960674157303371;0,999972632739959;0,358795357886942;0;0,929824561403509;0;0,957831325301205;0;0;NA;0,0393258426966292;0;0,0674157303370786;0,464912280701754
"90";0,877094972067039;-0,0603123317178252;0,819850172664571;0,921348793665091;0,955307262569832;0,999994063570459;0,286422022777859;0;0,91812865497076;0;0,951515151515152;0;0;NA;0,0446927374301676;0;0,0782122905027933;0,45906432748538
"91";0,893258426966292;-0,052271313005601;0,838334967383703;0,934499873506682;0,960674157303371;0,999972632739959;0,358795357886942;0;0,929824561403509;0;0,957831325301205;0;0;NA;0,0393258426966292;0;0,0674157303370786;0,464912280701754
"92";0,883333333333333;-0,0606060606060599;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,662520583540057;0;0,929824561403509;0;0,946428571428571;0;0;NA;0,05;0;0,0666666666666667;0,464912280701754
"93";0,883333333333333;-0,0606060606060599;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,662520583540057;0;0,929824561403509;0;0,946428571428571;0;0;NA;0,05;0;0,0666666666666667;0,464912280701754
"94";0,887640449438202;0,183860614397065;0,831813300327628;0,930001696852405;0,960674157303371;0,999991747461222;0,0139062968953461;0,428571428571429;0,906432748538012;0,157894736842105;0,974842767295597;0,157894736842105;0,428571428571429;0,230769230769231;0,0393258426966292;0,0168539325842697;0,106741573033708;0,66750208855472
"95";0,826815642458101;-0,0710287589268485;0,76327774425304;0,879192759102677;0,955307262569832;0,999999999976054;0,011921001496914;0;0,865497076023392;0;0,948717948717949;0;0;NA;0,0446927374301676;0;0,128491620111732;0,432748538011696
"96";0,855555555555556;-0,0699588477366249;0,795560663906333;0,90342381872408;0,95;0,999999626695977;0,169810505085521;0;0,900584795321637;0;0,94478527607362;0;0;NA;0,05;0;0,0944444444444444;0,450292397660819
"97";0,905027932960894;0,0564341085271315;0,85229694888909;0,943697218522071;0,955307262569832;0,998801302618184;0,627625805028359;0,125;0,941520467836257;0,0909090909090909;0,958333333333333;0,0909090909090909;0,125;0,105263157894737;0,0446927374301676;0,00558659217877095;0,0614525139664804;0,533260233918129
"98";0,888888888888889;0,0338164251207724;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,502334954360502;0,111111111111111;0,929824561403509;0,0769230769230769;0,952095808383234;0,0769230769230769;0,111111111111111;0,0909090909090909;0,05;0,00555555555555556;0,0722222222222222;0,52046783625731
"99";0,905027932960894;0,0564341085271315;0,85229694888909;0,943697218522071;0,955307262569832;0,998801302618184;0,627625805028359;0,125;0,941520467836257;0,0909090909090909;0,958333333333333;0,0909090909090909;0,125;0,105263157894737;0,0446927374301676;0,00558659217877095;0,0614525139664804;0,533260233918129
"100";0,888268156424581;0,0360796984383406;0,832722981117967;0,930400681536969;0,955307262569832;0,999942207191101;0,263552477282973;0,125;0,923976608187134;0,0714285714285714;0,957575757575758;0,0714285714285714;0,125;0,0909090909090909;0,0446927374301676;0,00558659217877095;0,0782122905027933;0,524488304093567
"101";0,904494382022472;0,0584940883634099;0,851491873941843;0,94337517060951;0,960674157303371;0,999743512775558;0,331975467082737;0,142857142857143;0,935672514619883;0,0833333333333333;0,963855421686747;0,0833333333333333;0,142857142857143;0,105263157894737;0,0393258426966292;0,00561797752808989;0,0674157303370786;0,539264828738513
"102";0,910112359550562;-0,0462894930198388;0,858132725560539;0,947745957068325;0,960674157303371;0,999278167510544;0,802587348634152;0;0,947368421052632;0;0,958579881656805;0;0;NA;0,0393258426966292;0;0,050561797752809;0,473684210526316
"103";0,909090909090909;0,0730743910467412;0,856567925941037;0,947141726273228;0,971590909090909;0,999986768442519;0,0801183137276343;0,2;0,929824561403509;0,0769230769230769;0,975460122699387;0,0769230769230769;0,2;0,111111111111111;0,0284090909090909;0,00568181818181818;0,0738636363636364;0,564912280701754
"104";0,853932584269663;-0,0609812012838148;0,793346676010157;0,902311978705376;0,960674157303371;0,999999997739206;0,0309840500984567;0;0,888888888888889;0;0,955974842767296;0;0;NA;0,0393258426966292;0;0,106741573033708;0,444444444444444
"105";0,903409090909091;-0,0417827298050132;0,849855134746847;0,942719890074257;0,971590909090909;0,999996646918259;0,145610095396868;0;0,929824561403509;0;0,969512195121951;0;0;NA;0,0284090909090909;0;0,0681818181818182;0,464912280701754
