"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"48";0,927777777777778;0,277777777777779;0,879664216504939;0,960986334128087;0,95;0,931288818969278;1;0,333333333333333;0,95906432748538;0,3;0,964705882352941;0,3;0,333333333333333;0,315789473684211;0,05;0,0166666666666667;0,0555555555555556;0,646198830409357
"49";0,861111111111111;0,0740740740740752;0,801834672333581;0,908058929897991;0,95;0,999998735277509;0,0455002638963585;0,222222222222222;0,894736842105263;0,1;0,95625;0,1;0,222222222222222;0,137931034482759;0,05;0,0111111111111111;0,111111111111111;0,558479532163743
"50";0,922222222222222;0,25925925925926;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,789268026134281;0,333333333333333;0,953216374269006;0,272727272727273;0,964497041420118;0,272727272727273;0,333333333333333;0,3;0,05;0,0166666666666667;0,0611111111111111;0,64327485380117
"51";0,883333333333333;0,222222222222223;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,0290963317412522;0,444444444444444;0,906432748538012;0,2;0,96875;0,2;0,444444444444444;0,275862068965517;0,05;0,0222222222222222;0,111111111111111;0,675438596491228
"52";0,888888888888889;0,111111111111112;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,263552477282973;0,222222222222222;0,923976608187134;0,133333333333333;0,957575757575758;0,133333333333333;0,222222222222222;0,166666666666667;0,05;0,0111111111111111;0,0833333333333333;0,573099415204678
"53";0,877777777777778;0,0946502057613176;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,135593001266303;0,222222222222222;0,912280701754386;0,117647058823529;0,957055214723926;0,117647058823529;0,222222222222222;0,153846153846154;0,05;0,0111111111111111;0,0944444444444444;0,567251461988304
"54";0,883333333333333;0,166666666666667;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,0808555983700521;0,333333333333333;0,912280701754386;0,166666666666667;0,962962962962963;0,166666666666667;0,333333333333333;0,222222222222222;0,05;0,0166666666666667;0,1;0,62280701754386
"55";0,911111111111111;0,153439153439153;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,802587348634152;0,222222222222222;0,947368421052632;0,181818181818182;0,958579881656805;0,181818181818182;0,222222222222222;0,2;0,05;0,0111111111111111;0,0611111111111111;0,584795321637427
"56";0,883333333333333;0,0277777777777766;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,382733088885226;0,111111111111111;0,923976608187134;0,0714285714285714;0,951807228915663;0,0714285714285714;0,111111111111111;0,0869565217391304;0,05;0,00555555555555556;0,0777777777777778;0,517543859649123
"57";0,9;0,130434782608696;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,479500122186953;0,222222222222222;0,935672514619883;0,153846153846154;0,958083832335329;0,153846153846154;0,222222222222222;0,181818181818182;0,05;0,0111111111111111;0,0722222222222222;0,578947368421053
"58";0,883333333333333;-0,0606060606060599;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,662520583540057;0;0,929824561403509;0;0,946428571428571;0;0;NA;0,05;0;0,0666666666666667;0,464912280701754
"59";0,866666666666667;0,0123456790123468;0,80813464626524;0,912666852937153;0,95;0,999995894240585;0,153041884158821;0,111111111111111;0,906432748538012;0,0588235294117647;0,950920245398773;0,0588235294117647;0,111111111111111;0,0769230769230769;0,05;0,00555555555555556;0,0944444444444444;0,508771929824561
"60";0,877777777777778;0,0946502057613176;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,135593001266303;0,222222222222222;0,912280701754386;0,117647058823529;0,957055214723926;0,117647058823529;0,222222222222222;0,153846153846154;0,05;0,0111111111111111;0,0944444444444444;0,567251461988304
"61";0,894444444444444;-0,0555555555555542;0,84007567752977;0,935241799433671;0,95;0,999254353348353;1;0;0,941520467836257;0;0,947058823529412;0;0;NA;0,05;0;0,0555555555555556;0,470760233918129
"62";0,894444444444444;0,12037037037037;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,358795357886942;0,222222222222222;0,929824561403509;0,142857142857143;0,957831325301205;0,142857142857143;0,222222222222222;0,173913043478261;0,05;0,0111111111111111;0,0777777777777778;0,576023391812865
"63";0,911111111111111;0,341563786008231;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,0801183137276343;0,555555555555556;0,929824561403509;0,294117647058824;0,975460122699386;0,294117647058824;0,555555555555556;0,384615384615385;0,05;0,0277777777777778;0,0944444444444444;0,742690058479532
"64";0,888888888888889;0,111111111111112;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,263552477282973;0,222222222222222;0,923976608187134;0,133333333333333;0,957575757575758;0,133333333333333;0,222222222222222;0,166666666666667;0,05;0,0111111111111111;0,0833333333333333;0,573099415204678
"65";0,905555555555556;0,141414141414142;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,627625805028359;0,222222222222222;0,941520467836257;0,166666666666667;0,958333333333333;0,166666666666667;0,222222222222222;0,19047619047619;0,05;0,0111111111111111;0,0666666666666667;0,58187134502924
"66";0,872222222222222;0,0873015873015875;0,81446190891935;0,91724613845703;0,95;0,999987243647387;0,0952928380234563;0,222222222222222;0,906432748538012;0,111111111111111;0,95679012345679;0,111111111111111;0,222222222222222;0,148148148148148;0,05;0,0111111111111111;0,1;0,564327485380117
"67";0,872222222222222;0,0873015873015875;0,81446190891935;0,91724613845703;0,95;0,999987243647387;0,0952928380234563;0,222222222222222;0,906432748538012;0,111111111111111;0,95679012345679;0,111111111111111;0,222222222222222;0,148148148148148;0,05;0,0111111111111111;0,1;0,564327485380117
"68";0,905555555555556;0,0555555555555564;0,853093351457132;0,944015622597142;0,95;0,995782895509522;1;0,111111111111111;0,947368421052632;0,0999999999999999;0,952941176470588;0,1;0,111111111111111;0,105263157894737;0,05;0,00555555555555556;0,0555555555555556;0,529239766081871
"69";0,883333333333333;0,270833333333334;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,00882876095281862;0,555555555555556;0,900584795321637;0,227272727272727;0,974683544303797;0,227272727272727;0,555555555555556;0,32258064516129;0,05;0,0277777777777778;0,122222222222222;0,728070175438597
"70";0,911111111111111;0,153439153439153;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,802587348634152;0,222222222222222;0,947368421052632;0,181818181818182;0,958579881656805;0,181818181818182;0,222222222222222;0,2;0,05;0,0111111111111111;0,0611111111111111;0,584795321637427
"71";0,905555555555556;0,212962962962962;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,331975467082737;0,333333333333333;0,935672514619883;0,214285714285714;0,963855421686747;0,214285714285714;0,333333333333333;0,260869565217391;0,05;0,0166666666666667;0,0777777777777778;0,634502923976608
"72";0,85;0,0625000000000007;0,789311419442643;0,898762831259373;0,95;0,999999894295283;0,0209213353377941;0,222222222222222;0,883040935672515;0,0909090909090909;0,955696202531646;0,0909090909090909;0,222222222222222;0,129032258064516;0,05;0,0111111111111111;0,122222222222222;0,552631578947368
"73";0,9;-0,0526315789473673;0,846564968347165;0,939649598219537;0,95;0,998179064304585;1;0;0,947368421052632;0;0,947368421052632;0;0;NA;0,05;0;0,05;0,473684210526316
"74";0,894444444444444;0,0404040404040416;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,64635519553949;0,111111111111111;0,935672514619883;0,0833333333333333;0,952380952380952;0,0833333333333333;0,111111111111111;0,0952380952380952;0,05;0,00555555555555556;0,0666666666666667;0,523391812865497
"75";0,888888888888889;0,0338164251207724;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,502334954360502;0,111111111111111;0,929824561403509;0,0769230769230769;0,952095808383234;0,0769230769230769;0,111111111111111;0,0909090909090909;0,05;0,00555555555555556;0,0722222222222222;0,52046783625731
"76";0,866666666666667;-0,0666666666666655;0,80813464626524;0,912666852937153;0,95;0,999995894240585;0,307434165927395;0;0,912280701754386;0;0,945454545454545;0;0;NA;0,05;0;0,0833333333333333;0,456140350877193
"77";0,911111111111111;0,0643274853801176;0,859663784051792;0,948336525456815;0,95;0,990755351166507;1;0,111111111111111;0,953216374269006;0,111111111111111;0,953216374269006;0,111111111111111;0,111111111111111;0,111111111111111;0,05;0,00555555555555556;0,05;0,532163742690059
"78";0,883333333333333;0,0277777777777766;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,382733088885226;0,111111111111111;0,923976608187134;0,0714285714285714;0,951807228915663;0,0714285714285714;0,111111111111111;0,0869565217391304;0,05;0,00555555555555556;0,0777777777777778;0,517543859649123
"79";0,872222222222222;0,0170940170940172;0,81446190891935;0,91724613845703;0,95;0,999987243647387;0,21090292605661;0,111111111111111;0,912280701754386;0,0625;0,951219512195122;0,0625;0,111111111111111;0,08;0,05;0,00555555555555556;0,0888888888888889;0,511695906432749
"80";0,916666666666667;0,305555555555555;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,301699582478348;0,444444444444444;0,941520467836257;0,285714285714286;0,969879518072289;0,285714285714286;0,444444444444444;0,347826086956522;0,05;0,0222222222222222;0,0777777777777778;0,692982456140351
"81";0,888888888888889;0,111111111111112;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,263552477282973;0,222222222222222;0,923976608187134;0,133333333333333;0,957575757575758;0,133333333333333;0,222222222222222;0,166666666666667;0,05;0,0111111111111111;0,0833333333333333;0,573099415204678
"82";0,894444444444444;0,0404040404040416;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,64635519553949;0,111111111111111;0,935672514619883;0,0833333333333333;0,952380952380952;0,0833333333333333;0,111111111111111;0,0952380952380952;0,05;0,00555555555555556;0,0666666666666667;0,523391812865497
"83";0,905555555555556;0,212962962962962;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,331975467082737;0,333333333333333;0,935672514619883;0,214285714285714;0,963855421686747;0,214285714285714;0,333333333333333;0,260869565217391;0,05;0,0166666666666667;0,0777777777777778;0,634502923976608
"84";0,861111111111111;0,0740740740740752;0,801834672333581;0,908058929897991;0,95;0,999998735277509;0,0455002638963585;0,222222222222222;0,894736842105263;0,1;0,95625;0,1;0,222222222222222;0,137931034482759;0,05;0,0111111111111111;0,111111111111111;0,558479532163743
"85";0,861111111111111;0,00793650793650838;0,801834672333581;0,908058929897991;0,95;0,999998735277509;0,109598583399116;0,111111111111111;0,900584795321637;0,0555555555555555;0,950617283950617;0,0555555555555556;0,111111111111111;0,0740740740740741;0,05;0,00555555555555556;0,1;0,505847953216374
"86";0,894444444444444;0,0404040404040416;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,64635519553949;0,111111111111111;0,935672514619883;0,0833333333333333;0,952380952380952;0,0833333333333333;0,111111111111111;0,0952380952380952;0,05;0,00555555555555556;0,0666666666666667;0,523391812865497
"87";0,855555555555556;0,00383141762452014;0,795560663906333;0,90342381872408;0,95;0,999999626695977;0,0775561667436659;0,111111111111111;0,894736842105263;0,0526315789473684;0,950310559006211;0,0526315789473684;0,111111111111111;0,0714285714285714;0,05;0,00555555555555556;0,105555555555556;0,502923976608187
"88";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0664574200169311;0,444444444444444;0,91812865497076;0,222222222222222;0,969135802469136;0,222222222222222;0,444444444444444;0,296296296296296;0,05;0,0222222222222222;0,1;0,681286549707602
"89";0,911111111111111;0,153439153439153;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,802587348634152;0,222222222222222;0,947368421052632;0,181818181818182;0,958579881656805;0,181818181818182;0,222222222222222;0,2;0,05;0,0111111111111111;0,0611111111111111;0,584795321637427
"90";0,905555555555556;0,0555555555555564;0,853093351457132;0,944015622597142;0,95;0,995782895509522;1;0,111111111111111;0,947368421052632;0,0999999999999999;0,952941176470588;0,1;0,111111111111111;0,105263157894737;0,05;0,00555555555555556;0,0555555555555556;0,529239766081871
"91";0,9;0,130434782608696;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,479500122186953;0,222222222222222;0,935672514619883;0,153846153846154;0,958083832335329;0,153846153846154;0,222222222222222;0,181818181818182;0,05;0,0111111111111111;0,0722222222222222;0,578947368421053
"92";0,877777777777778;-0,0628019323671499;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,522431284961564;0;0,923976608187134;0;0,946107784431138;0;0;NA;0,05;0;0,0722222222222222;0,461988304093567
"93";0,866666666666667;-0,0666666666666655;0,80813464626524;0,912666852937153;0,95;0,999995894240585;0,307434165927395;0;0,912280701754386;0;0,945454545454545;0;0;NA;0,05;0;0,0833333333333333;0,456140350877193
"94";0,894444444444444;0,12037037037037;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,358795357886942;0,222222222222222;0,929824561403509;0,142857142857143;0,957831325301205;0,142857142857143;0,222222222222222;0,173913043478261;0,05;0,0111111111111111;0,0777777777777778;0,576023391812865
"95";0,927777777777778;0,0972222222222222;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,579099741953919;0,111111111111111;0,970760233918129;0,166666666666666;0,954022988505747;0,166666666666667;0,111111111111111;0,133333333333333;0,05;0,00555555555555556;0,0333333333333333;0,54093567251462
"96";0,872222222222222;-0,0648148148148158;0,81446190891935;0,91724613845703;0,95;0,999987243647387;0,404248494739471;0;0,91812865497076;0;0,94578313253012;0;0;NA;0,05;0;0,0777777777777778;0,45906432748538
"97";0,911111111111111;0,0643274853801176;0,859663784051792;0,948336525456815;0,95;0,990755351166507;1;0,111111111111111;0,953216374269006;0,111111111111111;0,953216374269006;0,111111111111111;0,111111111111111;0,111111111111111;0,05;0,00555555555555556;0,05;0,532163742690059
"98";0,827777777777778;-0,0763888888888883;0,764541529971827;0,879882448040269;0,95;0,999999999542044;0,0311412105957967;0;0,871345029239766;0;0,943037974683544;0;0;NA;0,05;0;0,122222222222222;0,435672514619883
"99";0,888888888888889;0,0338164251207724;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,502334954360502;0,111111111111111;0,929824561403509;0,0769230769230769;0,952095808383234;0,0769230769230769;0,111111111111111;0,0909090909090909;0,05;0,00555555555555556;0,0722222222222222;0,52046783625731
"100";0,9;0,0476190476190477;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,813663715766792;0,111111111111111;0,941520467836257;0,0909090909090909;0,952662721893491;0,0909090909090909;0,111111111111111;0,1;0,05;0,00555555555555556;0,0611111111111111;0,526315789473684
"101";0,927777777777778;0,197530864197531;0,879664216504939;0,960986334128087;0,95;0,931288818969278;1;0,222222222222222;0,964912280701754;0,25;0,959302325581395;0,25;0,222222222222222;0,235294117647059;0,05;0,0111111111111111;0,0444444444444444;0,593567251461988
"102";0,911111111111111;0,153439153439153;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,802587348634152;0,222222222222222;0,947368421052632;0,181818181818182;0,958579881656805;0,181818181818182;0,222222222222222;0,2;0,05;0,0111111111111111;0,0611111111111111;0,584795321637427
"103";0,927777777777778;0,343434343434344;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,579099741953919;0,444444444444444;0,953216374269006;0,333333333333333;0,970238095238095;0,333333333333333;0,444444444444444;0,380952380952381;0,05;0,0222222222222222;0,0666666666666667;0,698830409356725
