"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"30";0,865168539325843;0,00835654596100286;0,806053898683917;0,91166277119451;0,910112359550562;0,982747828431327;0,307434165927395;0,0625;0,944444444444444;0,1;0,910714285714286;0,1;0,0625;0,0769230769230769;0,0898876404494382;0,00561797752808989;0,0561797752808989;0,503472222222222
"31";0,867816091954023;0,0774550484094053;0,808287419223951;0,914326654780282;0,931034482758621;0,999055907203453;0,676657321716424;0,166666666666667;0,919753086419753;0,133333333333333;0,937106918238994;0,133333333333333;0,166666666666667;0,148148148148148;0,0689655172413793;0,0114942528735632;0,0862068965517241;0,54320987654321
"32";0,849162011173184;-0,0756732695303799;0,788177503121514;0,898183039243506;0,905027932960894;0,993976248291837;0,248213078989924;0;0,938271604938272;0;0,899408284023669;0;0;NA;0,0949720670391061;0;0,0558659217877095;0,469135802469136
"33";0,878612716763006;0,02207267833109;0,820447991071393;0,923265694656343;0,936416184971098;0,998447137010717;1;0,0909090909090909;0,932098765432099;0,0833333333333334;0,937888198757764;0,0833333333333333;0,0909090909090909;0,0869565217391304;0,0635838150289017;0,00578034682080925;0,069364161849711;0,511503928170595
"34";0,88135593220339;0,211330362826226;0,824371932299125;0,925036694702292;0,915254237288136;0,954620035424533;1;0,266666666666667;0,938271604938272;0,285714285714286;0,932515337423313;0,285714285714286;0,266666666666667;0,275862068965517;0,0847457627118644;0,0225988700564972;0,0790960451977401;0,602469135802469
"35";0,840909090909091;-0,0198675496688736;0,778343011908749;0,891606556878971;0,920454545454545;0,999852113012141;0,850106739138526;0,0714285714285714;0,907407407407407;0,0625;0,91875;0,0625;0,0714285714285714;0,0666666666666667;0,0795454545454545;0,00568181818181818;0,0909090909090909;0,489417989417989
"36";0,853932584269663;-0,0060869565217397;0,793346676010157;0,902311978705376;0,910112359550562;0,994904567076053;0,556298461274735;0,0625;0,932098765432099;0,0833333333333334;0,909638554216867;0,0833333333333333;0,0625;0,0714285714285714;0,0898876404494382;0,00561797752808989;0,0674157303370786;0,497299382716049
"37";0,853932584269663;0,0539656582174977;0,793346676010157;0,902311978705376;0,910112359550562;0,994904567076053;0,84451926747294;0,125;0,925925925925926;0,142857142857143;0,914634146341463;0,142857142857143;0,125;0,133333333333333;0,0898876404494382;0,0112359550561798;0,0786516853932584;0,525462962962963
"38";0,848314606741573;-0,079030085316569;0,787031342030825;0,897596561917303;0,910112359550562;0,99738906739132;0,441418326782054;0;0,932098765432099;0;0,904191616766467;0;0;NA;0,0898876404494382;0;0,0617977528089888;0,466049382716049
"39";0,88;0,157303370786517;0,822431603599447;0,924161538464185;0,925714285714286;0,989060017335426;1;0,230769230769231;0,932098765432099;0,214285714285714;0,937888198757764;0,214285714285714;0,230769230769231;0,222222222222222;0,0742857142857143;0,0171428571428571;0,08;0,581433998100665
"40";0,832402234636871;0,0738185581234904;0,769470229095442;0,883974040034253;0,905027932960894;0,999218492909292;0,855132140584706;0,176470588235294;0,901234567901235;0,157894736842105;0,9125;0,157894736842105;0,176470588235294;0,166666666666667;0,0949720670391061;0,0167597765363128;0,106145251396648;0,538852578068264
"41";0,857954545454545;-0,00273473108477638;0,797492610266224;0,905918742787153;0,920454545454545;0,99833516471454;1;0,0714285714285714;0,925925925925926;0,0769230769230769;0,920245398773006;0,0769230769230769;0,0714285714285714;0,0740740740740741;0,0795454545454545;0,00568181818181818;0,0738636363636364;0,498677248677249
"42";0,869318181818182;0,135781383432963;0,810390664958072;0,915322453542993;0,920454545454545;0,993176332348096;1;0,214285714285714;0,925925925925926;0,2;0,93167701863354;0,2;0,214285714285714;0,206896551724138;0,0795454545454545;0,0170454545454545;0,0852272727272727;0,57010582010582
"43";0,811428571428571;-0,0399783900594283;0,745496604169608;0,866497821743811;0,925714285714286;0,999999774643977;0,163734354324592;0,0769230769230769;0,87037037037037;0,0454545454545454;0,92156862745098;0,0454545454545455;0,0769230769230769;0,0571428571428571;0,0742857142857143;0,00571428571428571;0,125714285714286;0,473646723646724
"44";0,865168539325843;0,0713043478260866;0,806053898683917;0,91166277119451;0,910112359550562;0,982747828431327;0,54029137460742;0,125;0,938271604938272;0,166666666666667;0,91566265060241;0,166666666666667;0,125;0,142857142857143;0,0898876404494382;0,0112359550561798;0,0674157303370786;0,531635802469136
"45";0,868571428571429;0,00935269505291658;0,809344832243805;0,914827466674495;0,925714285714286;0,997271731475863;1;0,0769230769230769;0,932098765432099;0,0833333333333334;0,926380368098159;0,0833333333333333;0,0769230769230769;0,08;0,0742857142857143;0,00571428571428571;0,0685714285714286;0,504510921177588
"46";0,842696629213483;-0,083478260869566;0,780740014037641;0,892856112289125;0,910112359550562;0,99871238149222;0,570750388058174;0;0,925925925925926;0;0,903614457831325;0;0;NA;0,0898876404494382;0;0,0674157303370786;0,462962962962963
"47";0,857954545454545;0,06063193851409;0,797492610266224;0,905918742787153;0,920454545454545;0,99833516471454;1;0,142857142857143;0,919753086419753;0,133333333333333;0,925465838509317;0,133333333333333;0,142857142857143;0,137931034482759;0,0795454545454545;0,0113636363636364;0,0852272727272727;0,531305114638448
"48";0,893258426966292;0,287399915718499;0,838334967383703;0,934499873506682;0,910112359550562;0,822297634303952;0,64635519553949;0,3125;0,950617283950617;0,384615384615385;0,933333333333333;0,384615384615385;0,3125;0,344827586206897;0,0898876404494382;0,0280898876404494;0,0730337078651685;0,631558641975309
"49";0,873563218390805;0,0154320987654321;0,814850534211195;0,919038135760239;0,931034482758621;0,997902709494976;1;0,0833333333333333;0,932098765432099;0,0833333333333334;0,932098765432099;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,0689655172413793;0,00574712643678161;0,0689655172413793;0,507716049382716
"50";0,819209039548023;-0,0989522700814898;0,754471755405929;0,87293030782919;0,915254237288136;0,999985486360788;0,859683795198666;0;0,895061728395062;0;0,90625;0;0;NA;0,0847457627118644;0;0,096045197740113;0,447530864197531
"51";0,863636363636364;0,125827814569537;0,803927610159477;0,910635315548773;0,920454545454545;0,996558215009815;0,838256486385826;0,214285714285714;0,919753086419753;0,1875;0,93125;0,1875;0,214285714285714;0,2;0,0795454545454545;0,0170454545454545;0,0909090909090909;0,567019400352734
"52";0,902298850574713;0,139616055846422;0,848181957782877;0,942049259756615;0,931034482758621;0,943781063563626;0,627625805028359;0,166666666666667;0,95679012345679;0,222222222222222;0,939393939393939;0,222222222222222;0,166666666666667;0,19047619047619;0,0689655172413793;0,0114942528735632;0,0517241379310345;0,561728395061728
"53";0,860335195530726;0,00400623191631483;0,800766673705577;0,907533070953728;0,905027932960894;0,980514031358407;0,230139340443417;0,0588235294117647;0,944444444444444;0,1;0,905325443786982;0,1;0,0588235294117647;0,0740740740740741;0,0949720670391061;0,00558659217877095;0,0558659217877095;0,501633986928105
"54";0,901162790697674;0,137971698113207;0,846471114145029;0,941362733692639;0,941860465116279;0,988257349565519;1;0,2;0,944444444444444;0,181818181818182;0,950310559006211;0,181818181818182;0,2;0,19047619047619;0,0581395348837209;0,0116279069767442;0,063953488372093;0,572222222222222
