"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"16";0,822857142857143;0,0670679277730007;0,758084350609876;0,876352840948673;0,874285714285714;0,981212034858823;0,281198099564179;0,136363636363636;0,92156862745098;0,2;0,88125;0,2;0,136363636363636;0,162162162162162;0,125714285714286;0,0171428571428571;0,0857142857142857;0,528966131907308
"17";0,801136363636364;-0,0984308131241075;0,734439224858967;0,857402539183275;0,869318181818182;0,995918410523034;0,0909689479753577;0;0,92156862745098;0;0,859756097560976;0;0;NA;0,130681818181818;0;0,0681818181818182;0,46078431372549
"18";0,813559322033898;0,0931532370749883;0,748254213419277;0,868050769363636;0,864406779661017;0,977846377025178;0,296269871484286;0,166666666666667;0,915032679738562;0,235294117647059;0,875;0,235294117647059;0,166666666666667;0,195121951219512;0,135593220338983;0,0225988700564972;0,096045197740113;0,540849673202614
"19";0,838150289017341;0,0898158586997364;0,774647847747668;0,889676545188092;0,884393063583815;0,97402840435336;0,344704222006958;0,15;0,928104575163399;0,214285714285714;0,893081761006289;0,214285714285714;0,15;0,176470588235294;0,115606936416185;0,0173410404624277;0,0809248554913295;0,539052287581699
"20";0,790960451977401;-0,0167675826734981;0,723569694621912;0,848341066411236;0,864406779661017;0,997433920387809;0,323939845598534;0,0833333333333333;0,901960784313726;0,117647058823529;0,8625;0,117647058823529;0,0833333333333333;0,0975609756097561;0,135593220338983;0,0112994350282486;0,096045197740113;0,492647058823529
"21";0,840909090909091;0,100401606425703;0,778343011908749;0,891606556878971;0,869318181818182;0,888487553759664;0,0376353137873142;0,130434782608696;0,947712418300654;0,272727272727273;0,878787878787879;0,272727272727273;0,130434782608696;0,176470588235294;0,130681818181818;0,0170454545454545;0,0625;0,539073600454675
"22";0,789772727272727;-0,0194113963681902;0,722067992194233;0,84745159112434;0,869318181818182;0,998810082812419;0,510797798173896;0,0869565217391304;0,895424836601307;0,111111111111111;0,867088607594937;0,111111111111111;0,0869565217391304;0,0975609756097561;0,130681818181818;0,0113636363636364;0,102272727272727;0,491190679170219
"23";0,806818181818182;0,0437839565356342;0,74065171731195;0,862350330507599;0,869318181818182;0,992787812252795;0,391172522810139;0,130434782608696;0,908496732026144;0,176470588235294;0,874213836477987;0,176470588235294;0,130434782608696;0,15;0,130681818181818;0,0170454545454545;0,0965909090909091;0,51946575731742
"24";0,798850574712644;-0,0561914672216443;0,73151839987431;0,85571213230204;0,879310344827586;0,999154268651304;0,498962298603761;0,0476190476190476;0,901960784313726;0,0625;0,873417721518987;0,0625;0,0476190476190476;0,0540540540540541;0,120689655172414;0,00574712643678161;0,0919540229885057;0,474789915966387
"25";0,78735632183908;-0,0676616915422884;0,719015292480325;0,845640912090664;0,879310344827586;0,999797952089849;0,742308394071716;0,0476190476190476;0,888888888888889;0,0555555555555555;0,871794871794872;0,0555555555555556;0,0476190476190476;0,0512820512820513;0,120689655172414;0,00574712643678161;0,103448275862069;0,468253968253968
"26";0,84;0,137931034482758;0,777124796621307;0,890970774363065;0,874285714285714;0,926954614509365;0,185876732365876;0,181818181818182;0,934640522875817;0,285714285714286;0,888198757763975;0,285714285714286;0,181818181818182;0,222222222222222;0,125714285714286;0,0228571428571429;0,08;0,558229352346999
"27";0,820809248554913;-0,0893763965061949;0,755401502930482;0,874882152062623;0,884393063583815;0,995029675197826;0,150762775026645;0;0,928104575163399;0;0,876543209876543;0;0;NA;0,115606936416185;0;0,0635838150289017;0,464052287581699
"28";0,801136363636364;-0,00522193211488178;0,734439224858967;0,857402539183275;0,869318181818182;0,995918410523034;0,310494434317235;0,0869565217391304;0,908496732026144;0,125;0,86875;0,125;0,0869565217391304;0,102564102564103;0,130681818181818;0,0113636363636364;0,0909090909090909;0,497726626882637
"29";0,826589595375723;0,0248027057497176;0,76179464065767;0,879836768182285;0,884393063583815;0,991068257466415;0,361310428526179;0,1;0,92156862745098;0,142857142857143;0,886792452830189;0,142857142857143;0,1;0,117647058823529;0,115606936416185;0,0115606936416185;0,0809248554913295;0,51078431372549
"30";0,805714285714286;-0,0973810402065653;0,739232272320467;0,861539785740856;0,874285714285714;0,996417394443823;0,122712594728169;0;0,92156862745098;0;0,865030674846626;0;0;NA;0,125714285714286;0;0,0685714285714286;0,46078431372549
"31";0,855491329479769;0,0712905303843686;0,794109365584864;0,904246998241647;0,884393063583815;0,901482730037534;0,0455002638963585;0,1;0,954248366013072;0,222222222222222;0,890243902439024;0,222222222222222;0,1;0,137931034482759;0,115606936416185;0,0115606936416185;0,0520231213872832;0,527124183006536
"32";0,8125;-0,0356633380884443;0,746882896084615;0,867278844364409;0,869318181818182;0,987654819681721;0,0817227522986591;0,0434782608695652;0,928104575163399;0,0833333333333334;0,865853658536585;0,0833333333333333;0,0434782608695652;0,0571428571428571;0,130681818181818;0,00568181818181818;0,0681818181818182;0,485791418016482
"33";0,813953488372093;-0,0986027944111769;0,747631240444092;0,869126722406315;0,88953488372093;0,998847225021753;0,376759117811582;0;0,915032679738562;0;0,880503144654088;0;0;NA;0,11046511627907;0;0,0755813953488372;0,457516339869281
"34";0,845714285714286;0,187446259673259;0,783517379239648;0,895795840282794;0,874285714285714;0,892657164247229;0,248213078989924;0,227272727272727;0,934640522875817;0,333333333333333;0,89375;0,333333333333333;0,227272727272727;0,27027027027027;0,125714285714286;0,0285714285714286;0,0857142857142857;0,580956625074272
"35";0,825581395348837;0,0695997115037858;0,760465544583441;0,879118330854675;0,88953488372093;0,995703406872701;0,855132140584706;0,157894736842105;0,908496732026144;0,176470588235294;0,896774193548387;0,176470588235294;0,157894736842105;0,166666666666667;0,11046511627907;0,0174418604651163;0,0988372093023256;0,533195734434124
"36";0,82183908045977;0,0645161290322583;0,756750302749173;0,875621849271984;0,879310344827586;0,98996446321978;0,472497614000689;0,142857142857143;0,915032679738562;0,1875;0,886075949367089;0,1875;0,142857142857143;0,162162162162162;0,120689655172414;0,0172413793103448;0,0919540229885057;0,528944911297852
"37";0,822857142857143;0,0670679277730007;0,758084350609876;0,876352840948673;0,874285714285714;0,981212034858823;0,281198099564179;0,136363636363636;0,92156862745098;0,2;0,88125;0,2;0,136363636363636;0,162162162162162;0,125714285714286;0,0171428571428571;0,0857142857142857;0,528966131907308
"38";0,835227272727273;-0,00314465408805022;0,772007867203707;0,886785750929798;0,869318181818182;0,923327515641521;0,00932958471977156;0,0434782608695652;0,954248366013072;0,125;0,869047619047619;0,125;0,0434782608695652;0,0645161290322581;0,130681818181818;0,00568181818181818;0,0454545454545455;0,498863313441319
"39";0,834285714285714;0,12725709372313;0,770755714139783;0,886121251958362;0,874285714285714;0,951953026532747;0,265205392591508;0,181818181818182;0,928104575163399;0,266666666666667;0,8875;0,266666666666667;0,181818181818182;0,216216216216216;0,125714285714286;0,0228571428571429;0,0857142857142857;0,55496137849079
"40";0,797752808988764;-0,00596546310832049;0,731167713596125;0,854145868790494;0,859550561797753;0,991140784662434;0,133614402537715;0,08;0,915032679738562;0,133333333333333;0,858895705521472;0,133333333333333;0,08;0,1;0,140449438202247;0,0112359550561798;0,0842696629213483;0,497516339869281
"41";0,862857142857143;0,225378089265954;0,802846919238715;0,910112565762982;0,874285714285714;0,722109869353802;0,0661925797221934;0,227272727272727;0,954248366013072;0,416666666666667;0,895705521472393;0,416666666666667;0,227272727272727;0,294117647058824;0,125714285714286;0,0285714285714286;0,0685714285714286;0,5907605466429
"42";0,810344827586207;-0,0436205016357693;0,744095091965179;0,865707539470557;0,879310344827586;0,996887687043916;0,296269871484286;0,0476190476190476;0,915032679738562;0,0714285714285714;0,875;0,0714285714285714;0,0476190476190476;0,0571428571428571;0,120689655172414;0,00574712643678161;0,0804597701149425;0,481325863678805
"43";0,789772727272727;0,0204572803850789;0,722067992194233;0,84745159112434;0,869318181818182;0,998810082812419;0,742308394071716;0,130434782608696;0,888888888888889;0,15;0,871794871794872;0,15;0,130434782608696;0,13953488372093;0,130681818181818;0,0170454545454545;0,113636363636364;0,509661835748792
"44";0,801136363636364;-0,00522193211488178;0,734439224858967;0,857402539183275;0,869318181818182;0,995918410523034;0,310494434317235;0,0869565217391304;0,908496732026144;0,125;0,86875;0,125;0,0869565217391304;0,102564102564103;0,130681818181818;0,0113636363636364;0,0909090909090909;0,497726626882637
"45";0,853801169590643;0,00419287211740038;0,79179049208085;0,903099071697561;0,894736842105263;0,964203991142076;0,109598583399116;0,0555555555555556;0,947712418300654;0,111111111111111;0,895061728395062;0,111111111111111;0,0555555555555556;0,0740740740740741;0,105263157894737;0,00584795321637427;0,0526315789473684;0,501633986928105
"46";0,809248554913295;-0,0465627864344634;0,742678108381279;0,864907831636203;0,884393063583815;0,998610983806664;0,486234321388297;0,05;0,908496732026144;0,0666666666666667;0,879746835443038;0,0666666666666667;0,05;0,0571428571428571;0,115606936416185;0,00578034682080925;0,0867052023121387;0,479248366013072
"47";0,835294117647059;0,0849673202614378;0,770827712588876;0,8876764822633;0,9;0,996921204106997;1;0,176470588235294;0,908496732026144;0,176470588235294;0,908496732026144;0,176470588235294;0,176470588235294;0,176470588235294;0,1;0,0176470588235294;0,1;0,542483660130719
"48";0,843023255813954;0,0475799835931097;0,779885786826062;0,893930592385259;0,88953488372093;0,976310231416812;0,248213078989924;0,105263157894737;0,934640522875817;0,166666666666667;0,89375;0,166666666666667;0,105263157894737;0,129032258064516;0,11046511627907;0,0116279069767442;0,0697674418604651;0,519951840385277
"49";0,8;-0,00789863419450311;0,732986772066063;0,856562323757259;0,874285714285714;0,998067580595928;0,498962298603761;0,0909090909090909;0,901960784313726;0,117647058823529;0,873417721518987;0,117647058823529;0,0909090909090909;0,102564102564103;0,125714285714286;0,0114285714285714;0,0971428571428571;0,496434937611408
"50";0,790960451977401;-0,105316455696202;0,723569694621912;0,848341066411236;0,864406779661017;0,997433920387809;0,100178294226269;0;0,915032679738562;0;0,853658536585366;0;0;NA;0,135593220338983;0;0,0734463276836158;0,457516339869281
"51";0,84;0,137931034482758;0,777124796621307;0,890970774363065;0,874285714285714;0,926954614509365;0,185876732365876;0,181818181818182;0,934640522875817;0,285714285714286;0,888198757763975;0,285714285714286;0,181818181818182;0,222222222222222;0,125714285714286;0,0228571428571429;0,08;0,558229352346999
"52";0,855491329479769;0,207149404216316;0,794109365584864;0,904246998241647;0,884393063583815;0,901482730037534;0,423710797166793;0,25;0,934640522875817;0,333333333333333;0,905063291139241;0,333333333333333;0,25;0,285714285714286;0,115606936416185;0,0289017341040462;0,0867052023121387;0,592320261437909
"53";0,816091954022989;0,055951169888098;0,750412544820298;0,87067519396984;0,879310344827586;0,994317016711009;0,595883090565178;0,142857142857143;0,908496732026144;0,176470588235294;0,885350318471338;0,176470588235294;0,142857142857143;0,157894736842105;0,120689655172414;0,0172413793103448;0,0977011494252874;0,525676937441643
"54";0,843023255813954;0,0475799835931097;0,779885786826062;0,893930592385259;0,88953488372093;0,976310231416812;0,248213078989924;0,105263157894737;0,934640522875817;0,166666666666667;0,89375;0,166666666666667;0,105263157894737;0,129032258064516;0,11046511627907;0,0116279069767442;0,0697674418604651;0,519951840385277
"55";0,833333333333333;0,124869927159209;0,769489766722439;0,885448897928914;0,879310344827586;0,971738029005474;0,457614066876315;0,19047619047619;0,92156862745098;0,25;0,892405063291139;0,25;0,19047619047619;0,216216216216216;0,120689655172414;0,0229885057471264;0,0919540229885057;0,556022408963585
"56";0,855491329479769;0,207149404216316;0,794109365584864;0,904246998241647;0,884393063583815;0,901482730037534;0,423710797166793;0,25;0,934640522875817;0,333333333333333;0,905063291139241;0,333333333333333;0,25;0,285714285714286;0,115606936416185;0,0289017341040462;0,0867052023121387;0,592320261437909
"57";0,804469273743017;-0,0353660551974881;0,738703604271233;0,859865057577659;0,854748603351955;0,974442538400131;0,0179604775260788;0,0384615384615385;0,934640522875817;0,0909090909090909;0,851190476190476;0,0909090909090909;0,0384615384615385;0,0540540540540541;0,145251396648045;0,00558659217877095;0,0614525139664804;0,486551030668678
"58";0,76536312849162;-0,0450375312760639;0,696362508344424;0,825358188642866;0,854748603351955;0,999481620760478;0,440400698139003;0,0769230769230769;0,882352941176471;0,1;0,849056603773585;0,1;0,0769230769230769;0,0869565217391304;0,145251396648045;0,0111731843575419;0,111731843575419;0,479638009049774
"59";0,823863636363636;0,027104136947219;0,759403886426754;0,877075280076943;0,869318181818182;0,967159957350314;0,0724860850868464;0,0869565217391304;0,934640522875817;0,166666666666667;0,871951219512195;0,166666666666667;0,0869565217391304;0,114285714285714;0,130681818181818;0,0113636363636364;0,0681818181818182;0,510798522307474
"60";0,801169590643275;-0,0555555555555556;0,733396188305871;0,858199694265126;0,894736842105263;0,999905957200389;1;0,0555555555555556;0,888888888888889;0,0555555555555555;0,888888888888889;0,0555555555555556;0,0555555555555556;0,0555555555555556;0,105263157894737;0,00584795321637427;0,105263157894737;0,472222222222222
"61";0,862068965517241;0,18213866039953;0,80175427225457;0,909583659556699;0,879310344827586;0,795265130687818;0,0661925797221934;0,19047619047619;0,954248366013072;0,363636363636364;0,895705521472393;0,363636363636364;0,19047619047619;0,25;0,120689655172414;0,0229885057471264;0,0632183908045977;0,572362278244631
"62";0,807909604519774;0,00594648166501493;0,742055842441307;0,863151426990157;0,864406779661017;0,986458227452228;0,122712594728169;0,0833333333333333;0,92156862745098;0,142857142857143;0,865030674846626;0,142857142857143;0,0833333333333333;0,105263157894737;0,135593220338983;0,0112994350282486;0,0790960451977401;0,502450980392157
"63";0,82183908045977;-0,0844390832328096;0,756750302749173;0,875621849271984;0,879310344827586;0,98996446321978;0,0724860850868464;0;0,934640522875817;0;0,871951219512195;0;0;NA;0,120689655172414;0;0,0574712643678161;0,467320261437909
"64";0,855491329479769;-0,0484848484848472;0,794109365584864;0,904246998241647;0,884393063583815;0,901482730037534;0,00511026066085587;0;0,967320261437909;0;0,880952380952381;0;0;NA;0,115606936416185;0;0,0289017341040462;0,483660130718954
"65";0,827586206896552;-0,0223266745005872;0,763109108659823;0,88054670620809;0,879310344827586;0,982868192193121;0,10034824646229;0,0476190476190476;0,934640522875817;0,0909090909090909;0,877300613496933;0,0909090909090909;0,0476190476190476;0,0625;0,120689655172414;0,00574712643678161;0,0632183908045977;0,491129785247432
"66";0,819209039548023;-0,0227518959913322;0,754471755405929;0,87293030782919;0,864406779661017;0,964883747996962;0,0215562667600163;0,0416666666666667;0,941176470588235;0,1;0,862275449101796;0,1;0,0416666666666667;0,0588235294117647;0,135593220338983;0,00564971751412429;0,0564971751412429;0,491421568627451
"67";0,847457627118644;0,193417721518987;0,785872737251912;0,897003282870044;0,864406779661017;0,782174390819071;0,0542918283668546;0,208333333333333;0,947712418300654;0,384615384615384;0,884146341463415;0,384615384615385;0,208333333333333;0,27027027027027;0,135593220338983;0,0282485875706215;0,0734463276836158;0,578022875816993
"68";0,828571428571429;0,0317226115824427;0,764409188014289;0,881248295054078;0,874285714285714;0,969446468671985;0,10034824646229;0,0909090909090909;0,934640522875817;0,166666666666667;0,877300613496932;0,166666666666667;0,0909090909090909;0,117647058823529;0,125714285714286;0,0114285714285714;0,0685714285714286;0,512774806892454
"69";0,835294117647059;0,0344827586206902;0,770827712588876;0,8876764822633;0,9;0,996921204106997;0,850106739138526;0,117647058823529;0,915032679738562;0,133333333333333;0,903225806451613;0,133333333333333;0,117647058823529;0,125;0,1;0,0117647058823529;0,0882352941176471;0,516339869281046
"70";0,811428571428571;-0,0914760914760918;0,745496604169608;0,866497821743811;0,874285714285714;0,99356866883308;0,0817227522986591;0;0,928104575163399;0;0,865853658536585;0;0;NA;0,125714285714286;0;0,0628571428571429;0,464052287581699
"71";0,805714285714286;0,0415592783505149;0,739232272320467;0,861539785740856;0,874285714285714;0,996417394443823;0,606905427217951;0,136363636363636;0,901960784313726;0,166666666666667;0,878980891719745;0,166666666666667;0,136363636363636;0,15;0,125714285714286;0,0171428571428571;0,102857142857143;0,519162210338681
"72";0,84971098265896;0,00574712643678166;0,787596542073758;0,899416955414072;0,884393063583815;0,934506286035495;0,0309840500984567;0,05;0,954248366013072;0,125;0,884848484848485;0,125;0,05;0,0714285714285714;0,115606936416185;0,00578034682080925;0,046242774566474;0,502124183006536
"73";0,823863636363636;0,027104136947219;0,759403886426754;0,877075280076943;0,869318181818182;0,967159957350314;0,0724860850868464;0,0869565217391304;0,934640522875817;0,166666666666667;0,871951219512195;0,166666666666667;0,0869565217391304;0,114285714285714;0,130681818181818;0,0113636363636364;0,0681818181818182;0,510798522307474
"74";0,826589595375723;0,113426716774854;0,76179464065767;0,879836768182285;0,884393063583815;0,991068257466415;0,855132140584706;0,2;0,908496732026144;0,222222222222222;0,896774193548387;0,222222222222222;0,2;0,210526315789474;0,115606936416185;0,023121387283237;0,104046242774566;0,554248366013072
"75";0,84;-0,0569456427955138;0,777124796621307;0,890970774363065;0,874285714285714;0,926954614509365;0,00458639208025349;0;0,96078431372549;0;0,869822485207101;0;0;NA;0,125714285714286;0;0,0342857142857143;0,480392156862745
"76";0,801136363636364;-0,00522193211488178;0,734439224858967;0,857402539183275;0,869318181818182;0,995918410523034;0,310494434317235;0,0869565217391304;0,908496732026144;0,125;0,86875;0,125;0,0869565217391304;0,102564102564103;0,130681818181818;0,0113636363636364;0,0909090909090909;0,497726626882637
"77";0,844827586206897;0,146128680479825;0,782320206097561;0,895181429991605;0,879310344827586;0,930680792308928;0,248213078989924;0,19047619047619;0,934640522875817;0,285714285714286;0,89375;0,285714285714286;0,19047619047619;0,228571428571429;0,120689655172414;0,0229885057471264;0,0804597701149425;0,562558356676004
"78";0,834285714285714;0,0408240408240408;0,770755714139783;0,886121251958362;0,874285714285714;0,951953026532747;0,0633177868300456;0,0909090909090909;0,941176470588235;0,181818181818182;0,878048780487805;0,181818181818182;0,0909090909090909;0,121212121212121;0,125714285714286;0,0114285714285714;0,0628571428571429;0,516042780748663
"79";0,839080459770115;0,0458284371327852;0,775893149483832;0,890327481800674;0,879310344827586;0,954960541638872;0,0889730117018133;0,0952380952380952;0,941176470588235;0,181818181818182;0,883435582822086;0,181818181818182;0,0952380952380952;0,125;0,120689655172414;0,0114942528735632;0,0632183908045977;0,518207282913165
"80";0,822857142857143;0,0670679277730007;0,758084350609876;0,876352840948673;0,874285714285714;0,981212034858823;0,281198099564179;0,136363636363636;0,92156862745098;0,2;0,88125;0,2;0,136363636363636;0,162162162162162;0,125714285714286;0,0171428571428571;0,0857142857142857;0,528966131907308
"81";0,828571428571429;0,0763546798029553;0,764409188014289;0,881248295054078;0,874285714285714;0,969446468671985;0,201242620957724;0,136363636363636;0,928104575163399;0,214285714285714;0,881987577639752;0,214285714285714;0,136363636363636;0,166666666666667;0,125714285714286;0,0171428571428571;0,08;0,532234105763518
"82";0,816091954022989;-0,0368715083798889;0,750412544820298;0,87067519396984;0,879310344827586;0,994317016711009;0,21592493894014;0,0476190476190476;0,92156862745098;0,0769230769230769;0,875776397515528;0,0769230769230769;0,0476190476190476;0,0588235294117647;0,120689655172414;0,00574712643678161;0,0747126436781609;0,484593837535014
"83";0,817142857142857;0,0147783251231522;0,751780402255224;0,871435751612303;0,874285714285714;0,988825048273835;0,21592493894014;0,0909090909090909;0,92156862745098;0,142857142857143;0,875776397515528;0,142857142857143;0,0909090909090909;0,111111111111111;0,125714285714286;0,0114285714285714;0,08;0,506238859180036
"84";0,833333333333333;-0,0144752714113381;0,769489766722439;0,885448897928914;0,879310344827586;0,971738029005474;0,0633177868300456;0,0476190476190476;0,941176470588235;0,1;0,878048780487805;0,1;0,0476190476190476;0,0645161290322581;0,120689655172414;0,00574712643678161;0,0574712643678161;0,494397759103641
"85";0,836158192090395;0,203074056823474;0,773246449516706;0,887442531852507;0,864406779661017;0,884470340833404;0,265205392591508;0,25;0,928104575163399;0,352941176470588;0,8875;0,352941176470588;0,25;0,292682926829268;0,135593220338983;0,0338983050847458;0,096045197740113;0,589052287581699
"86";0,837209302325581;-0,0156052298608182;0,77338866372781;0,889017827310677;0,88953488372093;0,986096649176212;0,185876732365876;0,0526315789473684;0,934640522875817;0,0909090909090909;0,888198757763975;0,0909090909090909;0,0526315789473684;0,0666666666666667;0,11046511627907;0,00581395348837209;0,063953488372093;0,493636050911593
"87";0,819209039548023;-0,0227518959913322;0,754471755405929;0,87293030782919;0,864406779661017;0,964883747996962;0,0215562667600163;0,0416666666666667;0,941176470588235;0,1;0,862275449101796;0,1;0,0416666666666667;0,0588235294117647;0,135593220338983;0,00564971751412429;0,0564971751412429;0,491421568627451
"88";0,842105263157895;0,095238095238095;0,778648092289185;0,893293900224377;0,894736842105263;0,987654483056768;0,70031137293689;0,166666666666667;0,92156862745098;0,2;0,903846153846154;0,2;0,166666666666667;0,181818181818182;0,105263157894737;0,0175438596491228;0,087719298245614;0,544117647058823
"89";0,813953488372093;-0,0428192497158013;0,747631240444092;0,869126722406315;0,88953488372093;0,998847225021753;0,595883090565178;0,0526315789473684;0,908496732026144;0,0666666666666667;0,885350318471338;0,0666666666666667;0,0526315789473684;0,0588235294117647;0,11046511627907;0,00581395348837209;0,0872093023255814;0,480564155486756
"90";0,808988764044944;0,086628433444008;0,743444893469411;0,863943239688522;0,859550561797753;0,976147056277917;0,229949056794214;0,16;0,915032679738562;0,235294117647059;0,869565217391304;0,235294117647059;0,16;0,190476190476191;0,140449438202247;0,0224719101123595;0,0955056179775281;0,537516339869281
"91";0,857142857142857;0,028856825749167;0,79637725941568;0,905368023825403;0,874285714285714;0,790662477972036;0,0013742758758317;0,0454545454545455;0,973856209150327;0,2;0,876470588235294;0,2;0,0454545454545455;0,0740740740740741;0,125714285714286;0,00571428571428571;0,0285714285714286;0,509655377302436
"92";0,778409090909091;-0,074514715090795;0,709764966621045;0,837430517464896;0,869318181818182;0,999693261041305;0,521839390333615;0,0434782608695652;0,888888888888889;0,0555555555555555;0,860759493670886;0,0555555555555556;0,0434782608695652;0,0487804878048781;0,130681818181818;0,00568181818181818;0,102272727272727;0,466183574879227
"93";0,862857142857143;0,225378089265954;0,802846919238715;0,910112565762982;0,874285714285714;0,722109869353802;0,0661925797221934;0,227272727272727;0,954248366013072;0,416666666666667;0,895705521472393;0,416666666666667;0,227272727272727;0,294117647058824;0,125714285714286;0,0285714285714286;0,0685714285714286;0,5907605466429
"94";0,817142857142857;0,0147783251231522;0,751780402255224;0,871435751612303;0,874285714285714;0,988825048273835;0,21592493894014;0,0909090909090909;0,92156862745098;0,142857142857143;0,875776397515528;0,142857142857143;0,0909090909090909;0,111111111111111;0,125714285714286;0,0114285714285714;0,08;0,506238859180036
"95";0,836158192090395;0,0942297511911062;0,773246449516706;0,887442531852507;0,864406779661017;0,884470340833404;0,0258575804634429;0,125;0,947712418300654;0,272727272727273;0,873493975903614;0,272727272727273;0,125;0,171428571428571;0,135593220338983;0,0169491525423729;0,0621468926553672;0,536356209150327
"96";0,818181818181818;0,0610203401133715;0,753133392363797;0,87218740433289;0,869318181818182;0,979536295098344;0,21592493894014;0,130434782608696;0,92156862745098;0,2;0,875776397515528;0,2;0,130434782608696;0,157894736842105;0,130681818181818;0,0170454545454545;0,0852272727272727;0,526001705029838
