"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"57";0,766666666666667;-0,0796915167095112;0,697971860596552;0,826361950371709;0,85;0,998866163114477;0,164914822553301;0,037037037037037;0,895424836601307;0,0588235294117647;0,840490797546012;0,0588235294117647;0,037037037037037;0,0454545454545454;0,15;0,00555555555555556;0,0944444444444444;0,466230936819172
"58";0,8;-0,0374639769452445;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,0124193306515523;0,037037037037037;0,934640522875817;0,0909090909090909;0,846153846153846;0,0909090909090909;0,037037037037037;0,0526315789473684;0,15;0,00555555555555556;0,0611111111111111;0,485838779956427
"59";0,8;0,0745501285347047;0,734028602439305;0,855816410878188;0,85;0,972736514870821;0,133614402537715;0,148148148148148;0,915032679738562;0,235294117647059;0,858895705521472;0,235294117647059;0,148148148148148;0,181818181818182;0,15;0,0222222222222222;0,0944444444444444;0,531590413943355
"60";0,866666666666667;0,360000000000001;0,80813464626524;0,912666852937153;0,85;0,307231720268768;0,024744672046399;0,333333333333333;0,96078431372549;0,6;0,890909090909091;0,6;0,333333333333333;0,428571428571429;0,15;0,05;0,0833333333333333;0,647058823529412
"61";0,838888888888889;0,21195652173913;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,0258575804634429;0,222222222222222;0,947712418300654;0,428571428571428;0,873493975903614;0,428571428571429;0,222222222222222;0,292682926829268;0,15;0,0333333333333333;0,0777777777777778;0,584967320261438
"62";0,788888888888889;0,0231362467866324;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,144292055440106;0,111111111111111;0,908496732026144;0,176470588235294;0,852760736196319;0,176470588235294;0,111111111111111;0,136363636363636;0,15;0,0166666666666667;0,0944444444444444;0,509803921568627
"63";0,827777777777778;0,18848167539267;0,764541529971827;0,879882448040269;0,85;0,827120140697734;0,0724860850868464;0,222222222222222;0,934640522875817;0,375;0,871951219512195;0,375;0,222222222222222;0,27906976744186;0,15;0,0333333333333333;0,0888888888888889;0,57843137254902
"64";0,838888888888889;0,240837696335079;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,0633177868300456;0,259259259259259;0,941176470588235;0,4375;0,878048780487805;0,4375;0,259259259259259;0,325581395348837;0,15;0,0388888888888889;0,0888888888888889;0,600217864923747
"65";0,822222222222222;0,177377892030848;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,111611768298292;0,222222222222222;0,928104575163399;0,352941176470588;0,871165644171779;0,352941176470588;0,222222222222222;0,272727272727273;0,15;0,0333333333333333;0,0944444444444444;0,57516339869281
"66";0,783333333333333;0,015151515151515;0,715929880028621;0,841161387914794;0,85;0,99367153533809;0,200184804177579;0,111111111111111;0,901960784313726;0,166666666666667;0,851851851851852;0,166666666666667;0,111111111111111;0,133333333333333;0,15;0,0166666666666667;0,1;0,506535947712418
"67";0,755555555555556;-0,0208816705336427;0,686072794439331;0,816420971574207;0,85;0,999686959599461;0,651076634077834;0,111111111111111;0,869281045751634;0,130434782608696;0,847133757961783;0,130434782608696;0,111111111111111;0,12;0,15;0,0166666666666667;0,127777777777778;0,490196078431373
"68";0,788888888888889;0,0887290167865711;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,417304165627404;0,185185185185185;0,895424836601307;0,238095238095238;0,861635220125786;0,238095238095238;0,185185185185185;0,208333333333333;0,15;0,0277777777777778;0,116666666666667;0,540305010893246
"69";0,833333333333333;0,303944315545244;0,770701780109889;0,884636015153754;0,85;0,770964101783116;0,583882420770365;0,37037037037037;0,915032679738562;0,434782608695652;0,89171974522293;0,434782608695652;0,37037037037037;0,4;0,15;0,0555555555555556;0,127777777777778;0,642701525054466
"70";0,822222222222222;0,146666666666667;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,0518299272179097;0,185185185185185;0,934640522875817;0,333333333333333;0,866666666666667;0,333333333333333;0,185185185185185;0,238095238095238;0,15;0,0277777777777778;0,0833333333333333;0,559912854030501
"71";0,811111111111111;0,125964010282777;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,122712594728169;0,185185185185185;0,92156862745098;0,294117647058823;0,865030674846626;0,294117647058824;0,185185185185185;0,227272727272727;0,15;0,0277777777777778;0,0944444444444444;0,553376906318083
"72";0,822222222222222;0,205955334987593;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,21592493894014;0,259259259259259;0,92156862745098;0,368421052631579;0,875776397515528;0,368421052631579;0,259259259259259;0,304347826086957;0,15;0,0388888888888889;0,105555555555556;0,59041394335512
"73";0,822222222222222;0,113573407202216;0,758401408610464;0,875108026362006;0,85;0,873263062379415;0,0215562667600163;0,148148148148148;0,941176470588235;0,307692307692308;0,862275449101796;0,307692307692308;0,148148148148148;0,2;0,15;0,0222222222222222;0,0722222222222222;0,544662309368192
"74";0,838888888888889;0,240837696335079;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,0633177868300456;0,259259259259259;0,941176470588235;0,4375;0,878048780487805;0,4375;0,259259259259259;0,325581395348837;0,15;0,0388888888888889;0,0888888888888889;0,600217864923747
"75";0,816666666666667;0,136125654450262;0,75228069728184;0,870313523129837;0,85;0,909782593977751;0,0817227522986591;0,185185185185185;0,928104575163399;0,3125;0,865853658536585;0,3125;0,185185185185185;0,232558139534884;0,15;0,0277777777777778;0,0888888888888889;0,556644880174292
"76";0,788888888888889;0,0570719602977663;0,721946580144232;0,84606305166933;0,85;0,989399007751765;0,256144966603527;0,148148148148148;0,901960784313726;0,210526315789474;0,857142857142857;0,210526315789474;0,148148148148148;0,173913043478261;0,15;0,0222222222222222;0,105555555555556;0,525054466230937
"77";0,844444444444444;0,224376731301939;0,783085844066079;0,894077159314279;0,85;0,631159118191223;0,01401927711396;0,222222222222222;0,954248366013072;0,461538461538462;0,874251497005988;0,461538461538462;0,222222222222222;0,3;0,15;0,0333333333333333;0,0722222222222222;0,588235294117647
"78";0,811111111111111;0,125964010282777;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,122712594728169;0,185185185185185;0,92156862745098;0,294117647058823;0,865030674846626;0,294117647058824;0,185185185185185;0,227272727272727;0,15;0,0277777777777778;0,0944444444444444;0,553376906318083
"79";0,794444444444444;0,127358490566038;0,727979332133262;0,850948224904849;0,85;0,982749510592765;0,510797798173896;0,222222222222222;0,895424836601307;0,272727272727273;0,867088607594937;0,272727272727273;0,222222222222222;0,244897959183673;0,15;0,0333333333333333;0,122222222222222;0,558823529411765
"80";0,827777777777778;0,157608695652173;0,764541529971827;0,879882448040269;0,85;0,827120140697734;0,0311412105957967;0,185185185185185;0,941176470588235;0,357142857142857;0,867469879518072;0,357142857142857;0,185185185185185;0,24390243902439;0,15;0,0277777777777778;0,0777777777777778;0,56318082788671
"81";0,827777777777778;0,157608695652173;0,764541529971827;0,879882448040269;0,85;0,827120140697734;0,0311412105957967;0,185185185185185;0,941176470588235;0,357142857142857;0,867469879518072;0,357142857142857;0,185185185185185;0,24390243902439;0,15;0,0277777777777778;0,0777777777777778;0,56318082788671
"82";0,844444444444444;0,224376731301939;0,783085844066079;0,894077159314279;0,85;0,631159118191223;0,01401927711396;0,222222222222222;0,954248366013072;0,461538461538462;0,874251497005988;0,461538461538462;0,222222222222222;0,3;0,15;0,0333333333333333;0,0722222222222222;0,588235294117647
"83";0,811111111111111;0,125964010282777;0,746178730373621;0,865499652827508;0,85;0,937646112031152;0,122712594728169;0,185185185185185;0,92156862745098;0,294117647058823;0,865030674846626;0,294117647058824;0,185185185185185;0,227272727272727;0,15;0,0277777777777778;0,0944444444444444;0,553376906318083
"84";0,838888888888889;0,21195652173913;0,776882936868864;0,889367889391648;0,85;0,70519914065422;0,0258575804634429;0,222222222222222;0,947712418300654;0,428571428571428;0,873493975903614;0,428571428571429;0,222222222222222;0,292682926829268;0,15;0,0333333333333333;0,0777777777777778;0,584967320261438
"85";0,805555555555556;0,0489130434782604;0,740094890199305;0,860667077297536;0,85;0,958157407673824;0,0425224779980516;0,111111111111111;0,928104575163399;0,214285714285714;0,855421686746988;0,214285714285714;0,111111111111111;0,146341463414634;0,15;0,0166666666666667;0,0777777777777778;0,519607843137255
"86";0,85;0,293193717277487;0,789311419442643;0,898762831259373;0,85;0,551111462326623;0,0542918283668546;0,296296296296296;0,947712418300654;0,5;0,884146341463415;0,5;0,296296296296296;0,372093023255814;0,15;0,0444444444444444;0,0888888888888889;0,622004357298475
